"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"054000476",328.745047984207,205.78290679616575,326.1692810683044,220.8583785321267,"0.046",0.373
"054000287",317.133926101239,202.185197999514,330.94551659228716,207.05610226278597,"0.209",0.727
"053000194",321.179300004641,198.84992375027275,320.9248901889305,196.79495587870224,"0.813",0.796
"054000303",327.73569115862927,200.64743804924174,319.3271812261539,214.51689059817969,"0.414",0.198
"054000440",327.1587749606814,214.52833999877197,336.5833341948118,206.98477327981996,"0.146",0.592
"053000190",328.9367107929863,217.09301217912198,321.7935446159486,197.2060687074869,"0.726",0.667
"053000062",331.973765570736,202.33688452825868,314.8948632899225,199.53519132806204,"0.678",0.149
"054000179",314.7002863050836,209.95724592773874,318.7774200467999,213.7960215021757,"0.272",0.958
"054000284",333.52544324384047,211.6579138804868,323.39364364199605,204.92578178918436,"0.135",0.378
"053000168",319.01534357953824,196.71093851899266,314.7329135006204,203.17506409454415,"0.726",0.636
"053000187",337.7694845627836,201.4057777404004,317.5700560251091,207.68467552462937,"0.626",0.717
"055000023",326.1789614233547,204.33142960910413,328.0315375729194,198.72265557910043,"0.874",0.06
"053000002",327.1388464624284,205.78790156654802,320.49126140421816,199.9964806560991,"0.616",0.507
"053000191",337.94363754017525,213.0110093584253,318.35475938535376,205.41668433140174,"0.747",0.721
"054000435",319.88840702266845,202.43614481121534,334.3052466433401,213.6688774481945,"0.197",0.339
"054000457",328.72526352686424,208.24167343890838,326.6674456128421,209.4477153625482,"0.296",0.532
"054000257",319.4649593963372,198.4419803376902,327.2201546804516,217.84524438571475,"0.409",0.858
"054000343",316.46740170758295,205.79496811969187,330.5300096613876,220.6835813518202,"0.567",0.021
"054000360",336.8288255021883,201.78989803981176,325.86346835083737,210.2504641293016,"0.010",0.245
"054000204",322.7229534807431,218.12693755519933,333.87871173071767,215.22182338894362,"0.529",0.588
"055000035",331.3941516860459,195.116448460894,327.1436689914698,203.0697362407314,"0.846",0.586
"054000178",314.8852840822367,209.08925705157353,331.37431927559925,218.57743499133935,"0.018",0.125
"052000009",320.6360888430102,206.36399633080472,324.73398968994417,203.67518651261733,"0.940",0.299
"053000025",330.74511131981876,217.52059270414293,316.1006013966458,200.22834115453267,"0.730",0.493
"053000074",318.3844891918738,197.34123397011277,317.5429899024279,206.72929655077644,"0.764",0.53
"053000042",329.46377407660606,198.32921883124592,313.8262500390389,204.33204491572948,"0.654",0.915
"052000015",339.70979939322143,209.16033825273365,333.82782991873785,200.77280803861095,"0.951",0.365
"054000505",323.274424436313,219.82073035331277,334.65527348057714,206.98116014516006,"0.047",0.389
"054000420",336.52247921650934,199.45575619933967,327.02249865258017,220.56179893412516,"0.272",0.798
"054000308",339.4348526568388,206.9054497453125,326.39587525719537,217.99224319536202,"0.436",0.195
"054000447",321.90215987613067,203.53981770508963,336.061823421395,204.95743457287801,"0.503",0.085
"054000025",327.8346278080701,220.82659678542427,333.3502217783611,214.49955473947554,"0.077",0.549
"054000424",335.9765971334039,202.08381369802228,336.1523040555843,208.62586573938628,"0.207",0.636
"054000028",327.7793012747629,210.20278856067551,332.53736143622194,212.3527492004061,"0.297",0.549
"053000156",328.92046934564763,214.76474146337185,318.2822201361853,202.75713896118663,"0.714",0.573
"052000012",315.68111181845455,216.08350150422297,328.9331458630743,202.66194469162897,"0.936",0.793
"054000442",334.9615155145733,198.93951086593682,320.17649333008774,216.05190078265375,"0.171",0.714
"053000145",337.88816788619397,206.01048914907955,317.2197190496286,196.97760811267796,"0.695",0.073
"054000147",324.7415985542157,200.46314414982194,328.46589117327477,205.6290154428166,"0.391",0.59
"054000057",331.1412145872759,197.76280613492457,339.02108212391727,210.5556380421926,"0.270",0.69
"054000258",331.499672698534,207.48719975009425,331.228461936311,203.43272681817265,"0.277",0.432
"053000052",335.95902300389577,209.58347369560846,319.7951305150826,201.71357354814424,"0.683",0.969
"051000006",314.6298573175437,211.72524819643797,323.80071769526205,196.89567751736593,"0.901",0.109
"054000074",329.3287592449544,200.04655336154698,335.6117784856899,213.23615631825254,"0.435",0.174
"054000219",328.89163333255215,202.728667479519,338.94559595305503,211.54040483070779,"0.525",0.52
"054000073",323.8023532763764,206.21340344797937,327.24755815192407,214.32444019871136,"0.511",0.215
"053000032",323.20413797239786,207.90465375681435,319.7169722284822,205.2212952666095,"0.647",0.902
"055000006",330.8799702111809,214.3828564114867,327.6232054276839,199.4228355600573,"0.853",0.303
"054000146",313.29938414283913,205.15226665513305,335.4064684089545,217.9210240775808,"0.538",0.646
"052000050",319.9073349703986,211.1419701815211,335.1806786053245,200.0521658413791,"0.949",0.13
"054000047",325.6763948643933,219.5806544484441,336.0005700228838,211.21841373451187,"0.119",0.659
"054000122",320.5350440772084,199.50116295100966,327.2797416006959,215.56562430603913,"0.526",0.708
"053000152",317.26475106275984,209.51535137735402,312.8477645159222,205.380466281195,"0.727",0.925
"054000359",321.8347664805076,201.33595273977755,335.4182832523703,216.24434162799352,"0.250",0.256
"053000078",317.09152836398397,198.82593711637074,322.40826149430575,201.09586306958818,"0.616",0.883
"055000030",319.95346420427956,214.2399229045419,326.48280621055744,196.5973651626141,"0.838",0.312
"054000143",322.7575068441581,215.83180656996444,335.56671461619226,205.7099523983261,"0.554",0.539
"054000506",336.64831109928934,202.6459404638445,336.3733988509892,206.1100452962705,"0.404",0.539
"053000015",338.9879723072527,207.68451121270778,321.13832987282245,202.67519924892832,"0.833",0.068
"053000063",334.0848440594484,203.19164563228287,311.6546886292333,203.1242552793103,"0.616",0.911
"054000153",324.5321882836222,216.2353179430455,333.4306250291259,205.94386697613785,"0.056",0.85
"054000229",315.71262178804875,212.85076089664418,321.8742025761051,216.44618103139655,"0.385",0.125
"053000100",332.3426354480676,205.4067472869898,316.0353091801154,206.77806478285746,"0.665",0.795
"054000013",335.0751369469024,198.0738563728389,333.2279103711637,204.43494951539688,"0.487",0.461
"054000217",315.1259375880134,208.22327703480173,337.6166172944536,209.52466383586952,"0.591",0.674
"054000497",327.24530629797846,207.92955711595354,332.91511486355876,220.19463896070687,"0.035",0.739
"054000183",316.1502558635246,211.39681041367555,330.30818401462494,211.64639386906677,"0.558",0.516
"052000035",322.5333063183434,212.81188950160438,328.86422031337923,198.88013362274972,"0.946",0.383
"055000008",330.3289566650232,197.1151154773592,332.462879570918,202.8866859376651,"0.847",0.133
"052000038",321.39008061254697,204.21221716526185,327.2294404555512,200.12985996173614,"0.928",0.278
"053000033",327.1533361798426,197.6121509379613,321.80956720334194,202.83893667470196,"0.819",0.777
"054000017",329.469114256198,218.71517853573934,329.05013351243053,204.17887238448503,"0.028",0.336
"053000035",319.57085847836595,201.6350802591726,317.6628523141356,195.54689258780078,"0.645",0.969
"054000011",328.35850740623806,211.72312099497796,329.0877011375487,219.09778075527677,"0.351",0.337
"054000376",315.0765277006021,213.4597351968689,329.09790579218867,214.71080620425735,"0.191",0.048
"054000181",338.4015714390123,202.6089248510905,337.3399756933713,207.46055970243958,"0.112",0.325
"053000162",320.47253109367534,209.4051342373979,313.71802627046276,205.2123714537152,"0.606",0.667
"052000017",319.5482461725328,215.67241896839928,329.0318179108468,201.2778123952925,"0.940",0.181
"052000041",324.9080460362075,195.71774932819602,335.1215201098036,203.1153632811367,"0.958",0.97
"053000200",315.5409518784867,204.20831470961969,317.43584028958617,194.68188632885236,"0.818",0.208
"054000205",335.0294526581895,211.79449901400923,330.4685904921345,212.22197067351044,"0.283",0.903
"054000254",330.8692472051416,218.45865906481285,333.4462340566573,212.53587471369104,"0.478",0.632
"054000396",318.47282153625787,217.75917018653718,332.1001967770921,204.81568264284456,"0.065",0.728
"052000033",318.83145791784995,199.07060638717846,333.379981295074,198.4729460859508,"0.989",0.787
"054000488",318.81905048770216,203.81215161816294,324.83718748677603,219.62921731189797,"0.037",0.655
"054000078",329.294567562392,209.51290236642205,320.61396688662796,207.71226264668036,"0.083",0.696
"054000209",337.0348055453846,204.779365086106,328.6188501837611,203.4660896217992,"0.373",0.943
"054000341",315.9408432937811,208.04081007440118,336.28951998226665,217.77346397925774,"0.422",0.167
"054000027",326.8151016031393,213.73438936606573,326.54358150174096,204.48356175559263,"0.533",0.618
"055000020",316.9797259680725,214.8825303781383,328.3775204821321,201.97094148850212,"0.875",0.447
"054000433",329.80226934329266,194.81239578600645,321.9495432424877,218.02899886007404,"0.359",0.419
"054000356",332.02689145110753,196.55186222334518,335.79383484514744,218.6874331898867,"0.232",0.004
"054000384",320.54729428543294,210.51455183470148,319.05400664102365,212.9424902862084,"0.150",0.022
"054000245",325.1185205684325,217.9098163245935,329.57357474333185,206.32238519327174,"0.497",0.871
"054000244",332.581308005716,218.7393447533555,338.3351319791662,210.0063635902027,"0.497",0.17
"054000263",336.53778403661494,211.92061646247888,320.90495435768884,214.18790772109563,"0.598",0.447
"054000253",334.1154438239751,199.21079474740768,338.1044296181209,207.93355490815063,"0.044",0.602
"053000192",330.0579865728671,207.339946382979,317.6218394949029,204.9830460545821,"0.805",0.3
"054000195",335.8507044998969,198.867104038227,330.78613846885156,219.225393471888,"0.067",0.125
"054000010",329.09163048735536,219.5343374559447,331.4946787566734,217.31102935029875,"0.217",0.324
"053000111",325.1321340491685,198.29521045816887,315.6865510057233,194.21864476168324,"0.793",0.414
"053000041",331.9639009555214,197.4387714215313,320.6628324665597,201.41878842033125,"0.614",0.841
"054000375",334.51913737252147,206.8471844788347,328.2115436694268,216.48243794841238,"0.228",0.888
"053000198",332.45628846584435,217.84789657404178,322.6312123231972,200.29726208100993,"0.667",0.436
"054000164",324.44583650345726,196.45735849548885,326.1336107358763,216.6254895577153,"0.239",0.392
"054000223",327.73575991534955,218.41296371731707,322.11192910133155,213.25041599383073,"0.400",0.9
"053000171",318.6140110801375,198.20974920609882,316.91788340263247,202.8300844803018,"0.673",0.473
"054000058",335.1698349904747,210.01317713490485,333.809795992495,220.25609947554827,"0.428",0.119
"054000163",320.80604212009706,214.5002400743989,322.7774334406271,216.4090680279554,"0.335",0.77
"054000007",313.55512676833024,202.8941655454364,320.56137609157383,206.87118409774595,"0.193",0.231
"054000079",335.202180392211,209.11785280042065,335.92516885118596,215.48806162787858,"0.080",0.446
"054000112",325.3128015135331,196.67478288505953,324.8172599153263,205.7528778372586,"0.375",0.296
"052000054",323.7200122466582,194.74865346596178,332.11182267448834,196.88671639840624,"0.950",0.874
"053000069",324.25367037318193,217.73648469882056,314.4481502412615,200.25012010389378,"0.601",0.258
"053000013",328.6009190421569,199.49127704689303,321.68183677633425,196.3271182435226,"0.698",0.492
"054000477",323.32165290420403,203.1166721387614,326.3193414984823,212.87308660835367,"0.192",0.356
"054000088",329.9811105020475,200.6278837334343,328.8435409802592,216.2181211053097,"0.251",0.518
"053000075",325.24429099753337,194.23034183754874,315.01162586845396,194.81270571686548,"0.663",0.68
"054000372",332.78700981240064,216.1108279816108,331.5490443550771,208.33204183575953,"0.598",0.304
"054000320",320.70547344747786,195.4468039990457,323.6220882258804,213.3751746868244,"0.485",0.324
"053000129",332.9688219725602,201.18653372365145,314.62008059870163,196.32651023212082,"0.694",0.963
"054000489",329.92523173376105,217.20405635663124,321.87271525911075,211.8045023846658,"0.578",0.218
"053000031",315.53267420405837,207.33450906496367,315.25965094729867,206.30953425512908,"0.648",0.651
"054000283",323.12702272380847,214.48313652114,321.8170922795482,205.80558659065508,"0.414",0.615
"054000166",317.8764377992788,211.95686730600673,328.27172997671227,217.17205002003482,"0.109",0.422
"054000301",334.53872650175646,215.37521451229526,332.18969897435056,218.61511212260723,"0.108",0.115
"054000275",318.8839263615298,213.09953029696322,325.2191821609169,206.325759283371,"0.410",0.885
"055000038",328.1716236044656,195.519827410652,325.9712311523798,195.85654799368865,"0.860",0.229
"054000101",336.61195817160643,203.53157435332517,333.2256904945025,209.46509019826803,"0.474",0.565
"053000154",330.2015034547283,215.91510256854224,320.5462764292138,195.07910243733022,"0.753",0.122
"054000458",319.1287620896339,217.16302802760453,322.6171761006939,204.48423009197955,"0.280",0.975
"051000011",326.5978237785678,217.44126743407813,324.91459747420043,198.29079692489063,"0.919",0.488
"054000473",321.2088776905019,212.99944484633966,333.74617912395473,205.157146357423,"0.336",0.626
"053000164",333.10546484685693,200.36793972017847,316.9713479175622,203.736921706097,"0.764",0.881
"055000033",316.6920213461516,200.34642405949512,325.63538941160726,200.4458167778289,"0.865",0.85
"053000099",323.87465940226787,209.383981091379,316.5595494747594,197.5182507226279,"0.691",0.05
"054000123",323.0217198375726,216.64847014383625,327.23834306137815,221.41025988279432,"0.512",0.542
"054000460",331.8655089512307,198.32955338762156,330.2864811717597,203.53093935080202,"0.349",0.536
"054000478",319.1695880209838,210.78204490468866,320.19821178276044,209.6081684846753,"0.183",0.313
"054000093",339.1383003910385,204.7548003076225,331.98622117187415,220.05331228600932,"0.466",0.142
"054000171",319.8370053805678,195.2092931837647,327.2518052989267,219.41675715043272,"0.571",0.338
"053000089",334.1593446391914,217.2104792602476,316.7929119078068,195.30280407972617,"0.749",0.036
"054000468",327.1645847744326,219.09376516506512,325.00779446298765,209.91230477581178,"0.542",0.437
"054000256",314.1827564292217,213.4001239216338,324.53328829075593,214.51299101504418,"0.492",0.866
"054000354",332.41757713952103,199.76778395829493,324.0072247176454,212.000024631663,"0.372",0.807
"054000095",315.9236796904142,213.72998391097414,332.2907201175006,205.57207581952719,"0.177",0.688
"054000196",326.2889609384793,218.92523158654373,326.0938833773877,208.68815178698566,"0.334",0.596
