"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"073000000",136.1985771847924,306.89242066268463,137.84655016406498,305.5925816890027,"0.235",0.874
"034000029",195.81733789773497,215.8918858630468,208.52606821701912,214.91043346642977,"0.477",0.799
"035000002",204.886636048234,207.75803040927815,209.0112262802986,216.46659282388526,"0.976",0.299
"084000101",276.5229638654338,287.37770330691893,277.8739492499902,284.04403947922356,"0.792",0.192
"083000044",273.35336919202825,279.547260339477,274.66906507464296,287.708929684769,"0.219",0.287
"033000249",208.32064691469583,225.31770783070203,205.05277534803287,221.53385170514895,"0.149",0.608
"054000057",315.64872561389654,208.36191097985096,324.2600997783504,208.0061901016749,"0.659",0.501
"034000176",208.83174296972376,208.5521608302921,206.86747275661088,207.11166108758735,"0.482",0.571
"054000075",321.6585587403645,211.82418803555436,318.4623996654817,207.6485233181441,"0.885",0.159
"054000141",320.6099650926858,211.88516251666994,321.6279617576628,206.21571889273687,"0.918",0.456
"033000192",201.6397033603105,204.5638565322334,203.78567883409184,220.98047609502478,"0.288",0.741
"033000204",198.77852734457005,220.2639067363908,200.48304696780397,213.9567686864995,"0.383",0.902
"033000226",205.13524411493142,221.35822929025375,201.1798911112173,220.50136595451625,"0.151",0.484
"033000179",215.98673151198022,204.54071125615323,199.52316994957826,217.75045233979512,"0.469",0.886
"084000070",268.43577958475083,285.238772038399,270.3641310289154,281.50242679297895,"0.872",0.168
"084000031",269.3083127033867,289.9943920732363,272.49001515097706,280.16702399250033,"0.501",0.501
"033000214",200.66338694871135,222.65576147648787,205.49851492477737,219.80906233551312,"0.197",0.989
"032000017",195.92397593462277,214.46534766084713,202.9090806158825,208.49928289736562,"0.038",0.362
"033000171",198.11347016259356,215.25302553291198,199.8936391287304,217.21280777111576,"0.304",0.262
"084000027",272.56272902245,288.09809707640875,273.8576643480979,283.16743765279847,"0.672",0.735
"054000140",322.3994275262104,200.40872012815444,318.1915759885184,206.6711829292617,"0.769",0.703
"084000075",280.87655640359196,285.4944236425932,277.8005830036568,282.3224631368214,"0.892",0.91
"084000035",279.72305587531395,281.2817766485957,276.7126514883779,283.8518821825523,"0.593",0.006
"054000029",319.21409216937144,210.95516608358,321.733105210379,207.92095063781608,"0.647",0.68
"043000000",293.3773299574298,157.15272526663844,293.3773299574298,157.15272526663844,"0.307",0.94
"054000020",316.7948580283156,206.68032827768488,318.4883685268511,208.33315140358812,"0.677",0.528
"034000121",197.62567878491205,216.50129606852414,206.7833465517083,209.54455496466954,"0.811",0.074
"084000110",280.86528429773807,283.89665970622,277.1771622121538,282.5797764412391,"0.735",0.875
"054000008",326.48942320470957,202.48108546016022,325.5612606944492,208.33694735103938,"0.664",0.888
"035000019",213.89077694634074,206.51076314714086,211.84820670759444,218.26982549699474,"0.957",0.683
"034000034",205.6884938103717,201.07534108883166,209.07857458659387,207.06917042295956,"0.509",0.859
"031000005",196.74269435868914,218.09017541504065,209.48821350661785,218.6192825904955,"0.008",0.736
"035000021",194.38945091241865,218.180940627588,206.5582870504613,214.75747581454766,"0.972",0.137
"083000078",273.5082599454479,287.7191201689464,274.9469315032985,288.8448277203953,"0.194",0.12
"034000169",215.31111264601572,208.17361448191545,211.03571619686275,208.3485333400564,"0.720",0.356
"032000005",208.7318159524852,214.82478613474868,204.98040397576173,210.978167516287,"0.104",0.453
"033000102",203.5209484709954,222.3282308990214,204.59564207033674,217.72311143605177,"0.306",0.277
"034000182",210.68415334257313,217.04851081450812,209.99135582725773,211.185652022508,"0.497",0.01
"033000210",210.65428546572028,225.61799684323157,203.73985198789578,219.63093821835554,"0.398",0.241
"054000101",323.5387927045996,209.84418253881296,323.2693513004084,206.95273950170798,"0.791",0.115
"031000015",213.06013633826402,204.39732744262108,209.87908211887125,219.7178136599524,"0.007",0.526
"033000077",201.07009604509238,225.39644067012523,206.81857370433872,219.99579454227427,"0.429",0.664
"034000018",204.4451303163976,211.19007802931222,210.72450233166006,209.43063495644085,"0.911",0.77
"052000004",328.3087160546779,203.5196699588378,318.97667759228705,210.45202668990225,"0.089",0.702
"083000008",274.96616819852306,277.89073400333507,273.11038063988474,284.49555571140263,"0.464",0.053
"033000088",206.558494279877,222.9472943456568,201.2986763927221,219.8317354808898,"0.239",0.489
"034000106",216.0127460018579,215.42577907958642,211.15708934407112,207.15312027157407,"0.532",0.365
"084000083",280.49404642435763,287.2487398581971,278.33808939756193,282.75933981807043,"0.567",0.438
"033000207",208.08678735327442,219.40469073600315,203.16943564126527,220.6794378394665,"0.156",0.883
"032000060",215.03399040689098,215.58405107378132,204.02528654262605,209.17099882760235,"0.092",0.79
"084000086",275.9862099344186,285.3520523465277,273.28054683891247,280.963942501907,"0.493",0.762
"034000144",212.3204518202215,201.87947678546718,210.53354906134314,211.20283887476174,"0.857",0.73
"033000083",205.66544583259991,205.8298248729525,203.55003479239525,213.231909445301,"0.458",0.898
"034000154",218.46788302804757,209.32941626891375,208.89956349868456,212.63275239504821,"0.946",0.229
"034000046",201.30914303777448,203.31592062361187,209.18079244671253,210.13110859539813,"0.803",0.561
"033000096",211.43471332028588,221.44188208416108,204.43653839731954,221.25973341154986,"0.321",0.898
"034000179",194.887280080437,214.15490358552438,205.94429889547484,208.43261569538916,"0.830",0.592
"033000099",217.56652961167575,220.2647445555176,204.09308646091338,218.07867028150844,"0.406",0.587
"114000000",405.0085513115676,394.2353918337164,403.57833194905675,394.08138757015683,"0.676",0.962
"084000093",279.7261785200269,280.2801016878638,274.3619466922207,278.2472043982294,"0.802",0.147
"033000031",194.69487127230403,208.19468190839737,205.69126469746354,218.02326880016514,"0.280",0.577
"034000001",206.089674350319,219.35285442481455,206.7878319848706,211.63048107638195,"0.761",0.913
"054000024",320.8100728538519,208.57793812785906,319.4455620366828,205.30503295743995,"0.899",0.353
"194000000",486.5397075482397,844.2225501382361,486.83170112520816,843.8127584420042,"0.489",0.873
"034000168",202.1774356725041,213.5111285486287,211.15810097678096,215.31967312355906,"0.606",0.534
"034000085",207.94884093550806,201.8780634955191,207.8472301908606,205.4209108525144,"0.768",0.189
"031000013",204.70825996867703,215.2711994453807,209.74804065600262,220.41260261355563,"0.007",0.703
"034000203",214.81345640462663,220.3850367268953,213.3795223580009,211.73569944149114,"0.853",0.424
"033000168",216.73790564620236,208.95406160343646,203.2602630132333,215.93535540964746,"0.474",0.561
"033000018",199.70888502220146,213.64766340787688,200.38251800631588,214.66109267513988,"0.304",0.362
"035000037",219.13760680849774,216.13979598702966,213.70801172248176,218.1868795654056,"0.974",0.643
"084000020",271.787583448015,279.70118131885033,274.61305462075575,282.1522276537663,"0.509",0.207
"074000015",140.76631951329787,306.5179747133406,139.74803142188293,306.6887536719194,"0.738",0.863
"034000041",209.4581108538071,200.93220193036828,209.18013605155252,208.055235666968,"0.839",0.253
"084000105",276.18151566317476,291.06595566949693,271.1424839781175,279.8509945670946,"0.938",0.604
"033000231",206.85904691344322,218.61950080209397,203.13962332977363,215.24657242029727,"0.347",0.956
"034000111",219.3033112477831,211.85460438226076,207.27881034492214,209.94811518432022,"0.642",0.816
"014000002",84.21038201261659,246.04286308395916,82.58020556534275,245.00808928846894,"0.643",0.959
"034000047",198.56023729996232,206.64217201907277,207.1771350788338,208.36544251475652,"0.681",0.636
"034000078",196.38533810615394,212.9962606144303,210.12189824779955,207.61116718178724,"0.916",0.89
"093000005",278.1326972241467,393.3020478191143,279.0143732033702,393.34498878398813,"0.368",0.357
"032000020",207.4880645009951,216.35865872453456,205.08973970645374,213.37898683521516,"0.052",0.938
"035000016",213.45882628448675,216.20848538385263,211.45558159545695,217.11997857252567,"0.962",0.23
"033000090",196.75756707667603,206.60157928313942,204.68445879689253,214.6194340271609,"0.464",0.745
"083000028",280.0857630011664,283.473648175272,277.0188192860654,285.6884352775852,"0.454",0.811
"051000000",318.82146586336717,203.64046627153058,322.1685014297162,210.58261800659866,"0.003",0.795
"033000058",217.39371206022497,221.24555102323365,202.94878637689422,216.26248873948492,"0.358",0.341
"084000068",267.23806689564793,280.5198575849216,271.49979834307425,281.1818105434591,"0.914",0.414
"013000006",84.86046649370304,245.3661789651921,84.42056158009012,245.21309262478624,"0.421",0.957
"054000102",318.56142796817716,206.70700114445376,318.9246789211792,204.23933918078282,"0.511",0.183
"084000048",280.28506690682156,279.5229426938125,275.58878064373783,281.6928791674256,"0.558",0.479
"084000022",279.3774414847385,286.88020572760047,271.6173475221928,279.3508987569454,"0.894",0.581
"034000101",201.9085999917312,209.75321725250583,207.63564940611795,210.3486875456578,"0.848",0.451
"033000152",205.1949092001747,217.6127606218601,203.5322721240954,217.80179604396744,"0.425",0.179
"084000055",276.3893404579357,276.823995273224,272.8239737504497,281.4950520609598,"0.535",0.247
"054000051",328.25358206595047,206.46219315233176,326.9699578128001,206.72260759804885,"0.913",0.136
"031000016",214.78586851019142,219.36765949448412,210.39726363146113,220.14222206479147,"0.018",0.798
"033000170",210.07675148615596,221.69027442009858,202.53153960319534,218.37896860499268,"0.401",0.767
"033000069",216.32727767846376,216.36033015438403,205.69323807747853,212.2430321479364,"0.467",0.36
"031000012",211.10620378517396,204.23333572179808,209.20425008128183,217.60766218786338,"0.016",0.377
"032000004",198.40138201921033,219.00645527997452,204.50862634262435,207.30200724527973,"0.075",0.955
"031000000",203.71625338318532,212.1722235429832,208.59738275270306,215.569537098627,"0.008",0.693
"054000144",318.36085743455874,209.55576940653427,323.0083344561021,203.37517751743155,"0.538",0.406
"033000203",212.35563552250403,211.30063190959658,206.0367718294643,214.80258259038905,"0.186",0.779
"084000023",277.4629182503647,278.5897315411271,275.42891233505327,279.11932717380654,"0.764",0.941
"035000035",197.48388330649794,222.79955805397512,207.67157370772517,217.43266228414018,"0.998",0.129
"034000014",219.53711739516922,210.9448376071369,214.42149601792588,210.85904077598232,"0.532",0.118
"054000115",319.67995114602456,212.62029312143466,322.61401490693936,209.46698700513724,"0.880",0.209
"035000014",216.60817378734535,210.13562459019198,209.64836702608733,218.00425464685756,"0.968",0.781
"034000013",197.30047752874347,212.57881182552376,205.78231993740533,209.07761785441448,"0.940",0.949
"082000008",271.2476245138662,280.5343600879044,268.6671471284518,284.5295756172522,"0.063",0.393
"034000072",199.71552856961767,221.6188492987996,207.80948451307952,213.58859544444383,"0.746",0.976
"033000045",201.15761051846204,214.16217915841384,203.94354589522044,215.90450867355668,"0.353",0.767
"032000024",198.27901456133176,212.28126362875014,202.31623358197993,208.83421835770324,"0.075",0.838
"074000005",138.7117107997895,307.92432420821433,138.50215284651708,308.11774170000973,"0.542",0.531
"034000126",206.88604533493938,221.31802227237145,205.39090147335887,211.7475364144208,"0.948",0.261
"034000003",202.10343143822436,201.37411369615552,210.81969381918566,207.69301210826777,"0.920",0.926
"033000072",218.32033331143222,216.57216041864936,199.85681449575887,212.46079652985898,"0.374",0.302
"033000115",216.4604713834194,214.24228353823023,204.37053720930012,220.5769115693992,"0.280",0.906
"032000063",202.48097653667847,205.10851029334884,204.38129792856267,207.99210242477025,"0.066",0.435
"034000012",195.5071109592845,208.95707518156178,205.50399663285194,209.49599224844883,"0.497",0.109
"033000201",217.69059832561956,219.1399746660746,207.4059602094591,215.5343757283744,"0.220",0.413
"034000150",195.74852329666345,220.75466314192548,209.0946129208019,215.9219537754433,"0.519",0.519
"084000045",278.34963652123236,278.2490850045083,278.1217380046666,280.962018884297,"0.608",0.054
"054000152",318.90476555878575,213.27566742865702,319.5192616110608,210.02134167059688,"0.653",0.825
"054000114",321.15148585434036,206.89445696389868,320.68457735629454,208.76662481474253,"0.682",0.157
"034000017",206.30470848988156,224.46184741759427,210.97701419357327,213.45798134316752,"0.708",0.317
"034000026",198.60670123927198,210.52665189557797,208.20165179128395,207.95245308538185,"0.572",0.573
"034000131",203.964511019923,218.19164465812258,210.355241950915,212.35836727129796,"0.726",0.566
"084000059",270.15219424959764,286.8686607984435,275.0122124228747,281.52564386294796,"0.584",0.297
"034000071",197.3820926342637,214.55683564911115,211.0132054347097,211.62238410876512,"0.751",0.157
"034000173",203.10425561699205,207.32565869833618,210.64351662471546,212.9326712555902,"0.934",0.47
"083000000",268.18684876737524,287.2072217757432,274.71425366316964,285.107145060504,"0.300",0.333
"054000063",318.8336961522127,200.96846225231826,320.1536543290094,208.42778008001764,"0.877",0.445
"163000000",629.8115377000662,576.065707772032,629.9767238497841,575.8353668439961,"0.432",0.313
"054000043",324.4908676379056,202.5274144135972,323.8876342179064,202.56975015662178,"0.892",0.686
"033000181",209.4667228692767,216.98549472279072,204.7810435490631,214.25270420682708,"0.441",0.96
"034000051",206.4478528205811,226.2779620123809,210.0061439610596,214.05253793633858,"0.807",0.405
"033000239",203.06659447380756,212.5035612670775,198.63265912625246,214.63348867453334,"0.418",0.438
"034000193",206.1935687958689,210.1571839928608,212.35668163886444,208.73920961900274,"0.894",0.271
"032000044",208.9958498693319,223.28872782736778,202.35207809625516,210.19811556630683,"0.078",0.822
"054000022",325.9104586946125,213.60835309637875,320.2795463316601,210.4674390015378,"0.878",0.046
"113000001",402.20156280913693,394.40921794425583,403.4348700574516,392.8777150642765,"0.124",0.902
"054000049",321.907292954568,204.37071440345835,319.5160963921982,208.62082667219062,"0.596",0.617
"033000040",213.6612597158344,222.60024364204162,203.98268070604615,212.26414355931212,"0.258",0.293
"054000061",328.46482766325164,210.78406082562907,326.7356586896833,207.92712351556162,"0.736",0.445
"032000027",199.25017270797443,209.7142088030125,204.06613277143006,211.20892349346138,"0.089",0.028
"084000067",271.1574029349183,283.95185295637253,272.38028692758877,282.0083547738016,"0.955",0.898
"113000004",402.2390499773682,393.40958414803833,404.12979113650437,392.79520281156425,"0.435",0.873
"054000143",327.2229682853341,206.21999308083483,325.4350803038817,205.80334238317155,"0.527",0.855
"074000023",134.91395847946904,305.33980345960595,135.96467813494343,306.35148985000416,"0.621",0.666
"054000054",319.930109398049,200.70368004832608,325.838894617989,207.1344183834577,"0.912",0.111
"034000214",207.3603022248909,213.30906406237244,212.06203440141135,210.5339765389981,"0.519",0.514
"032000078",203.45948854348688,203.64222972788465,201.7321155885796,209.21043453461394,"0.085",0.285
"034000080",202.0590452889578,205.8804869880724,206.55587226748142,210.64346863928108,"0.680",0.973
"033000037",204.18713421120503,203.25797785428333,207.55464305167476,216.89906776076086,"0.324",0.532
"032000043",216.71808994910717,212.9346088256015,206.51816809301732,208.93733803762748,"0.055",0.958
"195000000",487.2090200309619,843.6906630377098,487.5312826906088,843.8475696714067,"0.971",0.559
"035000013",207.65173831277562,218.629448023613,210.1372360943028,217.7923533086519,"0.986",0.929
"034000102",199.32121363248638,204.78376295776104,206.63018363060647,205.9194701681495,"0.927",0.372
"033000004",200.8633210149861,224.47431234321988,204.50464746920937,216.3690467448733,"0.208",0.822
"083000040",271.8409326734042,288.86993744608293,273.47573526271236,289.17350988379206,"0.170",0.443
"035000026",205.6202554883638,220.7549607128637,212.7417511827275,217.26482596668046,"0.988",0.054
"033000191",200.05211363490474,218.41980571718778,202.45894774503722,217.62656412050015,"0.356",0.652
"074000027",140.06491590931608,308.9631624175533,136.67400665836792,308.3271646633253,"0.618",0.765
"032000066",209.58561588068528,209.43048751851362,205.15935195519106,207.00123212138192,"0.032",0.422
"033000217",210.01443276910067,216.291436303602,199.19597664003362,212.53940462692012,"0.301",0.128
"034000137",204.4307479635684,219.45333070213434,211.5280468917834,211.5270573487686,"0.799",0.262
"084000066",271.9841911579099,285.0012296794789,275.7679958083722,281.13036418180275,"0.532",0.448
"034000035",199.60294062028657,220.5391185551665,208.58251502601726,214.313685704034,"0.780",0.875
"083000073",271.93019003232337,277.4992167568674,277.1272944812777,284.9809946031907,"0.382",0.718
"184000000",638.5478900516192,733.538573729618,638.5478900516192,733.538573729618,"0.661",0.99
"075000002",136.89544007113415,304.8455062689418,137.90490884755894,304.26899385859235,"0.973",0.518
"054000010",327.2430090008193,202.29496600437975,326.00956697514755,204.54738509661925,"0.917",0.603
"054000009",317.60710963804263,204.95151147461175,319.755623845402,203.24515563622847,"0.725",0.68
"084000040",276.57362036274844,279.10660867651296,275.0476171829673,278.1757355907452,"0.559",0.178
"054000066",321.39090504407324,200.20872005400236,321.0249091159255,203.33301871564146,"0.570",0.397
"035000005",208.43968850251537,206.35984478517122,210.28548296491027,217.1320459263968,"0.958",0.861
"082000005",269.21966712962484,288.06147277401755,269.6448505779139,285.37610525779223,"0.052",0.886
"084000089",277.68636671270195,279.4818484239778,276.5960403063386,282.23741778732085,"0.911",0.737
"034000128",216.8269442309009,222.29124351885548,209.03032117708295,214.1663999775617,"0.519",0.861
"084000025",274.1546284997353,288.4507437549035,274.47065172174484,280.859161774801,"0.575",0.808
"033000174",202.84174896114433,214.33006438215224,205.6781834685255,215.25227848822286,"0.258",0.968
"033000123",211.88672924044414,218.3081480882785,204.71754890291123,218.32294404643045,"0.410",0.812
"034000183",204.62251126661022,222.85327779679326,207.49253341690888,207.11492845932915,"0.736",0.585
"054000142",327.6088090733134,205.3392777585339,326.4474796802889,205.35366015495495,"0.696",0.169
"032000065",218.88444208885034,215.01138150459292,205.08120145085894,209.18183804934154,"0.038",0.965
"034000149",199.92676755937543,212.90321089613317,208.435324004672,209.36919786052187,"0.487",0.801
"082000002",278.72039160396946,281.1296228225226,269.18900596770465,284.0803749667468,"0.104",0.343
"083000018",267.87950591355116,278.8897884382592,271.8556593906748,288.254742075857,"0.287",0.357
"034000016",205.54069675094388,216.50468685510214,210.59731396337116,208.8182192546583,"0.922",0.71
"054000113",323.6729113652227,203.53117091380392,325.7705497421739,205.19791745770743,"0.893",0.132
"083000022",280.1245180029552,286.3336314008466,277.37678665057217,287.2780481603805,"0.323",0.008
"033000237",218.44604431571017,218.84776138589157,207.11281655302483,218.72646255109493,"0.427",0.204
"033000085",207.43771330610736,208.61636664215894,201.4285252416293,212.5548583858334,"0.472",0.928
"082000009",267.11319491504395,279.7100682255919,268.77319321716254,283.5278893321123,"0.042",0.985
"033000255",203.69408680786037,210.009615900445,201.9888745091735,214.08298412063695,"0.411",0.31
"033000049",208.962536362199,225.92095438118872,205.54560346217073,220.46449380178709,"0.412",0.571
"034000202",201.22301314792878,202.15230923202057,209.38001410044595,205.79095597580306,"0.775",0.051
"054000062",320.41188632748054,207.23125321675258,323.4044589325231,206.26597555943027,"0.729",0.109
"054000092",320.57725232737243,201.84801903537837,320.3586669700104,203.59693778746788,"0.609",0.555
"035000020",215.35722280713225,216.50176242453637,211.96382758777975,217.6452818476102,"0.961",0.736
"032000053",208.00488242212967,212.57627660580812,201.17597980176936,210.2901025798604,"0.027",0.591
"074000019",140.50435639982658,305.33514341267386,139.24296608539782,305.8751829821215,"0.797",0.846
"034000092",209.81949841502873,205.20342247789569,210.25385096129597,213.4595579138785,"0.778",0.587
"034000206",211.14498289021583,201.5450957491475,213.12432930513643,209.72774407795924,"0.883",0.551
"054000116",326.718811800158,203.53986632235728,325.3278440182073,204.4035217816654,"0.867",0.18
"032000009",197.4256146410729,209.67061591098118,203.45513812870402,210.12895427469084,"0.046",0.822
"084000053",277.44506837018264,288.86931180607365,276.7989633895177,281.3070414753152,"0.555",0.807
"034000143",209.7457948750726,225.23787007674667,213.6289762155197,213.0752769316158,"0.710",0.873
"034000155",207.62134727472025,224.5843283051442,212.62186202369378,214.07493269111563,"0.927",0.758
"083000064",273.10833040156865,284.57976040346995,275.1659385460228,288.180045117018,"0.127",0.935
"034000094",211.96991987068333,224.1114514442228,213.84307019726927,215.4945272972524,"0.669",0.769
"033000020",210.80357198817305,208.20564747972665,208.00239227807955,215.20164654955798,"0.417",0.972
"054000017",323.20804971999746,212.05097219386332,325.37231267618296,207.66537634281133,"0.564",0.843
"034000210",202.1473851348892,203.70157289019124,212.15610162775403,208.05921930155336,"0.544",0.602
"093000000",279.2101343444161,394.18381669587257,279.63791081930447,392.25605537865874,"0.125",0.215
