"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033000974",212.70671651353948,178.4540176673749,213.20892589428811,210.99978865223753,"0.381",0.597
"084000204",279.042297130924,273.9308331277335,282.0553547269123,279.8729759805564,"0.832",0.386
"031000159",208.17945844919234,179.60207982361902,211.18348027467658,208.74778927557813,"0.045",0.486
"035000640",217.5559106513442,248.12685950740945,193.97505920520385,221.10519469238932,"0.922",0.214
"083000051",291.9957697355556,283.415416174998,281.5556212838078,276.91649996986325,"0.549",0.958
"033000251",176.8974084117869,225.23510524544724,201.88602575189182,220.83805508022948,"0.357",0.624
"033002464",216.66613476032126,239.6213673590236,208.5453443938535,217.00806625441135,"0.228",0.486
"055000009",315.2528665661561,198.52037987266354,320.1629786712079,211.57281257549866,"0.996",0.213
"033001581",210.88845431491686,216.14601856630009,213.35636289246253,219.20622732489352,"0.397",0.443
"055000021",326.87095102802476,216.00591577427693,322.81520225507586,214.34803660929623,"1.000",0.057
"104000011",371.9515174315355,422.59757551560307,372.847977384727,424.4996357240851,"0.667",0.415
"033002154",208.26863666138462,214.69675671919717,220.16465777979897,216.88648471793798,"0.569",0.054
"082000072",262.9789772160285,294.194175898025,266.04196911740814,285.4499690927149,"0.064",0.623
"035000451",195.33348553515805,238.68167424044861,196.90519667672504,222.38249142640635,"0.958",0.943
"054000373",321.37460106998896,218.85576827138487,325.6217767151669,214.44493409663636,"0.736",0.019
"034000393",205.13853250579186,236.14981118540135,197.84784101479772,202.98676885710054,"0.686",0.255
"083000464",271.8943928868775,296.0216663622046,270.00057757093043,283.2786813760729,"0.374",0.612
"114000122",406.6983896096633,385.8321408454416,411.5373711782802,391.3587383077212,"0.777",0.686
"034000430",187.9300937817697,243.8725518834146,198.9358463449537,208.90609833568965,"0.716",0.674
"034000138",230.6121393347332,207.40047711791496,209.63415290762705,201.13562940558933,"0.829",0.777
"083000559",264.42919239926124,279.9573171830213,266.51209607552863,280.07896674027864,"0.335",0.592
"033002402",220.70677555462572,232.087491097909,214.02301297432876,218.81014517983513,"0.575",0.044
"031000181",210.66586639821705,186.79629629079028,206.2745222984695,202.7056145636706,"0.032",0.669
"034001207",221.4878553962644,179.77358290148334,206.43898178563535,194.6051948741623,"0.700",0.533
"112000020",399.66711095502995,388.2515049647532,401.0529003549604,395.9154880726519,"0.107",0.895
"034001073",204.08799611635,227.3443071112419,205.8082062865592,199.9580358946969,"0.691",0.574
"033001848",217.41862931009925,190.65398638546336,216.2606370882872,213.66609468349057,"0.511",0.475
"034000011",196.14911972301385,186.72755318169558,202.43243514998989,198.7000247760169,"0.857",0.445
"034000235",171.18452269536456,207.5718091657393,193.35326687758695,199.9221037823457,"0.693",0.566
"032000160",212.42877480187929,248.30152709913312,196.2564287398957,210.68097032067286,"0.128",0.333
"054000287",313.7818216818504,199.32361038005922,320.00738692308397,199.77714545266196,"0.760",0.497
"034000552",229.5775560567877,221.77712085930642,202.94031308691217,203.3388452226168,"0.873",0.366
"084000448",256.0920351400073,293.0235042906956,273.2045138452643,293.5650602468545,"0.743",0.241
"034000342",206.96755930416302,192.92989961015925,206.4195408456153,200.1357070066842,"0.723",0.877
"033001498",186.83918688442384,210.24471021635873,206.06509445607725,217.55639486458873,"0.511",0.273
"112000016",400.9689542733761,395.63201680652884,402.1109373568958,396.4643780101515,"0.055",0.015
"085000019",270.5474453916324,280.3300390446536,269.46483757194363,288.86093468299043,"0.952",0.121
"054000232",330.694517643032,216.99067447552127,328.29372850252025,211.0958858674615,"0.849",0.217
"054000215",312.783723175117,197.0612176839701,319.2849277181728,204.84833391135916,"0.765",0.341
"154000027",520.8934119799324,600.1487549338071,520.9476429676047,599.3609752459965,"0.900",0.309
"031000089",188.51250184772752,182.7694265315853,206.44274727718806,208.56706942660873,"0.038",0.077
"035000568",210.43404102771174,206.1683734273567,190.53369122063629,219.15283426777467,"0.996",0.901
"033002299",183.01411669304102,222.66372130032835,209.6278829796365,227.3346655724977,"0.135",0.291
"033002298",206.06495256604845,212.6810360639557,204.73981122923567,217.99270274194384,"0.247",0.455
"054000259",310.59097999566427,205.02415304420364,323.58020628636916,200.72639586393072,"0.885",0.536
"032000172",231.47799986321743,190.43329716678403,200.18615491559444,206.26074365629344,"0.115",0.978
"033000158",209.78409469356382,239.73628488621958,212.98018347833667,231.23397427829806,"0.540",0.845
"032000198",203.74013294071423,246.12848842605766,191.6367652707492,208.57094471817723,"0.064",0.465
"031000104",221.29794153750618,223.74258948365053,213.2348315696628,204.62543376401064,"0.000",0.398
"054000135",325.39608114319657,193.15950081444672,321.1835076140609,200.38619362321555,"0.852",0.369
"033002372",170.43565708416557,219.7352887518127,198.66155480985665,226.97040132873317,"0.326",0.776
"054000126",316.680948512094,205.60530675400133,322.9830853302323,208.88035560131885,"0.736",0.838
"033000495",235.5869751035998,200.86587032494992,226.03735127472385,219.71827165017348,"0.512",0.853
"033002763",180.72527977553523,203.2726164857104,199.58698539464092,221.25850864579883,"0.229",0.628
"083000318",269.5472790846678,285.7684238553195,272.89169603570076,281.15704860435295,"0.595",0.187
"183000001",639.3042553165229,734.7066030093828,638.4381452957729,734.4098395953713,"0.480",0.821
"033000162",239.90595750584825,206.19628128077053,224.73200744079344,220.01545924877405,"0.383",0.399
"033002574",186.3964807822373,230.9859514390111,203.29466967164106,232.11279909458966,"0.232",0.75
"053000115",332.79599396560496,213.84692093519274,320.2539156594633,210.89162000956014,"0.511",0.41
"094000004",275.6496545936624,394.081620042103,276.7167735659867,395.1849197908614,"0.647",0.923
"034000044",171.74045614809523,208.40037476572343,199.01482532404557,197.81636218470294,"0.853",0.463
"031000304",192.5756097774865,248.37938131385752,203.1499057409214,212.13859363227527,"0.029",0.612
"033002361",230.72668119916352,229.32429252794583,220.41742322762997,222.97877650626558,"0.515",0.085
"033002428",220.00997711513358,245.7538540917974,207.026457901026,227.6339482993927,"0.497",0.06
"055000002",324.1631556205518,210.78206575229856,320.1036367687422,212.55104645673023,"0.938",0.739
"034000370",185.85322826793268,182.93562278006823,204.86802061336815,200.46836657504616,"0.630",0.11
"114000096",402.3672762393109,394.5507869824835,409.97164959256764,393.91593894348983,"0.798",0.902
"054000093",317.83390473468,206.51623529991653,320.8344801373154,207.3310827529149,"0.649",0.682
"031000253",235.28011534170489,218.75481139350975,217.98533372145803,204.57577213548657,"0.018",0.03
"084000502",268.850623775715,295.0493163960884,273.4302753952524,292.3659304306726,"0.632",0.825
"053000010",325.09182909074764,204.03444596700285,317.70950191300227,206.91086032911338,"0.388",0.073
"013000073",77.62075216558847,243.88821511654533,81.93456812618996,246.14162875564796,"0.595",0.949
"051000006",324.2987234667518,198.73316187935353,319.3059409396919,203.59524687809008,"0.025",0.468
"033000477",232.26078723320748,228.77246240974455,217.8659446876361,226.98740499734973,"0.170",0.435
"034000571",219.386247157473,224.36103250187645,207.23648356542606,203.84974521169346,"0.614",0.214
"033000455",180.1526385927794,209.2529208170534,206.54157194313038,216.56602571466553,"0.374",0.689
"032000031",177.58960530743445,199.15246305956083,190.904466202859,207.38501073481717,"0.098",0.242
"112000046",407.971544533824,389.9686363300869,403.24696114698435,398.17593174212544,"0.099",0.925
"053000004",328.78348699707294,205.0390441667149,318.82939559371437,208.224318287029,"0.142",0.038
"082000012",269.8386589534114,301.9505487400058,264.3946741483479,286.88820157226456,"0.072",0.164
"035000157",227.80910655937896,195.4951055170931,201.06595883295648,217.08636857929082,"0.944",0.742
"083000049",291.7422770311515,285.597133035225,281.8342685173638,277.6563298113145,"0.508",0.65
"031000158",199.40308607089122,244.9925181716159,202.752583307568,207.04207707183394,"0.017",0.787
"084000243",285.26666231986604,288.7321790514553,281.184922395174,288.3691848017366,"0.865",0.086
"034000099",223.17799061269986,193.7316060679377,208.59047058763358,193.28550299185193,"0.870",0.513
"013000144",79.68916446815899,246.16561915382002,85.20972499278575,249.24215299957987,"0.502",0.366
"033000405",206.83711705734586,238.7965201953112,200.77834778223183,218.00970866058248,"0.592",0.444
"033002179",170.05788726097484,211.1162334903655,199.99586047966147,224.53172415551643,"0.581",0.589
"163000011",631.6482545786891,572.5459427925532,629.6262419344505,573.8103939718201,"0.347",0.333
"054000030",315.8347468800614,207.90396726455882,322.945136148438,207.02616598261076,"0.908",0.939
"035000575",209.00840338934444,189.40644114485423,196.6926750037045,216.4953399532416,"0.966",0.08
"054000296",326.47819842487195,209.6573696294075,325.4162494241435,207.4232557507298,"0.837",0.969
"033002269",170.14052825650901,217.7184017097895,197.53404992690935,224.90587774009222,"0.236",0.669
"012000004",73.72973667438308,244.0347115842608,80.01017780324564,241.90986697026435,"0.113",0.639
"054000438",328.577600712826,212.60359952273492,319.4832836912375,206.5269527103299,"0.742",0.942
"073000017",140.83678751815552,307.5130293046506,140.17260006542259,306.2142827112769,"0.423",0.657
"114000058",409.93739427400254,387.6042757005793,408.9315392088509,394.500121689196,"0.741",0.731
"144000001",508.0263083774565,523.239787508447,508.6238983184476,522.6210613889092,"0.715",0.103
"084000301",259.9997002214134,286.03902862003866,270.96219998843986,288.56493032799733,"0.732",0.187
"033001128",232.69285003776727,238.51435630744504,215.23390792610067,214.7868761419368,"0.311",0.337
"054000064",314.38262267755306,209.7437838309856,321.9869498740803,211.13334976200306,"0.601",0.201
"084000042",284.93898062330345,271.28874962094244,280.0543636082835,281.20921242595045,"0.611",0.697
"133000007",460.0959572260172,481.2772129522359,459.00644924054785,481.02150992043283,"0.464",0.362
"033002214",216.1514000721965,178.5244149586257,220.0656652118409,214.1176648911124,"0.473",0.392
"035000494",216.4888569806608,238.22697192007655,189.12420938821123,218.251258692454,"0.996",0.182
"033002025",208.82190792439877,230.7750856885003,217.7345474702902,213.65334987731694,"0.242",0.469
"054000214",335.9643103887311,208.82617749224625,323.9775630201634,201.20810983570104,"0.712",0.091
"084000087",261.0356489425419,286.09368791693856,272.31285832108523,286.29922933615427,"0.715",0.945
"093000079",279.92718230225296,386.41032136292915,277.37528114767673,387.8161727137719,"0.171",0.496
"033002534",195.169677741008,212.20846983360366,205.12068887631892,217.48861990081215,"0.366",0.719
"033000992",202.10105896272844,243.22459619379453,210.99915051216635,216.446951714438,"0.460",0.826
"051000018",326.72007781428823,202.833035419994,318.78116106960397,203.93059961621344,"0.033",0.991
"154000022",520.7694488593552,591.8342793370266,521.9444428159409,594.0431085345155,"0.670",0.908
"033001337",185.12588096944393,184.2778119235085,208.04629000590387,213.4926444455682,"0.255",0.069
"073000006",137.33884838775646,310.42713750014354,140.50463139924474,308.0749581374438,"0.533",0.22
"033001560",187.0543279749964,224.85276124894236,204.7865938387849,223.7976135399236,"0.171",0.418
"034001054",171.36525919992502,203.85126731954375,196.52316684100703,202.1811148607436,"0.875",0.522
"033001374",225.02508585096305,182.2260741838072,220.67801745427846,208.305705461629,"0.493",0.878
"052000034",327.6571280708568,220.84266326171672,322.29462934777047,216.00078090783438,"0.072",0.684
"033001037",181.00929668720352,196.71339023420126,203.37398587605864,220.025216538596,"0.546",0.423
"093000069",275.9062294143721,388.58246076441424,278.6514980357365,388.33867853347544,"0.504",0.736
"033002631",191.47427278909967,198.20026988496437,202.00243338376535,214.5885348502533,"0.540",0.892
"033002592",238.93951054816694,203.6311816581317,223.42332065185806,221.11375684476067,"0.150",0.416
"031000105",242.85485042356888,205.60856674892202,217.05773215572663,205.17089735997334,"0.016",0.593
"035000161",197.09292247158038,230.43209541776818,196.63082023346098,219.5009863288561,"0.928",0.423
"031000183",188.84769112544132,236.30718288128574,209.1238026544325,210.09300924316108,"0.007",0.168
"033002066",212.75944620627465,212.81746713167394,216.76811037166948,221.61532420394335,"0.359",0.982
"014000011",82.60350649258869,253.9799489116996,83.50547838461365,248.68224561952647,"0.831",0.526
"123000042",393.8159319925303,506.1350327521792,393.10884423124173,506.43716931108855,"0.582",0.691
"033000978",230.54446530299896,242.34549969178985,217.52777117133536,228.84911485168828,"0.373",0.897
"082000059",272.8255923484775,294.2939650115381,268.08319614776946,287.65226123590384,"0.118",0.722
"084000034",259.97839381564546,288.1847462901403,272.04268839789745,293.4424187578398,"0.729",0.708
"034000267",240.4424504864122,199.99474561212062,217.22445140711,201.17840646798,"0.823",0.566
"083000536",291.0945480931422,280.65337031184885,279.9616209504926,277.9356619374868,"0.548",0.139
"035000509",230.36585474806373,201.71542347314727,195.8265295853602,211.89470472837905,"0.951",0.749
"033000372",198.0157482961644,227.46578573007122,202.4777794435392,230.0043910084927,"0.288",0.52
"083000452",267.49329319479057,272.3332783492766,271.6950201876985,278.69588347275317,"0.432",0.598
"113000113",411.3430785792955,386.66795450121595,404.51780173643164,386.7506631954708,"0.551",0.593
"033001126",206.0699148526475,219.5595184515671,211.18014533335852,217.08317310374358,"0.324",0.108
"014000008",88.93932299111162,243.6288268579144,82.87266638759863,248.37993182392057,"0.757",0.404
"054000401",313.14114739949474,217.7106072770688,322.62557753836444,209.9757155762113,"0.776",0.773
"033002737",226.78821644722757,182.68997422838046,222.34953958900988,208.52536679914192,"0.554",0.216
"033001638",195.87972976906553,209.41809553138964,207.13380412293628,219.22723639074968,"0.139",0.461
"084000512",284.9632502809939,299.01642858154366,281.7311634289414,292.6178641360413,"0.713",0.243
"053000100",333.12564188171484,202.45598054597176,315.5390168192651,210.6262530982472,"0.566",0.562
"084000609",269.150096797309,271.2401699993785,278.14688162429394,282.49909085127695,"0.780",0.234
"034000118",208.32909872674676,237.23930100718266,211.57608156534994,201.08446270221387,"0.860",0.965
"094000081",283.48673798168284,394.14064881030055,281.18658202620503,398.041248019408,"0.660",0.459
"032000149",229.51755696743695,199.99017291335235,195.0252835142225,211.96574775436997,"0.120",0.205
"073000022",142.1111850716091,304.0529051318162,140.8679107653823,306.1882293229157,"0.445",0.695
"033002576",219.09404327961468,178.82274442437307,216.1305167957904,206.9471494019448,"0.399",0.684
"032000342",195.87071524374693,231.98260028115402,190.22762060068303,208.13390645135138,"0.090",0.634
"124000028",389.16334022576194,501.83938105397766,388.09383237508945,502.89285121950405,"0.680",0.598
"034001095",197.31395361175072,248.61589734741457,198.9630752662089,206.52668309803326,"0.642",0.775
"034000103",187.92634140619595,237.3873713611164,197.05842233891522,203.5524010694196,"0.725",0.239
"013000072",93.25626717639288,244.18376363487937,84.91247780530166,240.3299203834002,"0.480",0.945
"084000473",282.4284503177862,286.7783761936851,276.9708039869436,293.072130983374,"0.709",0.73
"032000098",192.9649189321118,238.32478326086454,193.50928279324017,213.99168690639138,"0.066",0.517
"033000565",213.88799462276197,242.4363348998088,215.93413361887457,231.87096754456155,"0.372",0.389
"124000011",390.0740608168565,505.8997097711194,390.140811364906,503.33582713444866,"0.640",0.993
"033000960",207.38943545553212,237.18521985721904,204.48574711110672,231.14884692840243,"0.275",0.364
"035000241",206.16321563199259,230.43348772384743,194.48845407096934,223.53002507060856,"0.963",0.194
"033000703",241.06725195694628,214.3023589711671,218.93313688041786,217.55348117003578,"0.233",0.859
"031000207",230.57163008924073,218.3748110507168,216.31457344638346,206.40008797035105,"0.007",0.838
"033001816",239.30157027243234,226.86080833806247,219.14119086010496,223.98908280611934,"0.561",0.293
"034000654",175.20945327556038,225.92407498796172,196.01558957310965,203.1919698362719,"0.832",0.944
"032000163",175.17305375651753,220.66838191802657,192.09339365289196,205.87176404233887,"0.054",0.058
"034001123",215.6605566975949,237.17248031943427,202.53650452082266,201.86084395865268,"0.740",0.11
"033000200",193.25659237090352,240.90021737047198,210.73742059692046,217.5699785854584,"0.419",0.294
"035000620",227.44876067445944,201.65461555760385,194.38434808821066,222.32004081200296,"0.979",0.865
"084000255",272.073168015734,298.1267368881736,270.3101880535726,292.04598384158663,"0.660",0.537
"032000042",218.4349611750099,227.832898941415,200.6945267062923,205.63305416071142,"0.130",0.082
"033001878",170.64811214325152,215.94631893203962,202.5873504239995,222.35052089578858,"0.328",0.663
"054000396",321.53725188307794,203.94906144481095,327.27294508493276,206.3094377481248,"0.685",0.764
"033000044",195.5667087571338,180.95218878187123,209.2662344078423,213.2148546530446,"0.133",0.755
"121000004",389.4428508020633,500.75582474880196,391.3077089908392,502.71853796993577,"0.043",0.969
"034000225",242.6705848416755,219.94408039690086,216.56852372912596,200.9011739342379,"0.717",0.337
"033000104",216.95587773244,195.4863276740121,217.83128940290985,208.63095567951888,"0.462",0.785
"055000026",318.907067099213,218.46103037862378,323.7399553047564,215.19438158660475,"0.942",0.582
"033002760",212.7150403965221,182.50391819047888,216.09394412339546,221.54340301285066,"0.536",0.985
"034000685",229.69003925263107,196.2106986881364,212.2480639258469,203.54475723978808,"0.610",0.919
"033001985",203.14852646925723,231.04600307328073,208.62368232869213,214.74117176656975,"0.330",0.848
"033001121",220.3123728174413,223.89639890500388,219.0278320784779,220.79057525192763,"0.150",0.227
"034001111",209.52172784131199,248.43745411683986,200.81772290440918,201.41119766002433,"0.837",0.445
"032000338",219.51332745797174,206.18108363299297,198.45766640580194,209.77881866028793,"0.087",0.118
"033000379",180.06950431908095,208.2916933240715,208.65515042996446,213.56320142456966,"0.596",0.779
"035000033",211.8484116001558,208.11659119481178,193.2897540246915,213.52476192872422,"0.935",0.821
"113000087",403.37720655296374,394.48783585130263,401.6319567932456,394.7110747755287,"0.580",0.913
"035000206",198.04781791117372,210.89106516443718,189.93333999790883,213.87460217419604,"0.992",0.303
"111000006",404.9137958612721,388.36813935443854,403.37076172025957,395.2574257299606,"0.038",0.557
"033002137",194.5478866378963,179.9996752583466,209.20268803784106,214.1965866048668,"0.539",0.068
"053000171",322.3225862074652,214.10362681183847,318.40157568767046,210.90876422639548,"0.272",0.674
"034000448",204.82905568594734,243.73189977454194,200.55699150474305,197.85287448802436,"0.817",0.289
"133000024",456.8150114546904,478.7575603200584,457.066922161973,480.2206369460756,"0.385",0.406
"033000252",238.23127360886863,199.90187385024203,223.085406550781,222.18056851304493,"0.595",0.562
"034001233",199.0602017991012,202.5148671357698,203.7989864050915,195.20636675609424,"0.853",0.525
"034001118",203.70813250582043,201.27765485958867,207.49365994787456,195.86676538939076,"0.766",0.133
"034000957",223.105911336615,197.76873763187797,207.5208594129264,206.3008595086151,"0.756",0.689
"114000115",404.8075462279536,400.51376943331127,407.5846023538916,389.97478316156395,"0.704",0.456
"032000072",169.99481644723537,211.78850379494853,190.5303651086707,206.35827298436348,"0.059",0.303
"053000135",318.7158314239124,217.51655120637454,313.4611930019249,210.97994076436808,"0.239",0.934
"033001061",208.71414123625192,181.34787950468515,216.00083085828953,219.81008029589813,"0.222",0.329
"083000381",257.45222409484245,275.4332961483354,265.3375143375593,278.2936403404188,"0.304",0.217
"033002666",183.6291822172594,204.95972666221564,203.23016378094616,227.2060586163107,"0.228",0.454
"033002292",213.3402294985409,195.91358671446343,212.15406931587722,215.47058632708192,"0.455",0.874
"052000022",308.2983534522592,202.9944424376504,318.82842228793345,216.05545338194176,"0.095",0.562
"064000058",400.43158137616075,175.30560378673025,398.8423636054588,177.74392178574558,"0.829",0.273
"033001295",191.39434270980948,241.56194241124933,208.05245044844747,227.3202553939095,"0.366",0.327
"074000013",140.4460199350734,305.9147875053027,135.65214460265818,304.67032415696417,"0.894",0.003
"053000148",327.7792531976587,197.87202404888941,314.79552100490776,205.38034795973638,"0.449",0.973
"033001399",230.15543883206516,185.98440144913215,221.29737509744518,208.63136546290448,"0.450",0.957
"033000386",204.5571587987502,203.23231778811993,213.5479790133085,217.47746653934868,"0.548",0.058
"083000563",289.9319824848086,277.09535699194055,277.8980444765012,274.0428811309789,"0.411",0.457
"054000089",331.41779406793063,210.1511156245358,328.81015889170754,205.14162854704603,"0.676",0.736
"023000003",49.41906482717471,207.11220556076617,49.82235357293734,208.16392372648164,"0.368",0.66
"033000089",225.59348120393526,194.29786783072637,215.83730800788112,213.78259840974678,"0.304",0.055
"083000557",261.0482649488951,276.4817907855597,264.9002760431549,275.77276240175087,"0.312",0.721
"033000399",179.00878010845702,194.7423060328631,206.14108925949188,216.02862463437089,"0.357",0.059
"094000059",280.0697684270543,388.4114019259667,280.00553044647586,393.9549826515204,"0.773",0.554
"033002740",216.16808908143133,221.44223217040755,211.73596692583948,221.87240410210478,"0.231",0.168
"033001043",201.08625277478558,207.59757081489548,216.58367515137897,222.20511395788603,"0.228",0.403
"034000799",195.00144817575458,232.47083219125324,203.34807366951765,202.37660720779667,"0.870",0.063
"033002294",222.62539381577534,227.50178589861082,219.06634441598376,223.34456025099138,"0.284",0.258
"083000356",257.3752509660862,272.6110676384285,271.592468480398,275.2324730388667,"0.274",0.419
"034000814",211.11747861294518,235.1458559854446,209.18938679459941,205.0754286549539,"0.918",0.096
"032000356",242.6452353621193,208.0086553479647,200.30583548563936,211.91573516568886,"0.060",0.962
"072000012",134.0148122184388,308.1799520067752,134.9729527231697,309.3378064016762,"0.129",0.449
"033000353",222.0394584706652,209.25577794288654,212.53489274334248,223.30298708141268,"0.150",0.34
"083000395",266.2062796387194,283.18535485592474,268.37196375438606,277.9722026637393,"0.435",0.508
"035000614",239.42999183206143,231.34776377355507,197.1671545021025,218.81503590438066,"0.929",0.088
"034000362",175.90344249372558,213.05390103915903,195.4192869544509,202.28762148037282,"0.622",0.189
"034001229",202.43216696360597,197.36567745523607,207.3177260096399,196.68056524621312,"0.836",0.611
"033001283",184.2632014157008,205.85678405771023,207.7885206409767,222.0559557207834,"0.151",0.117
"032000020",190.1034987415697,217.50445906334824,190.47265993342126,209.80374110482157,"0.107",0.578
"033000396",214.7883224427796,226.84625064242675,203.48980881999313,218.43739219717432,"0.554",0.492
"034000525",186.4256946627434,230.0809356924718,200.4368566334632,204.20701618139464,"0.656",0.618
"053000136",330.6443516577986,204.2728951475478,318.59029716676974,211.5657507224013,"0.249",0.174
"113000108",400.6825360083794,390.1148613740422,399.6345416059452,389.63731374137797,"0.519",0.184
"012000032",85.58964185169675,252.2921072345942,80.83678656594964,246.89854620164394,"0.119",0.64
"071000004",140.1906936745543,306.9248582578733,136.7141399950401,310.23376848938966,"0.029",0.216
"032000024",175.62269488542816,193.16276240297566,192.17342243846485,207.60399313748064,"0.087",0.729
"064000069",398.9310768608366,177.81874171259548,398.91757876503385,178.9209196175733,"0.710",0.958
"033001973",199.59132420597197,222.14995313419305,209.54526263677377,220.24530770845723,"0.396",0.782
"114000111",413.6253039859764,391.0485306659336,410.9386828379798,394.28240068055214,"0.784",0.185
"033001948",211.97653679015306,201.29394344927795,211.4834933968068,216.5275685854829,"0.342",0.814
"033000400",178.07533374280527,233.57890241338222,200.02456896730652,228.59557294134305,"0.512",0.933
"035000519",239.76371149182293,208.48391393319827,200.2113554379966,216.42191221907868,"0.984",0.111
"054000286",312.1271082135599,216.3022875390531,320.9411183986632,205.0443979347918,"0.662",0.937
"083000090",289.18221397299254,273.7919536840089,277.8025025337846,273.3722240044455,"0.490",0.318
"083000419",259.91524178137576,270.5139447979121,265.30962957996985,277.1538902270076,"0.437",0.785
"033000983",232.3842140017296,227.6107207118033,214.57816944869336,231.95137545112559,"0.246",0.22
"033002672",197.18381270752207,197.00914399671558,206.66045372137552,212.72974441959306,"0.297",0.613
"035000417",184.6902069660067,241.63623371880348,192.0596820631633,224.16492170125906,"0.964",0.496
"013000086",83.63641767817788,251.71248935326054,89.87481748455272,246.4765393408077,"0.213",0.354
"034000492",169.3701484891216,212.1093470026675,193.8882700888808,201.01986332922726,"0.728",0.254
"033000525",222.40724841590935,226.0313063553047,219.251713112332,223.75772693212093,"0.353",0.338
"053000066",311.76354900806115,209.2504088040403,316.0426333804875,210.2215552430768,"0.362",0.666
"034000280",207.18248541117188,239.6688623229758,200.12977718160823,199.6477111101834,"0.819",0.425
"084000326",269.21037350831256,267.4568338489463,280.8808965105533,284.11474523772193,"0.699",0.486
"204000003",168.83685907185128,650.087006336211,168.30151890372684,651.3410239537235,"0.725",0.895
"033001652",204.47912817240746,234.3976582395012,214.67945622451396,218.1105020839144,"0.180",0.743
"033001180",173.96182311779322,211.63481718364073,197.4491064146263,223.74599488728904,"0.332",0.008
"033001416",205.67413488179378,245.3374312536567,211.3367463304585,232.22890381778444,"0.355",0.122
"033001155",208.31194907264336,241.5938263719592,208.13198634097918,225.51716432057296,"0.365",0.066
"084000181",275.52232501862784,296.1620908739788,278.54232466786266,285.0765855995095,"0.896",0.912
"114000051",398.16109267084494,395.09653070574495,407.74546802680544,396.2135540044495,"0.871",0.16
"035000454",178.980948990129,220.46855603257993,188.93642582998572,217.6356183302787,"0.952",0.168
"084000541",272.3454070374561,272.0941211549151,278.3123163474917,284.6395789573771,"0.744",0.571
"054000280",332.0317495119315,215.93800404586207,323.3835636380741,209.1774874631218,"0.761",0.251
"153000006",528.4942648502611,595.6135010804342,524.8066749201108,597.2477745936642,"0.223",0.19
"033001455",216.20697728448283,196.34639266262167,219.22640516711414,213.3386203758283,"0.532",0.792
"083000270",254.75748801793853,277.3567207716253,265.81158683091945,278.723353893103,"0.481",0.804
"054000056",318.05522725855286,220.79123657946252,326.02815114065044,212.08123121373305,"0.899",0.126
"074000008",137.06253746541276,301.59486002197673,138.24844394269329,303.29134138095895,"0.767",0.587
"034000404",208.43814828561833,215.51733438600905,208.36090735488156,200.1781326099699,"0.919",0.252
"034000038",198.2447353872952,238.1101337484425,199.55445566145414,205.9671541964916,"0.837",0.905
"033002161",212.71093582531878,199.3592818335614,218.37654819305635,224.53497675656092,"0.412",0.397
"031000228",192.1116055354282,179.56456605841885,205.388654133271,207.09844307083026,"0.031",0.785
"054000146",319.4265971134831,206.0244730359317,323.6670320996033,206.8425506260899,"0.665",0.514
"035000314",219.80223292475827,193.9157107263613,194.62602603181995,213.04805918182964,"0.931",0.367
"064000047",396.2370744701969,179.31287833224488,396.86022419941,176.15032842925456,"0.709",0.299
"011000005",75.70209083800842,249.80817463545884,77.4603964586461,241.93300440105511,"0.002",0.438
"033001347",177.8476340206854,210.92959240809247,201.17570839641695,229.83864797284372,"0.336",0.579
"033000100",187.96703886175322,203.3095599527939,204.72756799074733,217.35128876234714,"0.287",0.878
"035000236",187.20693169757567,193.18652362623774,187.09037990925944,217.20630675776832,"0.950",0.105
"034000356",185.89129421854832,189.83131519093894,203.33473453149116,194.98714222868915,"0.764",0.764
"034000812",211.00202843299934,232.82954242991042,200.2460790475461,197.33909131308457,"0.693",0.824
"094000052",283.21156758016605,397.8584215378695,279.1060173046714,397.59613203165804,"0.870",0.507
"083000290",269.4821043612806,284.8372437946861,274.2128149617565,279.7784516950455,"0.547",0.83
"032000100",179.83614141279045,210.4746057342406,195.3182627152897,204.88374878926828,"0.119",0.369
"035000355",239.13025096899872,200.30381823788164,195.834350874678,215.02236223905547,"0.943",0.243
"083000520",287.4079437039853,289.1348879487819,274.1520810316368,281.02692623034386,"0.600",0.003
"083000079",270.54834829006694,278.0974140496111,272.75340626650103,278.2424102216718,"0.554",0.952
"012000031",80.54155010032808,246.61920968929994,79.0745957102395,243.51451564108353,"0.125",0.847
"033001384",183.947618720897,229.51441455200776,204.79364608259849,224.86511974737095,"0.500",0.151
"033002157",178.96617109038962,236.93812073060445,198.88348690854474,228.4556224679578,"0.160",0.93
"034000150",230.02367332598735,186.66357480438126,212.0484270200431,199.3066532018231,"0.910",0.913
"053000070",318.6208548957471,208.2050787032939,318.544524387002,210.2236727091373,"0.222",0.673
"084000150",270.17157372386293,287.44157381131686,273.0428282715325,285.98564290919444,"0.891",0.063
"033000264",208.85874110289643,210.20500971578872,209.53400804851006,216.74232536086865,"0.331",0.219
"033000376",215.25375221275078,220.4848099891526,211.13501933072618,221.94147278114315,"0.491",0.934
"034000990",199.84806735384558,248.19675896589712,206.65730691425316,202.68012174123444,"0.660",0.691
"033002151",175.79550410902496,201.70487616849434,205.7916818043592,222.42439192904962,"0.492",0.523
"154000067",525.8258863229612,600.0811272088332,523.1843187486319,599.8163705612812,"0.770",0.745
