"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033000164",209.0077447637524,219.84678281378882,205.03477212060807,221.32790224233977,"0.377",0.325
"033000094",203.20297866879605,214.54833971558475,202.80081052859342,211.86658488142555,"0.302",0.78
"033000514",194.25587049145565,199.24468413063056,197.92057005330412,209.66018275648074,"0.285",0.525
"083000025",273.7070161084237,274.5846157942262,270.4531079170522,278.5131502576084,"0.264",0.235
"054000058",326.92020352380496,207.5455491352603,321.35664368486465,212.84922595062474,"0.650",0.442
"033000311",191.9151055713635,225.64070840099896,204.73939144093055,221.8770087109574,"0.306",0.296
"084000217",275.0265106985723,279.01381679687114,276.5694753016588,280.8343978891151,"0.645",0.986
"034000015",190.0867116414866,212.6507487483759,201.86916246687105,209.62905846251246,"0.795",0.709
"033000511",187.04703939888716,223.1458949159847,199.75229132762345,218.68294192549868,"0.550",0.174
"035000123",221.55705687909744,228.56157670062998,212.27335165477555,205.5312602293929,"0.991",0.292
"033000870",215.2289314276578,214.71406325044748,203.5627979679201,210.39146977112037,"0.422",0.297
"033000292",200.75768539264956,211.16359515233287,202.98415555858222,213.72297785603521,"0.487",0.908
"084000053",278.6898821048752,290.9090115065503,281.26095980191894,280.1138576656617,"0.734",0.155
"035000164",206.48519274943993,222.47350224121485,211.06284119803038,208.19395522744978,"0.961",0.463
"153000009",521.8385924214772,595.3270876893359,522.8028661553248,597.0085288901392,"0.429",0.089
"034000323",199.41867720652758,203.43473888958636,200.26156202359715,204.4553242013765,"0.755",0.26
"063000002",398.13789642632565,178.95979510239044,397.8083616534154,177.3073703431329,"0.386",0.053
"033000854",218.18688338429882,229.99852850122772,208.47814146842433,224.630918750167,"0.257",0.965
"031000069",221.56264039037535,214.64859570654187,218.45184790104454,211.2613492305453,"0.021",0.707
"084000051",278.6256874193038,281.0273888443484,279.5753861813489,283.69098482573753,"0.736",0.615
"034000192",183.96005015165133,208.87474239588943,201.93550472197478,208.68894760611414,"0.849",0.692
"033000226",229.63011566435557,214.46814033868287,211.34771554482626,217.88287239912697,"0.410",0.22
"054000015",320.74258637984684,198.77691932809753,325.4455084768925,202.6387407402783,"0.910",0.278
"033000063",207.3010139821535,212.79261309016087,202.22127988241132,213.88344092991002,"0.531",0.465
"083000255",265.74127122240355,287.9400693895475,266.49027241834034,280.0648810741222,"0.492",0.247
"035000008",207.79921740542372,219.71787096373052,207.2713179258525,207.68289741725408,"0.977",0.224
"032000011",196.170655308325,203.87178146345053,205.6044865704167,216.4361953489977,"0.115",0.972
"084000014",263.7590977564146,283.25929162736196,278.5015706126343,286.1082887231982,"0.872",0.486
"083000212",282.226055711531,277.5343138768721,269.97898603551073,283.8280489681816,"0.374",0.796
"034000240",226.32360475019905,217.34165175248106,207.61352244297774,204.49966752343528,"0.766",0.703
"031000020",219.70721978062608,230.03370308966052,217.9753256909895,213.23056209715335,"0.020",0.659
"034000229",205.97735496138696,219.55204648889259,209.71771247159768,212.85288079647978,"0.584",0.878
"032000196",209.23604702380243,212.04886255585987,214.20541897233176,218.65940593920908,"0.116",0.378
"084000069",274.1111499255905,281.5616800474399,275.11982263403416,285.45650558197855,"0.886",0.395
"054000243",317.8794468130352,209.7463016680652,321.88759287830817,211.817713244206,"0.909",0.434
"033000253",229.22460736580905,213.48007765956274,209.48408582862587,220.86310639332618,"0.504",0.839
"033000401",191.91926004371894,221.64290692577015,196.1867916863114,214.5132010248666,"0.263",0.615
"033000703",200.13816099559776,235.88606248450782,200.94224558222865,223.8295514415123,"0.264",0.026
"053000045",317.5731931864909,203.2597229197242,316.2875004676274,204.42300622348853,"0.158",0.619
"033000330",194.93589535305532,203.3025164962777,196.63129346702476,213.00087192627527,"0.255",0.557
"032000083",191.50795522545093,224.14180660961898,213.40177619677215,221.87972122617904,"0.114",0.626
"054000063",329.9527698169721,204.73976121352823,327.69349774752766,207.12257050613522,"0.568",0.088
"034000307",217.13894793631334,218.6341858924506,209.7052385291512,208.3217891039688,"0.736",0.104
"034000309",205.15488404820746,213.44268846791064,207.21047912351764,207.12707760093605,"0.572",0.464
"083000242",271.19763082166367,271.640563276296,271.1106330854743,277.5783892656282,"0.520",0.213
"084000003",275.3743261012887,292.7236182377589,278.8200511545072,288.7796175331908,"0.634",0.978
"083000116",280.96594749212545,290.6235565265821,269.3894311690602,281.8876921678789,"0.396",0.303
"033000197",205.49865369828603,207.20256792512293,197.68451869792344,214.1442486612363,"0.300",0.627
"033000004",200.20105257282654,227.69398176558087,197.91125798151674,223.46557637145327,"0.288",0.176
"032000161",211.2898801674682,220.9477252775441,217.16061179997365,217.22140778826497,"0.037",0.65
"084000006",269.81113434847407,294.31484219042824,278.54833250325254,279.65972267063154,"0.659",0.229
"033000507",226.63317427333507,225.18909182125282,209.2637193103576,221.961209865044,"0.435",0.871
"033000435",221.95155189998283,215.79903555192303,211.77520700022137,221.38374595342998,"0.332",0.498
"083000148",275.9532635855676,275.6867068119512,270.263843379357,282.62752136402315,"0.273",0.708
"033000781",191.97192017346123,197.5219816039357,195.3889897599815,211.68490596325898,"0.166",0.958
"092000001",279.13938060767,389.67769211396177,280.9749211884373,391.8067542109153,"0.073",0.302
"154000009",524.7365235525987,594.5592313857483,521.6597490711665,594.7628486020792,"0.860",0.222
"154000012",524.5502399848554,593.6519517100444,524.2066767291474,594.3679856010493,"0.754",0.195
"053000024",331.5132461716088,204.47771273572374,318.23597212921027,203.4567192287828,"0.564",0.17
"034000280",206.83667860139036,218.72084318411808,209.45302372912164,209.509387100529,"0.697",0.952
"035000234",198.2567661426646,227.28554996031448,211.8478177342252,209.7434728095595,"0.969",0.272
"033000664",229.45907845039676,210.45711603983497,209.75207523493606,220.24182001469921,"0.185",0.124
"013000007",81.88750059972995,245.77361409585927,81.95668979919496,246.27518067086208,"0.383",0.853
"031000029",197.23573024411175,201.19272758228405,214.99624030120603,211.11518464543866,"0.027",0.429
"033000760",196.0417384207112,219.05414708169272,204.26530034981903,221.2701357061834,"0.242",0.986
"111000002",406.4545547119529,395.9257525258751,403.98780659631706,396.16046731971255,"0.014",0.372
"083000074",270.3485263483684,278.7375371015946,273.25778564509415,283.4655751848258,"0.432",0.085
"034000389",211.9759812151729,230.07004577303243,209.7988809999796,211.00345422570763,"0.648",0.489
"054000031",332.1962830334607,206.65780588042873,326.76034739229215,204.01386702832994,"0.702",0.193
"064000001",397.05991211934077,177.34407871866625,397.41957918866535,178.4770033214278,"0.778",0.587
"083000051",284.25908005141275,280.07069379505,273.4096028275612,281.4063563676057,"0.273",0.363
"033000799",224.68431350291792,202.59447728863907,210.9584923037183,219.3343535647474,"0.171",0.173
"033000269",198.2769615874145,222.6525493926523,202.7910131890869,216.0327418208419,"0.160",0.006
"034000360",212.8695017892759,210.66099057309748,202.29431415673383,209.28825810787018,"0.764",0.439
"075000000",138.38021392826835,309.3276167863708,137.34331143994194,307.17044636852165,"0.986",0.176
"083000164",267.71367690910023,281.57567334265343,267.6901655113082,279.9220365677166,"0.364",0.738
"054000091",325.0152134761578,212.2438672240571,320.7343618586631,212.55199046799098,"0.605",0.868
"035000156",202.82412102992612,206.58781407458835,210.16623791610988,205.43195608437992,"0.918",0.3
"084000037",285.2086667696714,284.71476569416006,275.7845155281976,280.4914113969427,"0.867",0.199
"082000007",271.79981811034054,295.8410922522554,272.02941693195913,290.39663047053403,"0.111",0.363
"054000076",328.3179942422449,204.1821850529025,323.7575868107276,212.59955079979542,"0.856",0.807
"034000232",200.0496980518613,209.68758100888792,206.37105563972102,204.9421810176813,"0.844",0.932
"033000453",218.30542045020843,211.595314660509,207.3885084860014,215.45848193579735,"0.374",0.018
"053000057",312.3097889697397,206.59894117260026,321.30754705043455,201.7157800606401,"0.515",0.674
"033000529",201.33880642618942,219.43832092594474,205.09235296842945,224.02292087929732,"0.139",0.997
"154000017",524.2331797640898,597.1151529781979,523.7124879167317,596.2106072933188,"0.681",0.15
"054000112",322.6520285454164,210.9161874904996,323.8753597211979,213.25506967026647,"0.678",0.793
"034000087",198.6808884318438,217.17371987490083,205.0166099291108,203.5266481666251,"0.867",0.877
"084000007",266.40963921514054,291.3559107949492,274.8472242973156,283.0421224478957,"0.760",0.55
"033000586",190.34797879193957,225.82262605928076,196.1429116092108,220.90080115407395,"0.205",0.697
"034000246",214.20033090372556,192.67048715740066,209.2534264761519,206.04203865083338,"0.724",0.943
"034000130",190.6992686165437,227.64218250501204,204.54931770117972,215.0056776462004,"0.772",0.951
"035000036",187.88143368582922,212.38075332362888,205.46092645764296,206.36703021401075,"0.955",0.706
"034000026",210.66501065862712,207.96672254605463,202.4255704094126,208.3108141002244,"0.634",0.368
"033000463",209.34779786099656,214.15112403526675,206.8059243568607,212.9643814325413,"0.415",0.706
"034000003",211.63728369180714,213.36453572028577,205.04373509775053,209.7887943365492,"0.753",0.172
"033000724",217.2158527596015,200.31914655625405,206.94577585648796,213.614080086897,"0.157",0.033
"032000150",197.28734506734546,204.14510874532817,208.94532084653224,218.18135775644444,"0.048",0.717
"054000019",317.11066870393716,204.5187022964808,321.27635557494744,208.87633023840726,"0.700",0.233
"034000099",191.30831192987586,213.46805039814222,204.08046906354838,202.4115300173536,"0.575",0.471
"054000010",318.31170141881216,214.67054112279527,322.8236015861865,205.67386397419358,"0.639",0.996
"034000367",220.97557139740556,223.42518372771417,200.53965530435033,210.74664309019977,"0.846",0.292
"054000239",319.8669409345443,211.66216979257098,319.5343561506281,211.81301154416988,"0.740",0.779
"032000087",196.98527852630673,227.8304565220964,212.18319210857692,220.59385246191414,"0.044",0.996
"064000010",396.9115858549448,180.51679553367782,397.0775024989639,179.63994103570397,"0.567",0.326
"032000000",191.29042461009556,231.03114296216324,204.56317983075797,211.92901492120276,"0.117",0.514
"033000602",217.4529571038621,210.37519536822262,210.18653377568427,213.48721543245333,"0.328",0.024
"033000622",215.96002903257363,209.67836905120234,208.5704764133413,219.62382671580525,"0.497",0.671
"033000043",189.30200162809757,214.74598217696905,196.79525829465388,219.89237160704212,"0.295",0.868
"054000005",320.98018224275484,197.40451893888843,322.30225680447217,204.51951829680758,"0.910",0.066
"035000248",199.09653324674946,195.85484244739447,208.07433127748433,203.06471473517405,"0.994",0.048
"033000249",205.54174102029341,210.6064062650654,201.52341579510176,218.24694605589792,"0.386",0.828
"054000140",314.01906944910303,209.88677745844777,318.52639339229955,211.84086870768255,"0.644",0.568
"034000285",207.43340397446124,226.81510814529713,210.06118507833176,212.27618887619062,"0.669",0.943
"084000066",266.6707173237353,284.8870252684388,279.6990346428951,284.9626006370413,"0.661",0.211
"032000102",224.15466688655073,211.1047731949212,210.60895473876025,214.25587624205716,"0.118",0.93
"074000006",137.18291511762644,307.5002318783489,136.7226807106421,306.1295832287583,"0.627",0.348
"064000002",399.6173089711185,177.95852334593602,399.43121134153955,179.07247787406172,"0.848",0.928
"083000184",278.17132102746103,287.2339290737167,272.2396401591857,281.9633232704974,"0.227",0.982
"033000711",197.9458420290774,231.75167305911052,207.47512919235356,214.90143093889168,"0.305",0.433
"124000000",391.93673160932514,506.05026681844663,390.4328626159381,505.4526707983333,"0.737",0.854
"033000647",202.82324705373875,211.43703984240508,200.75512867330815,216.19070847078595,"0.458",0.973
"033000030",187.83887861286985,220.08352341038193,197.1424895125613,221.65380530740384,"0.160",0.376
"094000015",278.3231443724779,391.71370383393173,278.53803486884965,390.597504189931,"0.622",0.629
"111000001",404.16189171038576,397.6764672870258,403.9488589637488,394.18716651899405,"0.011",0.368
"033000652",227.2492358193859,206.01689860774997,203.6133239658758,215.2932991896845,"0.281",0.551
"054000213",328.21360369908876,205.1907630011786,327.6404634925453,208.98324919638995,"0.670",0.754
"083000177",264.37875456587227,288.25842194931937,267.33866065600813,281.83538701341763,"0.261",0.326
"031000041",204.70053741844762,215.86008229192876,217.10847968190512,209.55019795750192,"0.030",0.339
"081000005",283.4873677367634,285.5949523000926,272.7108674858329,289.46435750267716,"0.031",0.004
"164000000",629.4757250995664,574.0430305443447,630.5009111151616,575.2395981294238,"0.630",0.027
"154000011",524.7337025092878,596.6258911569777,523.9375505164418,595.548706656683,"0.708",0.409
"035000213",195.9943567331644,201.62316377684388,211.34248669080347,208.36392049275042,"0.979",0.313
"033000291",198.72962644143513,221.2048678170487,200.13852685174584,215.92465585796387,"0.557",0.232
"034000076",210.0635980665957,205.74997007549752,207.9298001021371,209.29696025419793,"0.870",0.733
"034000043",212.44055850871453,198.16629499191018,200.92364336427235,204.44708230154146,"0.817",0.79
"054000107",326.42647325021164,201.19634973159776,326.7617310314853,205.20019342195988,"0.648",0.315
"014000039",85.62101733882555,245.83986957089994,86.29561026446372,242.68686218719918,"0.623",0.698
"085000001",266.53143583282315,285.8785900763528,268.9903476382825,288.34741173621654,"0.919",0.079
"033000230",209.71219197585125,220.44690281216697,209.5108274572667,221.45666463643707,"0.215",0.717
"034000270",191.2469756331107,204.32633181846774,205.17413035033434,210.2035647391298,"0.642",0.341
"033000042",194.61602087484388,225.55214121116347,198.3064571797191,222.90501826988339,"0.475",0.177
"032000142",204.5579915192102,193.68997375180626,213.51052703402053,214.8854763987029,"0.069",0.792
"033000565",218.3668216589992,200.57724379054238,205.91705744416788,221.08744051137964,"0.525",0.352
"114000029",405.6071661091841,391.91682571559807,402.5001550031711,393.04840261426017,"0.844",0.448
"033000119",215.12546504608048,200.8562556579502,197.34571848493795,209.82249689499022,"0.519",0.97
