"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"034000268",200.93490572331396,224.4908888063587,211.1264142326647,209.94374679125002,"0.735",0.751
"083000004",279.7415591658895,284.60375042172683,271.97652347754513,280.7426093109864,"0.463",0.882
"083000108",273.56206674190184,282.6545510207164,272.8966192076561,278.22558764077553,"0.478",0.388
"031000022",200.53190579801418,207.97604817592043,205.7628428493553,221.60260823006666,"0.000",0.142
"033000342",204.94937970305068,204.4068294846463,202.60016528833373,213.97129640867604,"0.446",0.785
"083000021",266.95863364564326,285.7307771009751,268.4684660924989,285.1930419016656,"0.320",0.549
"084000009",266.43020604398737,280.83194843648556,269.7343956035445,287.0851278726406,"0.929",0.885
"083000071",269.3701900478372,280.0196035323439,272.9881401515814,280.20361504854895,"0.459",0.156
"054000104",321.9147148204331,205.2733484645828,324.21049089250613,207.61196654062505,"0.675",0.173
"034000225",201.05096523565075,205.73009222511618,208.61963717255054,213.4605972291572,"0.763",0.124
"053000014",321.9577659570204,200.73547894712698,323.977628183047,201.8945426687143,"0.318",0.034
"053000041",319.95179647979097,205.41300635517365,325.1110491247605,204.59791815975245,"0.187",0.371
"034000126",207.7539827585049,218.28108225068837,213.1185180901659,213.6281477129387,"0.730",0.778
"033000315",214.87325525095025,203.4403939669565,204.4350400932355,211.78461637698504,"0.344",0.939
"033000182",209.58165768574162,215.99599351698524,200.06637741633207,218.3335627692266,"0.162",0.668
"083000093",271.76741218768893,286.5000367035478,271.6015594278457,281.2737884579552,"0.398",0.328
"054000136",319.5743656251795,206.9974399807328,318.5616477301934,210.12935713532312,"0.771",0.978
"104000000",375.07315340014185,422.8615480669007,375.04411326616105,422.88815120846425,"0.615",0.786
"084000019",269.48597991348225,291.0401698577917,272.7805353056756,287.65953108658414,"0.797",0.548
"033000132",212.63664925604724,205.22998895542622,202.7321329997432,208.69793793404898,"0.390",0.81
"033000055",204.57649657761863,199.1791575902089,198.217941616814,209.74837354822907,"0.121",0.219
"033000074",208.75501559301412,224.84796565447624,200.55149881536985,221.35975747002124,"0.313",0.658
"035000070",210.67929997954892,205.70340367213592,214.14106294787595,217.81288568500779,"0.993",0.846
"033000351",215.89277975874649,224.67784519357264,201.9534976252153,220.3604952058114,"0.141",0.587
"054000175",327.8367932133663,206.38316908001937,325.2004765144503,209.83510109411614,"0.871",0.39
"054000059",325.6550684712813,201.71301552800975,325.9262792859916,207.45906408603835,"0.823",0.542
"032000043",215.15631109780028,214.84294066674892,209.88856077041848,218.4588830953735,"0.085",0.742
"034000289",191.34840151544756,213.51322071540403,209.87367454378648,207.85307253124782,"0.541",0.094
"113000008",402.4052616929351,394.52126629087036,402.31877335477753,394.35239484183745,"0.250",0.39
"054000173",317.6425318597572,211.4131534395834,321.11909173342974,211.6413785859114,"0.880",0.137
"073000005",137.07052482581204,307.40943489141426,137.36107859858086,307.91786440470804,"0.191",0.4
"084000038",279.1789755397485,281.3046761080026,275.9140394025346,282.86427196100044,"0.609",0.981
"083000087",280.6325640848232,289.39944954635627,272.9992500949531,281.3385934211979,"0.312",0.234
"033000320",208.514985364498,211.0656889744819,201.96092567481767,215.58160368015191,"0.238",0.561
"034000260",212.68829201693842,203.2926599058123,213.90428415029635,207.37561224952333,"0.649",0.601
"083000060",276.9050812382713,281.7775665244029,272.9670832100755,282.44560466443363,"0.459",0.116
"084000032",265.83164576025416,281.5748432787183,271.4988686318279,288.08335475277306,"0.882",0.313
"084000016",270.6152783437723,286.8630401332019,271.3922355613088,286.16099447134746,"0.753",0.036
"093000006",280.33039303402944,391.1689041429399,279.21618227223433,392.34638740012383,"0.266",0.301
"054000176",327.2640183662804,204.34780884599422,322.2402598812531,210.23091761347385,"0.869",0.159
"093000005",279.0601688755711,394.24053611026875,280.2448864624949,393.29490827128814,"0.247",0.865
"033000234",208.37294046631064,207.77005268843791,199.8996862914067,213.54077448237763,"0.375",0.132
"084000069",272.6056840195559,289.1331206975928,271.6461955994384,285.46293755794267,"0.573",0.183
"034000243",192.45936634028936,209.66137468759635,210.11141164527987,208.881243571263,"0.692",0.889
"084000036",282.08801379297563,285.75959951384584,276.5899374861897,283.1503745708897,"0.828",0.149
"083000010",275.55281334331085,284.0991006112624,274.01218800435106,282.9478814652357,"0.472",0.758
"084000015",276.6097186366304,287.8892995437257,278.58374984876656,286.42604823554353,"0.564",0.09
"093000000",278.1522783150345,392.48545257299827,279.06888998506923,393.0305018572931,"0.208",0.699
"032000071",195.7925300706153,206.46063307137996,207.5239823229874,220.06416312856254,"0.075",0.135
"034000173",204.5869689612048,212.7784779828465,204.9488521345649,207.98519972676974,"0.635",0.937
"084000083",269.76377109025333,282.0460442041858,272.7060255602932,284.8019510672968,"0.713",0.381
"033000237",205.61828238466083,224.1422719374994,202.84592097956738,222.0037570851655,"0.222",0.499
"053000044",314.8917537474346,203.9250198323679,321.8072856854335,203.14484847562636,"0.222",0.741
"033000113",213.3591659385313,221.51369337640432,202.5386030873825,221.47436759959677,"0.171",0.687
"033000027",210.4335150182888,210.64106308420003,201.14560415670806,215.94435149441045,"0.194",0.836
"052000010",322.12746362172277,203.68025701641517,327.35623328317035,205.65569184104407,"0.097",0.581
"053000037",321.6185024504737,210.0167735144889,326.93938442302755,204.5155924727844,"0.195",0.9
"074000006",136.20616089090876,308.0105849665011,138.23149478857422,305.53731865601725,"0.623",0.029
"034000293",219.20734911371932,215.34772202544417,209.54859927352595,214.81861245394887,"0.632",0.88
"034000176",199.1679956897861,210.51134030329197,204.2076183824012,208.83107773275512,"0.638",0.094
"032000060",202.6759986365371,228.1408350442253,211.23642851314423,217.72539222745547,"0.021",0.408
"054000126",328.60224767517644,211.20625041056047,324.28592217085054,211.49185909774928,"0.599",0.807
"083000083",281.9422980034016,281.132087222438,274.9037569969268,278.15248669607917,"0.475",0.495
"054000110",318.1371577023208,199.8189092645844,321.00422131837394,205.48771200969236,"0.865",0.737
"084000121",272.79810904227816,286.2201346771141,275.21376661357,286.75735484785224,"0.722",0.403
"034000161",192.18316008356518,213.969569192529,202.18275392280242,207.62849582351132,"0.637",0.811
"033000084",195.34086956378462,224.1905951415331,203.63978482980488,216.22745720967848,"0.465",0.068
"083000034",279.6494611958887,290.33410308657926,270.5911478942935,283.03544191057557,"0.234",0.413
"133000001",458.3975177643269,480.195571169395,458.3847138483174,480.81275195112835,"0.362",0.505
"031000021",210.50300535260044,218.15434785441664,206.0419888674244,223.8939116090169,"0.000",0.611
"054000185",321.7601142335269,211.0782349153671,324.090409477172,208.3961142420901,"0.863",0.299
"033000103",213.98175458709449,211.81251199327406,202.26699509761215,214.633506048399,"0.182",0.667
"032000097",201.5577721310319,208.50592249098764,206.84153972499072,219.10707674688038,"0.101",0.921
"033000181",201.58634105770668,215.35347657054797,199.94345002268898,216.96991720149526,"0.404",0.088
"093000003",281.1026672071432,393.00779059178456,278.4021919605845,393.243128200305,"0.297",0.804
"034000164",206.01548783859144,217.56193927634177,209.0150305248708,210.80358611351258,"0.701",0.792
"034000002",214.981960959126,208.19090005260702,207.00283198906226,205.31288557852375,"0.775",0.491
"034000074",201.8214393954939,198.01622083073178,205.27711487101337,204.98152370278075,"0.943",0.805
"033000073",203.6713724701556,223.79252068304754,200.94555321676808,217.4887266365322,"0.230",0.274
"083000099",270.99920585036375,287.5438857083304,269.8070031784817,284.1016013239859,"0.326",0.916
"035000072",198.0548996671934,215.75072138595107,209.84984574479475,222.4896347208624,"0.964",0.686
"032000098",191.94358964082758,207.54369895635065,213.47111651156357,216.18523970108478,"0.038",0.136
"013000000",83.50951375193344,243.6606513673887,84.86581905832992,244.62259541608563,"0.277",0.856
"034000046",209.216337433411,199.15376602372424,210.86726673957375,205.60333558050493,"0.617",0.61
"032000055",197.19456208919408,215.94495797099054,209.31917352908414,220.57724454151122,"0.044",0.428
"033000051",221.34928643184392,212.47795515234822,205.34829980650426,217.05485738044212,"0.276",0.008
"034000114",212.19647838629027,208.42414093312752,208.60099140691992,206.29031421271588,"0.699",0.912
"034000261",204.9799623996151,202.46787422274247,209.06909865272075,205.1820585223881,"0.572",0.505
"054000109",319.29543140920885,209.03389678016796,319.34366750087236,203.8728063864157,"0.620",0.484
"033000334",219.08664002747057,205.7157097902075,200.5587141603359,215.02431957673062,"0.395",0.429
"034000217",210.73886997322674,209.55128549906365,209.1702179198098,209.75510179388218,"0.617",0.915
"034000012",213.4432555130232,202.22486893290113,207.30752321938,214.1803563857936,"0.724",0.392
"034000233",207.58507182387575,216.95259679201868,214.36229248389728,208.60594869068888,"0.935",0.134
"084000012",269.6492077052144,289.92273119634683,272.6702978220897,288.3392104927503,"0.820",0.219
"034000127",209.77278106824988,223.44267592636677,213.71959574728731,214.4995364382152,"0.712",0.687
"083000036",282.59136438119384,284.74171908137055,275.64690683222346,279.9752000138242,"0.306",0.368
"054000106",320.78439223427375,215.50287269235116,319.4791088159398,212.4768457109144,"0.656",0.093
"033000255",196.5662607292606,224.79620633901,198.84576168285457,218.81439410203902,"0.379",0.105
"032000045",207.7193275511865,214.5182624538331,211.8028303744701,217.28396176555944,"0.078",0.268
"054000121",318.7513100212267,215.1529183074145,318.85458683394694,204.3738776398545,"0.819",0.311
"084000051",281.04144503498344,280.7918183209216,279.2198476700002,285.08272368809247,"0.612",0.465
"054000113",321.5840579297764,199.7204857342397,317.1997964101013,205.2049705206048,"0.872",0.605
"033000395",208.83991022906653,212.52920361844633,205.22687806892534,215.15694982743523,"0.445",0.544
"083000061",266.2592956061893,282.7051460065952,268.8278022209876,282.5425059608442,"0.266",0.453
"033000187",207.24588960429216,204.25873350608154,199.93756383967764,209.41896483968983,"0.205",0.305
"034000256",207.80416801145756,209.70105506985732,211.02127321281526,209.00600511720134,"0.612",0.854
"084000026",271.1485277171891,280.07484410401975,277.50841517731874,286.0796112264785,"0.507",0.607
"193000000",488.5128618881711,844.2401348938572,487.8315030608218,843.1254636239855,"0.227",0.031
"034000220",206.77209646061806,205.00485679466084,213.22124003372545,211.29619888227342,"0.656",0.933
"033000109",212.7496592148668,229.35547300597045,204.74609482195203,217.9160066995747,"0.143",0.497
"033000018",210.71977017771115,223.21685735711998,205.91731304719403,214.9652351087773,"0.339",0.77
"032000022",193.96418713030016,205.33127945839942,208.3906121201131,218.07081398010243,"0.056",0.564
"033000147",193.6934479233466,213.12699426361533,197.06049230387748,218.08371771287526,"0.129",0.116
"034000080",208.41701094887603,230.31097872119236,210.56952720567978,214.21430345756403,"0.507",0.733
"034000358",196.67725203081807,206.11092575902126,209.2090823644494,203.42817119495874,"0.726",0.676
"033000042",192.09544880347255,205.2189952930269,198.649212274544,215.91027907650442,"0.272",0.004
"034000186",206.11630209895537,214.15525740363714,208.70453033296616,211.29299780331445,"0.514",0.082
"033000060",200.12516861193274,211.2429810571352,203.62845833202547,211.50367067945535,"0.307",0.68
"034000238",212.9792522187138,222.75652367799023,208.0885388491871,214.2693109063134,"0.596",0.527
"034000028",218.90931729337245,217.3358762306983,208.60957800015763,212.52626336252374,"0.608",0.64
"033000145",212.74192357426693,200.3222401698849,206.79253677458846,211.89978755669264,"0.468",0.322
"033000175",220.7261608763955,208.67641691677588,204.2598269472895,216.9067569355658,"0.398",0.239
"054000032",323.0131203978935,214.76701163873392,319.8317125913829,209.32316633971814,"0.648",0.59
"083000089",276.4615550412603,285.9293186220223,272.3280421595754,281.32701087620796,"0.390",0.307
"034000374",202.04417282319727,212.30537768602082,213.08598099901522,210.59156216558705,"0.945",0.884
"033000254",200.4306305029225,226.44271272508544,203.35216467837344,212.94513460714657,"0.365",0.341
"033000386",208.42618528771618,208.5698128222302,203.78194713591992,212.66069114202713,"0.337",0.246
"054000183",315.76947026366696,210.36324575023323,320.8717511988902,212.29848319579912,"0.554",0.654
"153000000",523.9313979257689,596.9461719415852,524.1643658553883,595.3999090620121,"0.109",0.439
"034000244",194.05314647490152,217.09735734865376,203.8745608081203,209.86896892341798,"0.621",0.649
"084000002",272.0348494032398,275.318189385946,273.2517572658935,288.1227075242144,"0.659",0.925
"034000309",209.87698266316778,228.4522666966894,215.39302975977202,213.96969271348598,"0.883",0.182
"054000131",324.81741082838874,202.26496212988613,322.136695854379,205.27229066255842,"0.589",0.659
"033000344",216.87030523287382,202.25015303953828,199.05344076668854,214.93684208220228,"0.323",0.043
"054000018",323.8833546772427,211.8749618393331,318.9147259025751,210.71106495098903,"0.628",0.503
"125000000",391.0231654687333,505.34724807627623,390.23883688944716,506.1331860191731,"0.967",0.455
"033000354",210.46083680473456,198.60118520735884,201.57447685368774,207.41903165656845,"0.313",0.806
"083000018",280.57701897108205,287.5629101202388,270.8679683805076,282.4381337935094,"0.201",0.568
"084000004",267.59015053708737,283.77084972028376,270.18100948886723,286.5755567443527,"0.928",0.826
"034000292",191.8244737322146,211.57560884264268,204.7615816495812,210.87465107320003,"0.878",0.87
"033000072",222.9816919717849,211.31088931587178,200.35416988686816,212.6294212154556,"0.451",0.269
"052000002",316.0267075433614,212.6440278653161,327.4767161878756,204.9688847094825,"0.071",0.869
"032000090",194.50661508906322,224.46060919761516,209.18754462846144,221.64445008562666,"0.085",0.031
"033000095",190.74480204915838,216.42819279315094,199.99404164503014,214.10937980388638,"0.168",0.825
"034000008",193.5643225844338,222.6008064306921,209.4785994458034,210.68712741556863,"0.928",0.479
"034000280",218.90567294222043,225.1255170813928,210.18021367301967,208.26280753197696,"0.929",0.175
"033000056",205.1623428977382,229.28460306773408,197.70220408285147,219.51435809866553,"0.127",0.838
"034000142",222.44780374509568,219.52778420188955,212.265840999119,211.6499065346,"0.512",0.754
"054000067",313.6778702432029,207.9068763943181,318.35717781760826,211.97814841973317,"0.533",0.084
"064000005",396.77092577754564,178.85109434937587,397.2928129989937,179.19001731572033,"0.744",0.073
"083000085",272.89590056603873,287.2700192891681,270.4929007276057,284.05323604777516,"0.305",0.529
"034000213",214.09598238598994,215.20495018710744,214.13118981550193,210.35389675636895,"0.942",0.088
"033000271",206.0171606853063,203.9212956633775,201.59200750924288,209.18948883373758,"0.312",0.608
"054000081",329.35424546448974,210.45123237148107,323.89927158800407,212.83211835859734,"0.561",0.281
"033000003",208.6832441485574,217.12788289058741,205.28567332800435,219.37640918350735,"0.220",0.733
"035000019",196.67278659329747,209.3778888647478,209.17994459986514,222.25297936226684,"0.956",0.641
"034000141",213.05173817396664,212.3965853770783,208.91917974973742,208.60411698696024,"0.885",0.239
"054000171",326.173971645138,204.47922146475273,324.65973391053836,209.42105596054665,"0.589",0.574
"034000049",215.91410174409114,220.19820991369437,210.32660665592977,210.21336412227043,"0.914",0.389
"032000037",200.50229073098868,221.3880628590327,207.72410849062632,220.9455770713602,"0.071",0.78
"054000075",323.11991197523633,205.23398885918314,319.3976928170542,206.36262009148658,"0.585",0.358
"034000034",202.67162557844213,206.6463115800858,207.38989396116315,205.8296152791543,"0.653",0.977
"033000371",218.69762129748403,211.05722754186374,202.2792288671818,219.9184055865709,"0.478",0.911
"054000139",322.5163022588388,215.46754829014202,319.9075980920749,213.03024420945167,"0.574",0.134
"053000021",330.57671203225897,205.56086715018995,323.30074414064075,204.57763361593658,"0.316",0.4
"034000069",196.81785290997814,225.63433815420362,211.9508500299305,214.54223404697942,"0.733",0.802
"035000035",212.08417344851503,210.40529772303634,213.54106920269805,218.16677659070126,"0.989",0.311
"033000352",206.39867201603928,209.65260608399916,198.9418320299892,210.8421364679557,"0.115",0.306
"034000047",199.95273034731136,202.65954250838038,205.89116474477174,206.5950885909131,"0.554",0.598
"034000258",220.52446796180055,220.04278236215336,215.14602975113453,212.61662811257878,"0.573",0.938
"082000008",273.2609333066474,284.5355860225685,277.452721444537,280.3386138923396,"0.031",0.477
"123000002",388.79174501517156,505.71449118294737,389.7971410255959,505.0046847619113,"0.203",0.039
"195000001",486.46775622411377,844.3361645848162,488.3104285843739,843.8247041559816,"0.997",0.137
"084000089",277.7486689788799,283.620582911306,278.6440395837345,284.69520299082876,"0.627",0.588
"034000200",209.7866079234989,229.61197605382665,213.3205943636955,211.95134797037426,"0.637",0.434
"154000010",524.8825385845713,594.9116385731842,522.7671810652297,595.3657495032353,"0.512",0.461
"034000339",195.6276218711557,210.99048417731564,210.064573529432,210.7589959033973,"0.634",0.817
"034000104",212.25516924955053,209.44970933112572,208.30549771910037,210.24190101835595,"0.674",0.95
"014000004",85.80349355101586,245.99733058711112,83.82053585139155,246.24825391253273,"0.498",0.937
"032000089",196.18991633939822,216.47137464839858,206.71213908213042,216.20258654002097,"0.057",0.578
"032000014",193.59931953557006,221.68901807254554,208.36828841333946,222.52857643976694,"0.025",0.906
"083000107",277.45457729245624,287.9413551627022,274.5155135275204,279.6708713884837,"0.271",0.837
"033000346",199.88122600642654,203.43695079227794,198.65198472026466,209.0863352239538,"0.214",0.401
"033000165",201.35250915474737,226.37880424709792,200.69064389032124,220.19602794783134,"0.246",0.333
"033000199",204.3795134045861,211.07728210106956,203.79521203987315,214.57027326372653,"0.241",0.808
"033000013",212.0474575600225,222.02740530410108,205.89087124926775,218.70731785885206,"0.104",0.163
"033000241",211.50686178412295,219.43989752594393,203.43022207675065,215.16432846360792,"0.186",0.743
"032000100",196.13348270412297,219.61054389835166,208.4107220662144,220.04116084916126,"0.054",0.645
"081000007",274.2074108134766,292.1458041906783,269.8157353781573,285.444737232861,"0.011",0.863
"034000032",210.15826982843623,212.63739012719537,208.61236711767648,209.34554552858933,"0.603",0.819
"035000065",208.66581905132344,202.99307043104216,209.61072391248774,217.88603105762826,"0.989",0.61
"035000018",196.1901917823698,226.84745910435083,210.12989203444457,221.22975895809896,"0.999",0.682
"032000058",206.92958567430637,215.56013283629153,210.42552736154704,215.9348225122121,"0.038",0.336
"035000008",217.1439704209171,212.69062123301933,214.13162472838815,218.5089723319805,"0.997",0.147
"032000073",197.334292574929,207.25443294094802,211.2606960333871,216.19231085389498,"0.043",0.558
"014000005",80.9985180715803,245.4582054200869,81.94939662815271,246.399938500424,"0.507",0.038
"084000082",278.39761326210885,287.74175687554066,276.85833218808386,288.67659604859483,"0.481",0.154
"031000019",202.46108008138413,221.20186961465927,206.44008374855042,221.4395357456081,"0.019",0.143
"054000155",325.83948048124665,199.65153247946878,322.9339133455828,211.86103012519243,"0.737",0.402
"013000010",80.15748071110428,245.0744569528842,85.35620177196455,244.02464631422166,"0.169",0.836
"054000153",323.4245597042868,204.02963154545213,319.8707575100471,205.85498890969794,"0.608",0.475
"054000029",317.52452543027715,210.45394781071985,317.9459135688008,209.81519967333625,"0.596",0.602
"014000035",82.59001009831395,243.4663521604241,81.70657082076809,243.19463308812922,"0.597",0.632
"083000069",274.8995450948226,275.3610187554351,270.25002611877454,282.41912819792697,"0.321",0.735
"083000043",270.7261946060527,286.083067224604,272.69652681585495,279.64615072637173,"0.145",0.38
"034000038",196.1230229091685,207.95737170913537,208.56218322945023,212.03508792413473,"0.721",0.538
"084000125",275.19331019750604,280.50575139306585,276.5997521964832,288.0232960190298,"0.506",0.193
"032000074",217.82557199297074,203.8631890197603,208.53704143080984,218.50020146955498,"0.042",0.946
"054000017",322.59748095475095,204.4471036757737,320.7461033912456,208.33636603223968,"0.647",0.93
"032000059",214.64823895965574,216.47901485089002,209.63222702989376,217.0627582026188,"0.038",0.204
"054000036",314.15842929657254,204.70468606370812,322.26592926071214,205.91257445394635,"0.752",0.626
"033000087",221.85807341492395,220.36085018190454,199.882186052959,214.86683562668983,"0.205",0.727
"032000015",211.28008364292197,215.0427337954788,208.15132167150546,216.54132249120215,"0.053",0.778
"034000196",222.12196841529524,213.03704575471227,213.78266609098077,208.34351901115093,"0.804",0.85
"033000230",212.89889898883536,211.21087413042602,201.18365933358126,218.02663966522783,"0.389",0.176
"033000002",219.60254071572825,211.1726146906252,204.96724842666336,219.93962705109237,"0.120",0.298
"032000096",204.29657243733237,209.54666133897626,209.21306212285742,219.55050517154118,"0.080",0.369
"084000053",276.5363540704758,289.8602948754516,275.9710827432674,285.2099502339569,"0.898",0.291
"083000115",271.45989190577137,292.3024071428641,270.5692683517421,281.85668468601256,"0.191",0.006
"033000207",218.2223705102381,204.51360137513163,202.25342201483457,210.23490972743383,"0.254",0.109
"033000015",195.46247663662984,223.16493324849824,202.4198323430703,212.78952442898216,"0.459",0.665
"013000004",80.89307835473421,246.70122319103442,84.87669346326189,245.86060021188837,"0.312",0.378
"032000086",209.62516446227818,203.25438564396524,213.53430099025786,216.83919255868696,"0.077",0.489
"034000368",211.96417571249225,225.61583505378027,213.66214007103017,210.83191209870785,"0.598",0.939
"084000132",266.3948773203778,284.29089020140674,270.45176782914683,287.20823444843967,"0.490",0.961
"033000043",202.49713260284514,210.55169718371425,203.63604499092702,213.25358162485014,"0.351",0.901
"033000162",208.34195129857503,201.54410480910983,202.80242332611857,210.5576422631559,"0.443",0.861
"033000279",212.64730213210055,217.47858749808645,206.96536546923076,214.02623937654278,"0.153",0.297
"034000048",207.74202058105448,200.95256324317813,206.14116977502647,209.59660320678785,"0.804",0.888
"053000029",329.93641244571165,203.951366030187,326.0486890659853,201.8346525893201,"0.455",0.349
"034000224",193.7038180698194,212.30094428033,205.49298349304013,209.6659088818142,"0.605",0.971
"014000006",80.51818901106196,242.9709127841066,82.1272276901997,245.0163334209607,"0.925",0.331
"034000245",207.45381727372865,221.14928073118915,211.19090899155927,215.0768910333507,"0.530",0.41
"084000066",272.08181147306067,277.13790410035193,270.97532281798664,287.6544320241407,"0.760",0.032
"034000062",208.26602358328475,219.94901903472706,205.3690036309848,211.0140624358548,"0.923",0.783
"084000072",265.50567146552623,287.06304847192627,276.2167985482274,287.47529126776334,"0.507",0.024
"052000005",330.3109048136053,210.31305925018177,327.8864076239057,206.11095861134683,"0.056",0.273
"033000290",190.56407339795507,213.03764726780028,206.32785575807085,217.56179337349826,"0.372",0.797
"035000027",199.0217181357741,212.2759791696394,213.51091113256908,217.46749954458312,"0.957",0.394
"054000132",316.6358839483822,207.51560852331247,318.2405981309657,206.697794371349,"0.757",0.5
"034000136",196.0166036731349,205.2028676041778,206.27795273828656,207.06922318258097,"0.539",0.616
"054000098",320.03941674743464,208.50377909617487,324.0648034830366,209.67672208502842,"0.581",0.804
"083000114",275.1683291706471,290.60927393141293,273.5911217452642,283.4354216611562,"0.368",0.339
"054000091",323.8268861963971,208.85702492976495,320.9248439128476,210.53948517224953,"0.486",0.039
"033000293",222.09889642518863,218.87944516496088,207.65590675018535,213.90891515284784,"0.277",0.954
"073000008",137.64496998920674,305.9977772191622,138.04172787891852,308.0712484514799,"0.347",0.623
"054000130",327.782326193994,211.7213471899182,325.1127890666507,210.55601472583197,"0.755",0.49
"081000002",269.9352785190377,283.00156402212144,270.4599301244473,285.28148968038846,"0.005",0.13
"034000362",220.39214469499075,215.16750404901146,216.01446588298208,211.07697302636785,"0.544",0.162
"054000053",314.9503056618314,210.00403862899825,320.0550221367013,206.48760197840707,"0.678",0.005
"054000140",318.7803049970366,209.69542587767575,322.3066777487045,209.30226891109243,"0.843",0.746
"053000020",329.6503643497885,208.7148565876131,327.40006503116814,203.99725783871963,"0.333",0.159
"032000053",191.73411434952405,220.6890247662775,212.41108399876055,216.33025170855674,"0.048",0.019
"033000402",195.79064622496924,221.36181776032606,197.1606697790534,216.82687137389482,"0.442",0.701
"053000030",322.63937906609647,206.17521054781201,324.25989854032605,202.54072279121976,"0.372",0.069
"032000033",210.87995442906387,227.6710440408887,212.73733388290862,215.3977345357023,"0.072",0.185
"083000124",274.86250042249753,287.0959090249278,270.6116166419943,280.68902976449573,"0.176",0.692
"084000042",271.4415972129413,285.48362368861484,274.16143553027524,285.3517089179145,"0.931",0.443
"033000258",219.11202725175804,204.71856377376605,199.36702286445666,213.2770776359519,"0.241",0.894
"084000029",273.94466540412554,279.75991703312104,276.57159293049875,286.8841554819529,"0.508",0.68
"084000135",270.00941748884196,278.0344968179671,271.1845918522787,284.2787641129259,"0.520",0.22
"054000070",319.1522941644728,204.19851623891984,317.1072709060869,207.05092790213658,"0.639",0.041
"154000001",525.1249870710545,596.507194696498,523.8014825522812,595.997050198532,"0.720",0.87
"034000135",217.8556492127061,205.21185967129188,213.06075620698437,206.5431432863928,"0.638",0.165
"052000012",323.0592022695935,207.89134854208163,328.465513585345,204.90321630455043,"0.043",0.068
"033000111",201.9336760449135,220.28844382908807,201.52935932967492,214.85781363876742,"0.162",0.627
"014000027",81.82513841175492,245.67216544690788,83.24122763126192,245.85945125947327,"0.614",0.747
"053000032",318.0628188035109,214.43578759957748,324.49632916332786,204.82279480280764,"0.235",0.073
"033000311",198.03409714318795,217.27880052824676,200.3235050212074,218.87531709983827,"0.468",0.796
"035000032",191.02430232528795,209.42826854426318,207.3950083493631,218.95119054093226,"0.982",0.635
"083000100",266.111677060925,286.40955521650005,267.8154209331363,281.8868461658502,"0.282",0.056
"033000053",203.22018791432507,228.7988008437139,199.63990902339793,215.7441247482929,"0.221",0.812
"013000005",81.66541167273809,243.3112159617145,85.24500852115109,245.26633748425272,"0.478",0.54
"035000064",217.30185214357942,200.97190500530195,212.38147855728607,219.43559252248426,"0.961",0.929
"083000098",278.94291615686484,282.2397301584543,271.3040239506793,280.72937909363475,"0.206",0.036
"054000162",326.8744605786428,202.39799812910414,320.66316585399386,211.14030358781088,"0.594",0.83
"033000210",194.16323648324118,209.65340556522835,198.5139919089321,215.30129718126906,"0.410",0.878
"054000129",320.7450984933963,210.44100056979133,325.26819203971013,208.45511417562702,"0.803",0.954
"084000045",265.743290180095,283.61807860327207,278.1707314553198,285.90062789611073,"0.799",0.26
"033000350",200.57095134594846,206.42074400966382,200.88815158759436,211.70979710261216,"0.177",0.591
"084000133",274.1004069569807,287.6341581380323,277.25544626807823,286.7350112339857,"0.879",0.017
"054000189",315.76951927287246,205.54487958759373,316.67921714395953,208.2457701236116,"0.493",0.911
"034000294",219.00889996433398,206.62360522656857,215.01402963089737,208.79417268573843,"0.621",0.744
"033000221",215.6181711603871,206.5585830482538,206.52939844622972,211.1110883414888,"0.453",0.156
"084000120",282.2048467530719,284.00167695843237,277.9989357560066,287.8984668274273,"0.554",0.47
"034000174",219.53721046606225,223.76176083993136,212.0060404858433,210.56151005111383,"0.832",0.614
"034000319",195.05303478923483,213.4262949345428,211.04259893007122,210.46540085439278,"0.516",0.959
"112000003",405.08219937071107,392.36231363951646,404.4485795991211,391.957997894214,"0.026",0.854
"083000125",274.04394989667924,278.0582634046791,272.06467728639836,279.57831722089605,"0.203",0.792
"035000048",198.60862183588895,200.56743261981794,208.92015533891816,222.87514114060022,"0.984",0.732
"034000273",196.45132737633122,215.44484171025064,203.74167442565346,205.97182032726212,"0.828",0.495
"034000254",203.53323982140398,221.70028493628007,207.23222323262902,212.35919514263142,"0.547",0.912
"033000168",211.95493394313593,201.20079775593203,200.74636829372562,215.58608407906726,"0.201",0.022
"083000028",266.9037650742575,283.3519040044418,268.1959192798957,281.2978113714739,"0.181",0.604
"054000004",326.2212004080683,206.92550396297412,319.8517701884005,209.99838693424374,"0.678",0.307
"054000026",313.87432237461036,206.7965265064166,316.04474084572666,207.9487658023298,"0.911",0.141
"053000012",316.0821861246594,204.0408472847779,322.4775519087317,201.84195162140753,"0.230",0.728
"034000277",191.20916722721162,212.24574837652182,202.09193862652566,207.04212733414943,"0.937",0.454
"083000005",270.53285332220065,289.67346507698596,268.68392503380784,284.5262268052791,"0.173",0.013
"013000009",84.80568491577593,242.76906679570706,84.883436020874,243.28660282967613,"0.122",0.187
"033000139",204.4528152525646,218.45235895606697,201.21190519236728,221.4471624527915,"0.142",0.04
"083000111",277.11214691401045,282.98001511304693,274.32858578527305,280.2807949635054,"0.264",0.032
"034000325",203.67907579959953,198.6962354764786,206.76595797410832,203.10189159290755,"0.812",0.905
"034000040",209.33619830918948,219.4060112005587,212.49991903881906,212.88816405031528,"0.608",0.087
