"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"034000084",187.3657203083684,208.15339832681488,206.30880092393403,221.47621997710766,"0.822",0.551
"034000058",225.38567804452032,217.22531069651043,205.63036631194393,219.57715336906438,"0.802",0.983
"083000090",278.50689473310985,281.76917548094485,276.86896704951727,281.6683599501473,"0.323",0.778
"033000102",215.28317389980867,228.72283393488652,213.47197202444812,218.30822840889925,"0.374",0.749
"012000016",88.28171298025718,244.59179750932736,87.33567743971462,244.51629613907124,"0.044",0.993
"033000412",211.4810544440703,237.07320270549593,214.61142368284527,222.72222807990468,"0.402",0.657
"033000962",208.62542880268336,212.1529979625948,209.04164491350704,214.09658894206768,"0.565",0.769
"034000076",204.0364897599993,216.31066566366425,209.27838536513212,221.64453131143463,"0.746",0.893
"033000904",194.74692222277642,207.85995702034415,203.13130689314957,205.78230532418533,"0.214",0.554
"033001003",195.92530691517143,207.11736704130396,206.31176757525162,212.53889676860132,"0.215",0.576
"133000006",458.38076985691913,480.2311194210435,458.52986980305843,480.22174050156616,"0.388",0.288
"054000173",319.9916912282813,216.86710785090202,323.5620136671326,212.6596997816458,"0.761",0.128
"193000001",485.73649505408474,843.3806894858058,485.58938968499547,843.5663609623332,"0.137",0.304
"031000038",198.26127881537278,234.2198689061837,203.27703367467174,218.88650592895257,"0.030",0.049
"033000909",192.06180749162235,221.3224229469564,208.7627360062997,202.7109600848777,"0.199",0.012
"113000013",405.25229114331796,394.48573606427686,404.5009218723218,392.9445517738757,"0.526",0.606
"084000116",262.3043587043234,290.0371904714571,267.430468076411,286.1270994503681,"0.836",0.219
"033000662",193.46811630606567,203.27318941833744,206.9731722483278,210.4842572353389,"0.309",0.995
"083000308",264.7832442238978,279.9135195353371,277.5645375643675,280.68827754600966,"0.513",0.87
"032000163",183.64158387442808,203.7844577831149,195.42300340051563,208.43581812359798,"0.127",0.028
"033000337",214.7449734257242,219.0766801250958,212.41857432883629,212.1963985578804,"0.558",0.528
"034000050",231.97439224665692,210.57410441233964,210.45052812326384,222.1008712666631,"0.851",0.561
"031000028",205.1154028437416,226.6369328973429,199.97759938858505,214.2808752914045,"0.002",0.077
"035000039",199.27095233786196,237.28352467940624,195.62679989575705,220.76713670147893,"0.947",0.854
"035000215",210.92593223727616,204.55143614379364,199.7675767632909,216.16449579134814,"0.899",0.14
"083000165",280.40909298271566,293.930372833973,278.73883987093024,290.5874850217811,"0.516",0.345
"064000016",398.83463951953627,180.26384033484214,398.5415138102215,179.21781505855424,"0.825",0.658
"083000056",267.2046729277115,271.1403375909559,278.9943909818296,279.2387560120824,"0.318",0.016
"034000162",212.56532981341024,198.15983126496067,211.70790431936567,219.7350302891058,"0.734",0.293
"084000255",269.7598624456162,294.3235937532063,267.02758585138696,289.5980037937599,"0.718",0.309
"083000193",286.51372319733343,278.57576299451654,280.27575214676796,279.59439472792513,"0.389",0.602
"053000017",319.00228321661706,214.15157453913613,322.51541509685046,203.17357646534765,"0.590",0.14
"113000031",402.5310762539849,388.97091514814736,401.0037830418726,391.4793847242673,"0.165",0.009
"033000863",213.1543984671592,211.8121991065655,208.187690842797,208.28461633746676,"0.447",0.66
"074000004",138.50899820591766,307.8277109086382,137.93676398983428,308.2215620334379,"0.671",0.941
"164000002",631.6163369295745,574.1914795693874,630.7477001226563,573.9476757369696,"0.883",0.404
"032000001",217.6752091324559,197.26443442001897,201.33423340601695,208.73301768715987,"0.067",0.955
"013000004",88.6677331113128,245.51259579158813,83.40090501896297,246.01162124835517,"0.560",0.826
"054000158",315.05890321338813,212.1467834749513,317.68421075824455,211.53642841562342,"0.716",0.676
"085000009",268.44142534622836,280.56443439487145,272.8622567836325,279.7590887092289,"0.939",0.041
"114000006",406.07944720652813,388.3102697262601,406.0138375797252,393.35754857355977,"0.797",0.463
"084000151",280.3074483334721,282.13434149549545,269.6077242593395,281.18461702154144,"0.829",0.407
"035000194",195.31596093831453,237.00886234410115,195.63444270334844,220.11765113725642,"0.927",0.328
"032000042",200.15491162074454,235.6561806290828,194.39161755177102,212.9645445064976,"0.090",0.618
"114000038",409.1521359353426,394.3396504759537,406.8302277758334,395.8650655593864,"0.845",0.939
"083000076",266.61336203000116,278.28156414860973,276.12539614526486,279.5670699948877,"0.447",0.012
"034000295",200.96270412403544,236.1718098764289,206.65834531868865,225.25200514383812,"0.752",0.84
"083000187",268.2887115379273,273.3270872679475,280.11565745612376,282.0374942137792,"0.529",0.941
"033000603",230.8181935123773,221.76300670725303,216.20178018584488,218.39682881031828,"0.204",0.775
"144000002",507.4170573025929,521.2034936812498,507.88898171995277,520.9688954281622,"0.719",0.321
"114000017",408.2920454127805,394.6597673044022,405.80587104558987,394.0816448533714,"0.726",0.454
"033001035",197.07788549457354,217.63817893670742,210.32702415906067,210.78215373978304,"0.225",0.829
"033000534",188.859428848895,213.9214659258363,211.04769115471535,205.58632285735865,"0.485",0.524
"033001157",218.632381578308,234.15583245180704,217.18106784107775,220.68526923266725,"0.151",0.742
"084000274",273.94582246149224,270.8867601610801,274.66281712333483,280.3893817367589,"0.636",0.479
"033001103",218.98684614923272,205.53859114143253,204.5824839166028,212.3235955443038,"0.197",0.295
"083000115",275.805060869338,293.61001024825055,276.6070327973221,290.2137786741831,"0.256",0.752
"114000005",402.09404909727306,398.0014600607868,404.66919862914085,394.72809440280525,"0.740",0.911
"124000004",390.0149026822756,503.819188019313,389.5578478959463,504.1430976127106,"0.875",0.629
"033000683",216.87338240656123,206.54952772087,213.17342484912587,210.23085554362075,"0.366",0.956
"083000297",270.2543645287286,279.36011994620446,278.3762362449089,281.8736457124048,"0.503",0.911
"013000003",78.54533834464928,247.03420981314457,81.77682102528209,244.48194066637808,"0.155",0.886
"035000224",191.08902639709638,207.64039156167706,194.78070039922633,219.82773782621172,"0.943",0.127
"014000022",79.96018230539507,240.97249104648634,79.65633717886547,243.77853074451932,"0.766",0.167
"053000028",313.49469190351584,213.6582231970979,316.39812691455154,204.32950889076767,"0.246",0.615
"084000183",263.67923188472616,278.02598474662625,269.2073859977923,285.59297935759776,"0.820",0.041
"033000256",181.60379729152464,207.19076180597838,203.62098056012456,209.14086329227874,"0.273",0.936
"033000873",202.4925737353276,239.28643918487336,214.8062245510841,220.29937379895375,"0.464",0.111
"012000011",78.70651923300004,246.23881687490197,86.04127149405339,243.10475747705843,"0.073",0.952
"033001063",228.57117662038416,220.26876337877275,218.01871312853365,217.16184943860327,"0.527",0.054
"033000633",218.8341322664621,215.88422291646955,209.52994102573234,206.12338984818123,"0.172",0.39
"033000128",203.03725909191988,230.7835777880918,214.87875911484596,222.04747480141825,"0.273",0.246
"033000605",186.84741644819937,217.32364048913806,205.25345729070534,213.12559888141462,"0.240",0.739
"033000663",219.62103593592528,219.7401686048164,209.1386956402122,203.794102853453,"0.254",0.746
"032000109",215.2278206615537,225.52471424489636,196.94888837894428,210.09396538872224,"0.101",0.206
"053000051",325.1972367972192,198.72120697608528,322.26464060302135,201.4402956043099,"0.468",0.752
"033000183",184.8779502090333,206.3076015608472,202.66748360576665,214.04278032605575,"0.483",0.118
"033000415",202.34661527102904,208.8628700620808,205.02389320420062,213.62237049564513,"0.386",0.555
"035000282",211.98203910244382,210.0171656220245,199.11472397617024,216.54853829426935,"0.998",0.523
"033000063",185.9559470461655,227.68176367706295,205.55276152651103,211.75462008315407,"0.433",0.689
"084000296",287.46615392423286,283.3025931147938,272.0082794600584,280.6349912950024,"0.840",0.563
"033001083",198.54680374975501,212.73336777115196,213.80151946181047,215.85882808263796,"0.362",0.766
"034000171",211.32335958781394,200.10388014713317,210.7053377276752,220.44716625008434,"0.807",0.681
"033000846",215.832814376173,221.43360624495466,211.29748772720183,216.65713715185186,"0.548",0.694
"033000613",228.36224766767288,207.93407937742197,204.62530104355957,211.867553245357,"0.224",0.239
"033001077",183.20662145897137,204.54230742337253,204.88058624806024,208.50729621624586,"0.524",0.85
"084000180",283.20677088007665,294.1424234802607,271.9201311244837,291.5651043062783,"0.855",0.379
"054000250",317.79055768635527,201.37427369056644,318.94084756164267,208.2352375091912,"0.600",0.851
"035000100",186.36020889999776,198.54946596310532,198.08286427112085,216.31683337152782,"0.976",0.591
"094000023",276.4638829178794,393.49317465606185,276.9349699325954,393.77667364302425,"0.855",0.023
"084000228",275.351468448208,297.2715863696902,269.0780990161989,284.0584912643151,"0.759",0.535
"084000191",281.8399282250833,295.2233308642152,272.74291352503275,290.4767560111063,"0.855",0.036
"034000276",226.46448467511573,203.94968356978615,207.63592654735407,223.11513414700087,"0.655",0.557
"064000000",397.88174412478173,177.10968002411144,398.40062777119886,178.37351537391183,"0.842",0.622
"084000244",268.2265911606815,288.462503194905,267.09800245456745,285.3471897208372,"0.801",0.433
"034000137",202.0567208661627,196.41699850706726,205.44182118096268,223.44259948365539,"0.837",0.556
"032000132",201.66991370223283,199.93834716617602,196.71509773970945,204.8482955540316,"0.077",0.337
"033000300",208.95273925199692,230.23899102335636,211.93080337886593,215.94430158233178,"0.468",0.519
"033000124",201.23067324617506,189.27506006157938,210.80124042973313,204.73178431209845,"0.322",0.719
"032000162",217.05567528748202,217.34834541635522,197.34786532788766,205.12508462329384,"0.113",0.103
"033000100",205.4302431638797,212.44161671558098,218.85229306577435,210.52399707161237,"0.245",0.169
"035000367",227.1273138245388,221.72841521782263,199.9398077743226,222.88491350697632,"0.937",0.635
"033000395",206.82394439264786,217.5309297196242,207.89772517283586,209.2907526961941,"0.458",0.359
"033000928",191.4080023146052,193.8845029917929,204.9356948919932,201.3896975548249,"0.146",0.27
"113000014",399.3381053724733,390.073876039448,403.0202106364835,391.9836934736219,"0.491",0.519
"084000171",274.0104383128266,296.02154260158085,271.3041417755469,289.20278905845765,"0.641",0.633
"033000324",207.29320985160945,188.12005320859097,207.63832828733118,206.5019701569027,"0.446",0.585
"032000078",222.5948716568489,195.89999968689787,199.5288715722275,209.40621932546114,"0.119",0.706
"034000253",186.9790148979489,207.1932222654032,201.60149009193617,221.6607029565596,"0.831",0.963
"054000124",327.1916047858181,203.52652345567293,324.07293700444416,204.97192156209957,"0.826",0.299
"034000081",200.36790754489513,188.98600142727352,204.6997330570091,218.27687783496668,"0.857",0.65
"035000054",200.5863711024566,199.9063728452153,200.44169312253666,221.07712944836553,"0.929",0.208
"084000029",276.9560908972053,275.3946027167073,270.129548569993,278.2306723217501,"0.631",0.423
"035000317",192.55737143425458,199.24316960311788,193.24863353974325,214.2909211380326,"0.910",0.974
"083000020",267.8369972027891,277.43751743422433,279.5951738180227,284.1479213401503,"0.469",0.117
"033000757",217.85460460234827,218.1210315948439,215.5923959573239,218.36320658317376,"0.443",0.207
"034000279",190.5215545787023,199.9548849750652,204.76841062357542,221.3703477450986,"0.791",0.546
"123000008",393.12690837670465,507.00629409857,390.6174860945563,506.9976863247923,"0.133",0.855
"153000009",526.2449910733346,594.3465531559037,524.8085285011138,597.2556888056732,"0.336",0.44
"032000039",221.1172529334185,196.08574101958922,198.36881869751082,206.3384921235116,"0.109",0.627
"034000150",192.82575982324164,221.78098355347112,205.1565075374897,221.14173984950259,"0.624",0.424
"032000028",204.5833369736511,236.49977928774027,194.66838160034158,209.61412331637473,"0.046",0.38
"084000067",279.6914354551215,279.03333903394577,270.7115622220135,290.195376989752,"0.670",0.702
"031000056",200.91887184415538,212.22574932298068,201.87704071674287,211.6115890099299,"0.011",0.546
"032000010",191.29466240453118,206.83374013686054,194.3720262173441,212.3375596703032,"0.058",0.24
"033000762",224.4800906276365,223.6676952352819,210.1597035962494,211.6717147691632,"0.493",0.928
"144000001",508.7500479720915,521.4308103014226,508.2754477563479,522.3141584310223,"0.632",0.549
"035000151",194.98220705669289,196.6787107230684,194.500330906396,217.89446531769312,"0.978",0.695
"081000025",267.06226510971305,280.00894425806337,271.3095406426609,276.8114319144529,"0.023",0.288
"125000002",391.8795303798005,505.7144196365613,390.58629724131356,507.69556776965965,"0.926",0.389
"033001049",219.21034793490062,218.49282463028933,212.46240422808626,207.98843767876386,"0.280",0.721
"034000004",213.66118693906375,199.41036300821804,208.4822717561219,222.13812770745406,"0.653",0.112
"034000330",230.46240881272507,212.02064846257713,211.43526431191452,223.28560435025125,"0.650",0.074
"054000232",318.689932453549,215.1868997599536,327.1801800888544,210.56282185508607,"0.891",0.386
"032000058",217.02276255849154,230.078936692489,198.04628729063728,213.5331732972623,"0.092",0.746
"154000006",520.9764667909924,595.1379802386721,522.3015604854984,597.0149669079229,"0.636",0.803
"114000036",408.26597847496043,390.8013820169653,407.172205793684,395.2190710365166,"0.735",0.906
"033000266",194.91332678712232,219.78723424613125,202.30068038470108,213.01065540355592,"0.292",0.709
"035000136",210.97819698665643,194.61004544731102,201.15483774985086,216.30077599158423,"0.989",0.095
"035000047",200.96391291758542,228.25746787183326,199.57038053426595,221.65570790061417,"0.904",0.913
"033000329",202.5343794375602,200.81301021244056,204.6636208197878,204.65940307228814,"0.274",0.374
"054000183",314.2316204735555,211.9405891737605,318.460521296461,212.5021699421473,"0.757",0.539
"032000188",201.82803370183674,224.40761276362227,194.25704878709365,211.38706650713146,"0.126",0.032
"083000057",273.94880568149614,271.72214966837953,270.1620190642106,283.81673790401385,"0.508",0.191
"034000038",222.06359227056154,228.72710875844757,211.2813801584234,225.84110229332728,"0.811",0.79
"084000063",286.4054540699122,282.866497017432,267.1691078126706,280.03202748415043,"0.798",0.561
"053000018",329.7597050920757,213.25738799102203,317.96320763417583,203.24067564461222,"0.266",0.84
"083000177",268.5528508213182,274.6346587991753,278.777963735381,278.6028419424046,"0.490",0.184
"033000107",217.82257939233511,219.12972910465587,212.83701148510815,216.37682377017964,"0.556",0.248
"082000021",275.2279760315504,282.12417841938804,274.64841164058345,275.07903705561694,"0.050",0.391
"083000137",271.1637155393058,284.21189622495604,276.9206416063505,280.8698521995355,"0.231",0.603
"033000687",182.3615753502475,205.09189604102343,202.31047887807077,208.5526618931262,"0.419",0.128
"033001019",210.1312704617405,192.40014590922064,213.18460882147974,204.7054992713462,"0.530",0.54
"083000163",268.8790578709552,279.13467974603384,275.40153448214863,283.38092448679527,"0.559",0.106
"064000015",396.02983127455406,179.30851977409364,396.3815197846346,178.3041662225802,"0.806",0.906
"031000054",203.9061452139857,222.8458928856199,199.9965510701999,214.86532499098698,"0.017",0.568
"083000072",284.94905529187,279.5809174164873,281.76412565146,281.40370480697226,"0.214",0.392
"113000003",403.2547232191752,389.5420961016176,402.30718269054574,393.7097258392994,"0.535",0.623
"072000002",138.03197569605075,305.0466068859573,138.36638197730153,306.42136187152903,"0.049",0.6
"083000157",274.6085676565437,286.4663216634986,275.3419919918661,285.3923106256393,"0.131",0.267
"054000044",328.1549872594512,205.54433909491635,328.574437209372,207.5748822279178,"0.651",0.073
"033000735",202.72032578961304,213.68265224242865,206.87120665989858,205.7218535609383,"0.570",0.22
"012000013",85.35319287391992,243.61898556595432,87.22201967926476,243.8146755678212,"0.039",0.587
"033000775",204.83240057541528,233.3510516302379,213.99313712468722,216.90594850175023,"0.468",0.019
"032000052",212.1447366913253,203.63863485109573,198.23963589022637,212.53730758445442,"0.071",0.927
"033000359",190.5007676293914,234.069382152541,208.93013384993594,208.7137121175058,"0.321",0.894
"033000891",218.58949701688155,220.83397311651575,215.64726907047242,209.82786937560232,"0.410",0.135
"033000910",206.1133756658354,197.5528593298313,206.1517839257515,205.75400460607872,"0.351",0.844
"035000247",218.39714826375746,211.84202461271786,203.93151419263378,214.8091340487008,"0.896",0.609
"093000022",278.5222623166239,394.4497265034348,281.8051719628859,393.4382269056733,"0.195",0.486
"033000273",198.58125350154145,198.0917927644479,208.14406871542533,202.6714267025074,"0.457",0.358
"053000042",329.07076805677406,203.6738158928483,324.24330530275404,200.78355794888884,"0.362",0.399
"033001037",208.71759975290783,193.0460687272238,211.11661218948657,210.6747990749647,"0.415",0.534
"052000010",315.8363817329797,205.48186733950635,317.5999469832614,205.6150426758028,"0.066",0.995
"032000046",223.62580725394054,200.73882409008792,202.4432215030637,205.88438323084517,"0.103",0.474
"054000255",326.020356272119,202.7166147487846,324.46826373236286,209.01243889644988,"0.629",0.046
"083000131",266.2319169622648,293.97969808132154,276.31888305005634,290.8609781882826,"0.295",0.371
"032000022",216.2076083941356,231.09319911761395,201.7296370539658,211.1688845708665,"0.075",0.609
"054000248",325.17032548063804,203.15180001354065,328.12109527880824,209.52323425068698,"0.872",0.855
"035000338",201.10662428791946,231.76098153840158,200.188565896996,217.06548015262098,"0.996",0.128
"013000040",87.83597902195119,246.07629459897004,84.71584795462063,244.17326211589707,"0.437",0.85
"083000154",269.3654569810509,290.87030246193916,273.9513641588629,290.2751664608316,"0.591",0.846
"034000206",227.01008985735137,215.49156980058777,203.03463345073754,221.93753743297677,"0.751",0.506
"053000029",315.854956349156,200.35836961004998,318.65738277927574,200.8228337104286,"0.276",0.74
"114000043",402.63757601623536,392.5264825662451,404.28415976301517,396.40195590052065,"0.704",0.977
"084000186",269.313155006945,285.7070484758946,271.55232721003154,285.2285225596135,"0.715",0.638
"035000311",185.27401744810385,199.7243021087499,192.8863804303986,215.5634752593323,"0.893",0.506
"054000199",315.78447542545535,209.08980109814576,319.9890761840863,211.15927484669612,"0.757",0.334
"033001071",221.82813779710094,220.91902795517015,213.61256971909356,208.59739060107225,"0.584",0.01
"083000063",271.8162271010744,291.06153934243133,276.40412392546307,284.02774977760043,"0.508",0.248
"035000297",203.9509691842764,200.36722719885822,194.32305179445868,213.5811324473522,"0.939",0.512
"034000339",220.18350985576345,229.3546544076245,209.26559930827617,226.59524544220344,"0.729",0.007
"033000468",205.80184388099988,200.5812345361149,206.546387212139,213.36761440806117,"0.208",0.256
"033000511",198.7638154985525,220.30354295415742,216.53793239282345,208.77963616072086,"0.555",0.149
"033000845",194.94941666865452,231.70166638143465,217.39941237738208,217.1328745003167,"0.381",0.166
"032000012",203.77147394031897,206.1750128002328,198.87759081727606,210.26111485768612,"0.084",0.546
"033000052",200.0890617451467,226.02019005398924,211.4445756732993,217.8545774023968,"0.142",0.596
"033000158",214.6882833516071,199.14593574769154,205.35466048854923,205.77691315210367,"0.375",0.506
"033000409",215.1260515348106,222.6618621788304,208.3698800917385,216.31884892617347,"0.330",0.458
"033000503",228.5451224008403,223.834525764352,211.5137370292818,213.2631545021882,"0.405",0.803
"033000677",222.59052633720003,229.6358836193769,215.15539213894039,217.13467626262315,"0.530",0.818
"083000202",264.0363685482827,276.99554310184567,280.23103953670505,286.79465201815907,"0.441",0.609
"054000175",330.37325757411566,214.3364967017861,327.81844567574325,212.0859382212302,"0.669",0.862
"033001107",223.8664471580747,199.6287975669488,218.83663194368614,207.85527675636453,"0.377",0.945
"084000074",278.13598729402753,291.8629291184087,271.40613305369675,290.28178872885263,"0.615",0.374
"083000254",277.2960016302388,277.25885207390894,279.46503526559985,285.4033592293257,"0.208",0.083
"054000059",322.7922248012947,216.40630050259486,325.3197709094458,214.3640735419609,"0.762",0.984
"113000008",409.976272747486,391.82914544047327,403.58702910526097,388.97600062074343,"0.232",0.106
"035000067",218.6511511984389,207.36174719090943,201.5156616344787,213.66644993389755,"0.935",0.076
"053000044",331.93706152287405,202.9701168322011,324.7680587751385,201.2403500606676,"0.308",0.943
"093000007",282.4272186610258,394.09425272318117,282.3480484883439,392.3579858987274,"0.190",0.35
"084000077",262.194324544412,287.4303894297628,265.79265424058536,287.9650640268846,"0.693",0.675
"035000030",224.54470392409783,221.21437973291555,199.80980578184824,225.2713516166852,"0.984",0.373
"052000023",314.6609337362452,205.53417099970923,317.08807255841856,206.74791893950606,"0.107",0.251
"034000220",191.5312385192391,212.47986152886807,207.1261496808093,225.00442909721252,"0.609",0.332
"114000019",405.04337660761706,398.41825349536896,406.6566966151015,393.2137761123656,"0.731",0.897
"032000168",229.67010475967436,225.3823929423521,199.59030520421697,205.80233257286974,"0.039",0.518
"064000001",396.13393823582214,178.0188504126801,397.5123926931247,177.54914776612515,"0.833",0.921
"053000083",319.0641736459338,200.24709054508367,321.0844491084153,201.17137598023442,"0.421",0.702
"033000441",200.4090700512965,227.64729703758456,211.10961782785662,217.73217517005477,"0.485",0.312
"032000021",187.3081378005679,209.8057642121886,197.49796405998214,209.17315210504464,"0.052",0.69
"033001106",186.23038864976724,197.76535103311764,203.7838496501177,206.15711566224792,"0.526",0.749
"093000011",280.46911148894367,390.23763175544184,281.32433326869733,390.70660403232324,"0.586",0.379
"032000194",207.8277038905148,202.1720218792201,200.21839875812302,204.93832771902143,"0.119",0.195
"035000332",198.75387382889306,193.17573831948178,193.32839426523628,216.32882544303453,"0.985",0.356
"033000657",200.06373629037506,228.70350561171756,218.84755192211557,218.2075160269584,"0.366",0.686
"031000053",211.46298569527266,239.00421182454696,199.55324137599493,217.8565499112202,"0.012",0.03
"033000045",190.8077708005552,201.73177303042633,201.8485736432248,208.15800749635767,"0.354",0.475
"084000271",268.0680078536217,271.0478342813265,270.07511873226457,278.9338700348195,"0.607",0.816
"054000163",324.0189565492762,198.05389701261984,326.04147506616897,204.4173984007541,"0.819",0.535
"083000275",275.4121693621257,279.25344116564827,274.22490476451594,283.40385977152744,"0.184",0.789
"033000791",213.3193393409595,191.20844118168753,209.66616402037417,202.03252233323576,"0.204",0.325
"033000153",208.0362088106839,208.63352143334447,213.9626539311638,213.20440472071252,"0.551",0.898
"053000057",318.7622736480718,211.8816987001221,317.59786903355615,202.64641572793178,"0.209",0.578
"035000064",209.5171923820529,219.13383176398455,205.09802595695902,220.04842512932083,"0.912",0.701
"033000591",203.14764102508127,199.50488504091385,205.11464177186363,207.2667506433419,"0.373",0.568
"032000047",196.15610964398098,231.5557486774707,196.20179753721823,212.27693402167995,"0.085",0.766
"054000083",322.1772588630119,211.93955660950274,321.99257945653176,210.2470688328939,"0.682",0.782
"034000190",202.39225137371992,201.9744146848755,205.78182826468637,222.7549980177313,"0.714",0.273
"084000291",263.7757545846091,280.1670386155332,270.7346481961518,283.00240909973763,"0.612",0.293
"033001048",209.81464245098834,208.53142172635648,211.9578251982922,207.7928558750542,"0.267",0.341
"051000002",319.6132160617237,211.25171186064878,315.83528549163526,204.72257643537273,"0.017",0.943
"034000217",204.2966950561129,227.05119459504192,208.0598293487605,221.58356370377697,"0.789",0.761
"033000954",227.04761552629662,226.53223004341984,213.58538450089685,219.4775580265179,"0.425",0.423
"033000884",214.46406680704217,189.42246401139732,212.96308095073314,204.28436594991504,"0.433",0.064
"083000038",269.3569593151936,280.02308349164093,275.52839781153887,281.3870774910388,"0.511",0.71
"033000362",216.86374431654778,233.20370099380472,214.04459672432554,219.39054559272375,"0.413",0.854
"081000018",283.69821276566364,279.6568507634768,278.8871755448707,277.4564692186968,"0.019",0.772
"054000065",325.2279206313522,207.28885420222485,326.3813001597959,208.60645191582327,"0.807",0.94
"033000844",214.7385099416782,201.13901519135763,215.4532876334448,204.7284300468463,"0.531",0.739
"033000162",226.34914268444177,220.86185290574664,215.3596640079002,216.06191224484968,"0.177",0.234
"104000001",372.62763048996584,423.70324083978863,373.10422012997765,424.0984027075475,"0.886",0.348
"085000001",264.0492381634683,286.5619963040105,275.6282225986079,278.5772270273452,"0.933",0.837
"033001010",193.65776196460007,222.19966590093264,211.10221155444802,219.19968152512297,"0.149",0.9
"054000090",325.7925202251494,215.80481367729038,325.35165117274795,213.01945287501346,"0.622",0.491
"094000018",275.7577300297186,392.9554245655482,276.9815768446101,393.07926107355996,"0.725",0.883
"084000107",273.0688876878236,279.4348037511885,270.1537275263977,282.38790657177543,"0.607",0.37
"033001155",213.59491089141335,219.8843044880295,213.39224998996465,209.43364611416527,"0.427",0.886
"114000003",402.02937223144767,389.8598983984569,405.7777893968861,396.48238655853936,"0.888",0.755
"034000246",201.35692274803105,209.826489607972,209.715527120724,220.21491871962505,"0.656",0.997
"053000015",332.8655108333261,206.67649920521322,325.79151694471335,202.6287461903153,"0.430",0.851
"033001006",218.15397219391926,215.22218562980456,212.99478976724987,208.67389606862685,"0.142",0.408
"033000031",190.90673296090648,221.3414670833215,206.58547266599973,208.66476689252204,"0.277",0.407
"033001150",194.17051085423233,195.77754099529506,209.60468115080099,203.96268254339304,"0.480",0.152
"034000056",200.5658576371291,222.99760516021058,206.1660629618755,225.61923023618627,"0.663",0.873
"033000355",213.2256599619049,238.36351628895892,214.56737390219698,216.74740633833852,"0.226",0.086
"035000004",214.71781010917277,204.49051824385788,195.03399790178295,214.58948373957335,"0.922",0.066
"033000242",211.76482957546102,231.95417610672982,209.9942454398983,210.4478126628582,"0.310",0.634
"054000000",330.17815150216995,207.91165840024885,325.7247563331523,208.60436495894376,"0.629",0.166
"194000002",487.07242938907797,842.020280462097,488.3657292275229,842.8629553109029,"0.648",0.106
"033000213",209.52471081935593,210.3022089371753,214.7951332292085,205.34805246852056,"0.379",0.5
"083000133",265.3381853691654,281.5325309573264,274.68128177935745,285.5376719030509,"0.164",0.555
"013000020",78.32779298967284,244.01777278313517,80.39288100071246,245.68761043119477,"0.202",0.483
"033000636",193.47036239660494,229.47015595774042,206.16655750501934,217.00295584998145,"0.336",0.81
"034000232",197.83434261045224,227.2728467899949,205.5038929781241,225.99454634430853,"0.607",0.008
"054000160",320.1521704329337,200.3525436792148,322.89716819949416,204.95590067602947,"0.716",0.439
"054000020",326.14894664896076,214.8668170426542,324.75566007135274,212.0827467686647,"0.760",0.968
"033000219",226.75046478485004,209.76979695945494,208.15753642739654,213.80720086328864,"0.350",0.277
"031000047",214.65292797043557,218.05120407447822,200.9724109648641,219.12030990376414,"0.021",0.967
"034000315",211.78243929451307,227.43131729907753,212.13167155458456,224.36707421511585,"0.689",0.549
"033000222",192.4533378517203,217.40741394208143,205.00694789791243,210.89649268313443,"0.246",0.136
"034000243",223.95399493996968,210.6122930989673,204.5719422860923,219.90756299658597,"0.752",0.368
"054000179",318.30483534085886,199.51496083006714,319.5437246344782,208.4417556325538,"0.707",0.903
"044000001",292.1646580638466,156.98776680538555,292.5484792078717,157.0561623631909,"0.864",0.58
"035000216",207.67116560327491,200.24726427272648,193.7971041238927,213.27280118906512,"0.984",0.629
"032000120",198.40499926790275,236.50394739043043,195.72639618189194,210.0313435615395,"0.096",0.557
"084000254",272.3677693135158,293.5560051362235,271.24207723356767,284.904517424513,"0.891",0.667
"054000107",321.2104687657713,217.3885926754963,325.37655451436336,206.30623073520934,"0.793",0.847
"033000897",206.4133644839558,234.2137869186638,215.93963156282214,217.7977815711644,"0.337",0.884
"034000163",187.88763796423385,196.62311440144387,202.21174404979388,218.18077239175048,"0.852",0.321
"033000626",208.1329911556005,226.99153200145508,211.15444822814038,218.97150803927627,"0.155",0.189
"053000071",318.95224355979406,217.03403334509332,320.44583919113285,205.0980176431071,"0.264",0.017
"033000103",190.67450471523134,200.75827338662998,208.7110481560191,209.70926582479066,"0.167",0.687
"033000939",204.44550747629054,238.72412654742922,210.9303564449535,217.88551502549834,"0.169",0.143
"083000183",278.0061273872297,294.0695466086707,279.22083945671875,285.926678966315,"0.239",0.126
"083000217",270.07152299583703,297.36298143044866,276.17601451604384,278.47848364472037,"0.176",0.324
"064000009",397.43363363746937,179.57225854265707,396.80098921567514,179.63920250195747,"0.773",0.858
"035000169",196.03385867408014,212.40189257576134,197.0462198910697,215.7808038674512,"0.898",0.537
"032000014",213.46714953611612,197.1367964130823,202.07011737451214,204.41605852560548,"0.040",0.309
"032000167",219.06291690617834,193.0742259589307,200.17588327202333,203.28482839315888,"0.039",0.804
"033000682",221.67482091010334,224.87246997171292,218.08008275177502,215.37079690080543,"0.562",0.658
"055000003",323.1820775270229,204.8815359826023,316.61286850354685,208.5271777929745,"0.953",0.86
"113000033",400.9224500440259,397.6492259233978,404.32117099476693,392.3152204066975,"0.307",0.905
"033000704",207.50765802508414,207.7113690979246,210.15259358961185,207.12653266963363,"0.239",0.75
