"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"033000023",192.2819593612505,227.96793912615345,205.66994472415885,221.5322395156217,"0.477",0.678
"034000720",217.9736381142432,238.34243390653842,211.94420400049043,205.37121982916705,"0.680",0.79
"035000531",229.57710672132197,231.57610038762726,214.16463649053168,226.33084986227666,"0.949",0.321
"035000319",220.22368618924634,217.48464130961256,221.1030210898189,224.96438325672165,"0.986",0.704
"035000216",205.17181545902025,242.35083635864564,217.8724581664356,224.0309344794088,"0.988",0.5
"033000142",206.1768264993126,192.57363409441678,199.97206162165213,215.12305632944782,"0.438",0.437
"154000004",525.7285389825872,598.8268298380633,520.3982560850858,593.9267798813354,"0.798",0.083
"084000284",285.9629964602824,270.4324605587043,283.9260055419217,282.7850141616035,"0.796",0.912
"032000211",223.33224023873112,206.41786464790232,215.72906118497343,209.15454284602808,"0.075",0.635
"013000049",75.2614188043476,247.33841509272003,83.5076183767182,246.4872842215241,"0.344",0.038
"113000020",404.9571894357387,393.88171593680255,401.25022539070363,391.3569655664449,"0.265",0.091
"183000002",638.6880156704439,732.5085197349204,638.7576215801457,732.5279123146979,"0.438",0.159
"064000014",396.73044044031036,177.0207290630885,396.90365707136056,177.73094288870536,"0.674",0.667
"094000052",283.0326746605954,390.7643783736804,283.79862046011107,393.8536261257235,"0.893",0.175
"034000292",182.2628150180708,196.82934339353514,208.5889129573543,200.8538955871499,"0.685",0.774
"053000056",314.0948107702933,213.64554866012833,320.9026528101814,211.39291417675346,"0.585",0.422
"053000072",335.75479263230153,204.43040477404256,320.7209580810586,213.41531639373196,"0.480",0.237
"034000714",195.68619484376984,190.62220949510933,207.3403835072498,209.25135081465393,"0.705",0.099
"054000396",315.34568017855923,207.0162287991821,322.61695320323076,207.34158583785725,"0.847",0.916
"033002039",205.51092142556172,199.96188396898833,207.5367679718152,211.9131254646908,"0.546",0.093
"033000850",178.39795603758628,223.86986341544727,195.24478356317934,210.79017239237356,"0.610",0.208
"033001279",197.51348369314184,187.05458823596103,197.9778882065662,208.94478331360588,"0.254",0.052
"033000885",189.3139918482123,185.9506215007053,197.91722022364462,214.47978846979365,"0.512",0.486
"033000322",212.0127258960196,224.11914652305404,202.69562885631115,220.6816748438565,"0.497",0.327
"111000002",403.05545150157053,384.42370442019137,406.7537774052257,392.4768513550863,"0.041",0.023
"033000140",213.16262792861383,227.4394990247803,197.61172519086747,221.69339829535397,"0.395",0.299
"035000280",188.4501840664774,217.26945663609624,218.02264066141026,220.9115133387935,"0.948",0.357
"054000233",321.1181727673142,214.37390663043064,319.92319448497267,208.8624349765297,"0.766",0.91
"054000033",325.61619185712027,216.78940842796243,325.4893347533462,211.45753255014276,"0.882",0.859
"033000312",213.14619909752395,241.5755833531388,209.97860626545835,224.05226987402187,"0.284",0.571
"033000338",224.5573566904225,202.6277929653689,205.36106364906394,216.61382475245037,"0.331",0.108
"084000133",284.0150993827532,283.6962962444083,274.4048320567019,290.5195963082082,"0.873",0.214
"033000213",185.73512039711053,222.05432934578351,194.02652976490623,218.410002936791,"0.377",0.226
"084000328",268.6990219543303,281.6291741951288,272.2837618142887,289.8543186439261,"0.819",0.257
"034000337",201.0253437666475,246.49238852670595,211.12480723637842,218.04584017421502,"0.802",0.913
"033000639",179.55166267184325,231.5542776918545,203.30743276811054,221.66730892210384,"0.294",0.755
"033001857",189.13161061836536,189.91547648239177,192.54118450658012,205.51316283511517,"0.189",0.981
"054000138",324.53196036641475,202.97862909972,322.02739297536726,203.57191095967468,"0.903",0.163
"035000328",212.7427862004848,217.81961229670569,214.26926650894356,220.25651191241235,"0.967",0.147
"031000111",189.89747388243683,191.16721866591118,212.84082620011387,201.0824650849318,"0.038",0.262
"084000109",279.65465329760985,300.7402046348785,270.99074852128297,289.5703671104244,"0.812",0.399
"032000113",213.88628288669767,229.26683604376586,214.55539202297913,210.99972276015959,"0.091",0.184
"054000319",322.329191416425,198.7520531060444,321.51801760172583,209.3736999587463,"0.771",0.376
"034000092",215.42289340188452,242.21428606685555,213.7517854718961,217.49830836122618,"0.707",0.767
"033000425",202.21970830262902,197.76050796974548,197.85927978802124,210.56261583156248,"0.350",0.992
"033001544",186.6288450842448,206.76325465673543,199.52482447865515,213.24839495202215,"0.409",0.385
"072000003",135.41135897538337,308.835887035953,139.27479568043051,308.38043188414684,"0.098",0.481
"034000214",183.09045595955544,239.89198091914648,208.11261414102592,212.21410272077102,"0.794",0.138
"033002145",200.1220874455018,197.58206586310322,195.14528640191986,217.72558760116166,"0.170",0.116
"034000581",187.09622811064622,208.4548697215324,212.62341775870843,205.6635825510884,"0.645",0.117
"033000102",226.7938245147509,233.6321951560588,210.48660586618666,219.85231137577782,"0.278",0.341
"033000449",227.72808050260696,239.88594611832303,208.79852533704522,224.35628019593034,"0.374",0.956
"113000011",405.0591556825889,387.2148137632968,406.69220097033616,387.26627860026167,"0.419",0.964
"053000044",317.800006116147,214.59544262324158,322.93418537235925,215.51666152466652,"0.607",0.876
"014000011",78.10166674640763,236.6727728540678,77.72223525818342,243.90829541759865,"0.646",0.257
"034000405",215.08942208405824,246.48071323564562,210.4145034850369,217.13487041571597,"0.826",0.068
"035000325",210.53621097909294,245.44533084091478,215.89110510007933,228.7738599812085,"0.926",0.898
"033000642",219.7751734077041,197.75543618693413,200.370255418453,208.2146016655222,"0.465",0.045
"033001412",202.15298295035396,228.87038568270785,191.3667142541077,218.83594671571362,"0.251",0.192
"013000108",85.11032833487059,253.22195541494875,80.40130390296228,243.35210977894687,"0.495",0.348
"034000565",237.14150274671513,230.58434092611162,213.30682153075807,211.42293836233884,"0.872",0.664
"084000147",265.9170880150755,294.1830167911134,274.12185263091015,293.10770107319496,"0.846",0.348
"013000231",73.76789655006618,246.17433352216668,86.55665262730118,245.6738625426672,"0.326",0.744
"033000097",222.68728240242856,244.63097066667098,207.49115003049556,223.52049573683277,"0.211",0.562
"034000174",222.24169532193596,189.3717816605101,206.4659440664782,206.5466941113337,"0.756",0.792
"084000277",288.0201918162277,280.7997740970182,281.2102010218221,286.660662738576,"0.769",0.049
"034000694",206.54608975881544,221.13612969343822,212.01942103753385,212.6058668824768,"0.819",0.581
"114000111",406.9741722942471,389.7375900923605,401.9099760434101,392.98526307678185,"0.664",0.254
"084000156",281.62599220243504,291.22923941953314,276.15128767617824,292.5745948138689,"0.636",0.064
"084000278",289.6019198865623,289.1777680962074,275.61652328046904,288.9578907020559,"0.766",0.542
"033001582",183.00615754194567,222.6161152775056,191.99020173627784,212.52008013483214,"0.482",0.455
"033000962",200.33488859916537,245.84543784008858,197.8942335460563,219.9867040029849,"0.329",0.041
"033001204",204.19183449200978,228.6513104906122,202.73981589750372,223.2358277320526,"0.382",0.075
"033002143",208.9650111926725,205.40512692899847,197.65225281799957,213.96287503520634,"0.346",0.507
"034000487",239.17082877805797,217.51281011175928,212.66696656646198,207.3321249972407,"0.721",0.967
"084000249",259.15609252361963,274.5796737864914,271.0004290567613,281.9365287603232,"0.745",0.743
"154000000",525.6260965446917,594.0070624084408,522.3336433127098,595.5030264772437,"0.829",0.202
"083000167",260.8089138133076,273.6763865913289,265.7043987994591,279.62288829591114,"0.237",0.359
"013000036",90.79969497625831,239.8232956207411,85.51076157100785,244.97336077969345,"0.490",0.842
"034000293",208.75138030961287,217.377208230946,205.1150046323829,214.85448684771742,"0.818",0.781
"031000156",195.24504517463268,243.04161716945612,215.39035018227676,202.45953139469395,"0.044",0.822
"083000123",267.9620869621055,284.6159348043045,269.5725223219845,281.5690667496735,"0.251",0.355
"154000021",523.7756462775264,597.3171531442105,520.5383413370431,595.1274203642008,"0.825",0.01
"033001784",229.0725118406475,238.46460243774064,204.1386183476813,227.13248233290838,"0.323",0.515
"033000106",183.51200849542323,193.51020701778805,200.7364988373061,207.19708337089548,"0.612",0.179
"031000198",233.4728857196189,197.90592651141378,222.47595099563864,208.05955125927636,"0.012",0.106
"035000074",232.07172903412572,223.57575863568314,219.31325735392485,226.0271482895814,"0.929",0.101
"113000093",398.92663101711213,392.58252404406164,400.7026143357619,388.8108264666896,"0.454",0.376
"093000005",272.7995850691703,393.0593228443091,277.0852376563822,389.8449396348441,"0.392",0.793
"033000521",178.9005909690484,201.3569949804495,195.39474472872894,220.71037553320258,"0.479",0.33
"033000764",215.7298168830713,209.63804322938142,197.8475174205389,209.3546908814738,"0.535",0.253
"083000047",281.5470800227335,286.9779075053844,277.2883480285285,281.48663110354994,"0.376",0.799
"163000002",631.1880058006375,573.1115322240582,632.3945579871752,575.5872272384406,"0.564",0.556
"035000150",174.3427916568392,208.9856479296122,213.25926289338523,224.16302086567975,"0.996",0.161
"054000375",329.7051216783989,215.6137503078421,329.07751506398233,204.865132690481,"0.910",0.105
"084000367",265.01158260640585,296.44044583758034,275.15281510639534,293.9260219532723,"0.635",0.774
"082000034",280.2187719080827,267.74132757043094,269.00560156339856,290.70311342141275,"0.062",0.141
"033001133",220.50178349017867,186.83370130026728,199.03392230000554,200.767000348315,"0.527",0.174
"033001328",186.04339815725717,222.919816831522,198.11811924835817,212.00768673004686,"0.320",0.411
"033000951",201.11191325406688,222.38937546078864,202.31784755577343,223.05769528856038,"0.571",0.04
"094000031",285.5196009932237,390.0227872513154,283.4780717233758,393.04290946375295,"0.653",0.83
"163000014",629.6502542529839,575.3861099117418,631.6959005831617,575.5972894659446,"0.254",0.211
"114000042",398.23550653516384,388.15804230490915,399.8287733107817,393.89134680134765,"0.808",0.692
"114000067",400.5114240714593,393.8294886423552,406.8220549785704,395.5264334008617,"0.828",0.204
"032000302",172.8201648237959,205.11320802199765,213.94589164653922,204.71433540275586,"0.092",0.539
"054000334",320.8372356355518,219.05351151451205,329.18494126088063,208.94488934289907,"0.766",0.846
"031000162",204.986980874729,191.42751401951313,214.8968243748674,198.34474598335478,"0.005",0.015
"033000480",207.48531280091652,207.62501470704407,196.4029837556671,211.4941824565797,"0.357",0.851
"054000311",322.50106314318293,206.49129679708858,325.9157091283524,205.22212984919443,"0.848",0.431
"034000029",216.84232961776624,229.23243836862645,212.57076865791592,215.14891395554568,"0.714",0.47
"083000072",268.01623341061145,292.2981041846403,271.60207203267043,278.97207225492457,"0.162",0.42
"033000517",189.81511359651267,199.44838201138856,191.76174403968517,206.39382231530223,"0.434",0.719
"013000012",87.38521175816004,242.51734375338492,83.0179486661285,240.31877982773503,"0.411",0.604
"033001889",173.125235313569,223.84832944295718,188.87750856885452,218.97633057347392,"0.262",0.006
"034000268",237.8802082181801,220.07035546544,207.4928429038102,206.08353599196715,"0.824",0.805
"054000378",324.8312705417391,220.14007368998,327.94867566826395,211.96151724747344,"0.787",0.47
"033001907",218.0436205225154,188.4178001005683,201.70671132090365,213.70135530221685,"0.329",0.525
"053000004",316.2152893347829,202.5578615487925,323.7428081695046,211.59276207301872,"0.267",0.162
"083000087",289.58450679901557,282.951309070948,278.789514695981,277.9621253987785,"0.436",0.388
"034000710",228.56084119347094,235.8781968295548,206.98607858564918,216.75364959426375,"0.715",0.331
"034000671",184.25605255942003,218.76762494392926,199.16391275467993,207.4283757440752,"0.897",0.554
"035000257",204.36133304926292,206.24162707981858,215.90610743643026,225.0483367818168,"0.927",0.155
"033001928",208.57885446747343,212.0352091326632,201.78501486240134,211.06508986307148,"0.274",0.195
"123000008",388.7092792470867,510.5779324095813,388.10517547705393,508.50327526633424,"0.510",0.792
"083000480",288.09269609224634,292.7648921624609,271.00410357304656,280.3801053894207,"0.239",0.075
"033000348",181.82425000752204,212.3740615665128,196.34731279729763,223.814200612854,"0.530",0.739
"082000064",268.94870622300414,287.1243451649883,267.8837579816019,290.7331432765445,"0.055",0.561
"034000406",235.68023355754778,208.75754277794502,214.54657453263252,206.86665139756383,"0.872",0.132
"032000209",219.9934015841431,211.21605577772547,218.88918802462672,206.6228086161029,"0.069",0.477
"031000062",229.10751146152558,207.9123696442898,216.7480991945415,205.11349972859693,"0.032",0.685
"054000201",323.384393726437,213.03753459390018,321.7951971794071,201.281155244499,"0.729",0.349
"033000940",232.67911581239983,208.06436368524018,208.50722278971833,221.2727562782625,"0.215",0.65
"083000248",274.6609502793071,265.4442947516332,270.9858771125345,272.90582302156145,"0.497",0.633
"033002119",196.79814324994342,224.86521911204565,199.618197642704,219.14927089982405,"0.581",0.975
"084000058",282.41826607394603,294.6136499266788,277.15503187319456,293.49923831577115,"0.786",0.318
"034000199",180.82584971687336,235.1967066305534,203.99409983443914,209.7999837433958,"0.667",0.441
"035000544",188.94408729889616,195.0732689949902,215.4826241977572,218.60313286498055,"0.991",0.208
"032000051",189.45560355221738,215.76288932953298,210.85163201813617,203.80495619901865,"0.080",0.891
"034000514",180.76085486133226,227.27512280965468,209.7680690150581,214.32563204113814,"0.640",0.557
"034000683",215.629270997078,210.57814725931854,211.55548569406847,205.39338965879125,"0.634",0.955
"083000224",284.8937132000987,295.8197772815266,277.8020574041301,278.8748356952653,"0.466",0.082
"014000061",85.2267904330988,248.32737708250647,78.35936874611397,249.5357619237352,"0.699",0.622
"032000004",185.78071274520195,227.68127971898056,216.92229643878468,217.77427094864484,"0.107",0.625
"033000094",178.33935207477788,219.64440330615926,193.9770047316989,219.65352470141138,"0.278",0.886
"083000027",270.48444238486286,294.86460582869614,271.92051175428617,280.31869708787815,"0.555",0.17
"033000618",195.55890360641186,180.62841518655785,198.08195057897134,208.03568713203143,"0.608",0.367
"034000589",200.059964615033,193.51634879059782,209.0070946719614,199.3091106052582,"0.832",0.295
"033001291",236.5205070440244,229.95638163262396,208.53051056530094,221.8141185502609,"0.175",0.622
"064000020",396.3003229332908,175.55936003804945,395.7263558330737,178.01178926187796,"0.725",0.35
"033000466",208.4840426403609,237.75333655668038,209.0227460640379,219.96713322941622,"0.174",0.624
"033000704",183.1446989498505,226.19113630772853,196.58102293058275,221.61916455246876,"0.206",0.051
"035000009",212.34208116788503,194.51152696552035,219.34884516251165,218.29818703935575,"0.922",0.98
"053000108",328.03801925901564,204.8568794481462,321.85083638380576,213.98644873831185,"0.176",0.365
"054000302",326.1097617020454,198.13883092476598,327.9091273269272,208.74180705097166,"0.864",0.198
"073000032",139.8155774324968,303.68878227398505,136.79332612238585,304.663528961655,"0.507",0.275
"033000972",183.82516968658922,225.91659843982399,196.6600559414147,224.13001970138876,"0.223",0.176
"035000548",191.81533176080424,189.66728124153454,216.30928859276014,218.76561165135388,"0.983",0.105
"054000232",333.4935331333723,215.23095164082272,328.49502028840385,207.11679978753503,"0.805",0.606
"124000022",388.5705490129445,505.32023220677956,388.28543450455714,505.71528450756625,"0.771",0.573
"154000010",518.7498412536575,594.378927395296,521.506201133677,594.3976729432572,"0.720",0.015
"054000286",313.69457781811394,199.78099147839384,319.4670897983994,199.59591566654794,"0.892",0.573
"084000364",280.9943893023537,299.1562390276199,278.4589360191514,293.12463653766747,"0.812",0.43
"084000095",265.12651682440776,290.7239859703047,273.5942419655138,290.01841775464897,"0.667",0.218
"035000265",232.2793457616744,218.98221884957871,217.60063782511503,221.16999211394213,"0.987",0.621
"013000186",86.44538607100085,245.73552277986553,85.74404670804677,247.03160482101796,"0.596",0.312
"014000059",86.13152910841391,237.00491391718506,78.04380912574811,245.14460520190326,"0.792",0.154
"114000019",403.80494632432044,383.892562768261,402.1786608828796,394.7684682146251,"0.860",0.545
"033000478",218.02598840295272,194.61787397628206,199.69992200174335,204.6143002044712,"0.396",0.061
"034000071",211.37249510663452,241.40565434890462,205.58236189820408,215.24827004722735,"0.822",0.594
"033000601",228.66606428083023,240.1304375452965,209.7303685234284,224.48138213039374,"0.264",0.264
"054000312",321.1360859278641,207.24708994116244,320.02721735440156,204.5672419951925,"0.742",0.573
"034000196",195.76965542441818,223.31097536630068,210.83657181828795,207.01714018415078,"0.694",0.647
"034000383",231.48456971835037,209.869597200061,209.06543474641109,208.18163333633936,"0.727",0.832
"034000427",203.84204819113583,234.19073526626642,211.96972398097384,212.173881840165,"0.820",0.103
"093000057",278.2117404345774,386.7084399710521,276.5653669070681,393.64358228408526,"0.428",0.345
"032000099",187.31748032663188,200.4324709313757,212.77456908544553,210.18883131380022,"0.116",0.161
"034000275",201.2519122941522,188.4699183092194,201.36042352643767,200.96667587814207,"0.673",0.354
"033001475",239.84198345719668,220.29094737699634,211.30940616684958,219.39718497341624,"0.363",0.16
"084000184",272.148443114638,296.067937000323,278.6722246694554,288.98574371640456,"0.727",0.834
"033000126",200.77083498744938,189.5390523567887,207.33790929939678,209.54312742039878,"0.353",0.719
"033000649",209.31947389090976,238.63474059925238,202.88135964900482,227.55252744218728,"0.611",0.439
"084000463",269.06068615985134,295.6453111157392,272.05529589807367,290.4031783703902,"0.631",0.776
"034000027",216.47773645728995,214.9238167770265,213.60488933467144,208.29537372266117,"0.911",0.815
"035000110",172.68364541776847,220.8992922996633,211.52093498964706,222.1290605827226,"0.925",0.477
"084000084",284.2581719006833,274.9527161248031,278.96210632628373,280.0554769352195,"0.819",0.886
"035000345",229.50510196118074,192.41776900577236,223.4615345016308,217.5456644383393,"0.954",0.079
"055000018",332.1468161489825,212.3398332343781,322.39959262978124,215.94357362212622,"0.963",0.73
"054000128",327.49851391582564,195.3678704416929,325.8834637582511,201.36157643052186,"0.840",0.621
"083000418",263.4930233671983,278.618569398752,267.3992793236239,281.2601283357337,"0.355",0.695
"033000414",221.9192099947041,222.6710482664028,201.03065353412637,226.34734631626608,"0.584",0.723
"033000000",173.70297100613243,225.84845865685244,204.68253597397344,212.0460588110142,"0.147",0.029
"083000202",276.8615641097415,268.2718303347765,275.0506149983096,278.2329735615038,"0.433",0.403
"083000304",279.157551946013,281.1898740565777,275.26301766219956,275.6182033281481,"0.557",0.49
"032000033",199.06771458992202,216.5476796841414,214.30805757966704,211.8239065740207,"0.097",0.834
"114000020",407.89847100016266,388.99664375208977,403.718236755352,396.1299393846703,"0.725",0.713
"033001676",191.96640586490022,219.54614300558453,203.29760933555028,218.76423681510718,"0.445",0.839
"033001001",182.93601769954,223.6722097502568,190.3733091373083,221.51424907335513,"0.481",0.725
"043000010",295.33664313237244,158.91343876683746,295.1343160255359,157.39447357614975,"0.141",0.785
"035000175",187.950578986045,215.6487067080029,214.23557760515354,222.47388853605025,"0.989",0.443
"033001195",208.29441056808292,201.4225480026118,199.86220166724456,209.7510884956502,"0.488",0.778
"033000608",178.0634251873659,232.4683779558908,201.94214786725266,212.847689277902,"0.212",0.075
"034000518",195.774527874483,229.1052251959648,214.40309972331227,212.1382595856228,"0.886",0.74
"033000820",187.5808217212984,196.9590605064003,192.86295906636923,206.55977343182607,"0.238",0.193
"054000197",327.19434104488397,202.3172165035826,323.56437565902127,204.4807924087736,"0.872",0.928
"031000178",197.01259106540604,240.92370631028047,216.29798956766942,207.5223389318694,"0.011",0.963
"034000652",201.07494551362274,201.31684788787192,208.54036768540018,200.12489360214417,"0.903",0.091
"034000611",200.82827884502055,240.40224837645454,209.41447940740707,216.03961585830478,"0.831",0.928
"033001944",194.89596222014976,245.4242829470638,201.0624413454724,224.68623120056978,"0.258",0.847
"033000426",190.9331949491991,206.56370982482088,209.35230938553107,210.8822435985299,"0.600",0.784
"113000055",410.83634523967334,390.45283986490784,405.59891875452394,386.414787235713,"0.476",0.576
"014000037",80.21157740849948,249.6919395825348,79.01199780141825,246.11251502740873,"0.690",0.546
"032000001",206.8356826470867,248.58234350278252,216.1042606380908,216.1588708371216,"0.057",0.761
"034000122",193.99033704658748,226.79623943950926,212.4967825030587,204.41665555680234,"0.813",0.183
"033000713",187.65915582838156,229.28389990282048,205.12747793572515,218.24445277669506,"0.217",0.277
"014000035",78.77318060231966,235.92614903583024,76.89141342842967,244.84860832003514,"0.623",0.439
"112000012",400.22941909292166,385.4955322368795,408.6555371854423,390.1170459792119,"0.121",0.996
"034000372",211.700852966064,195.87528898773866,210.16602636908698,202.91038696833377,"0.836",0.712
"054000310",317.26403763756696,210.60144689488823,318.5960642367235,204.72285651281746,"0.846",0.212
"033000440",194.1238799635556,205.74960727978063,196.57193359445063,213.22727309138654,"0.309",0.617
"163000016",630.3765632797509,576.4901853191076,631.2079444614383,576.8910895652951,"0.513",0.44
"033001788",228.6428033395872,204.94366473388112,194.6375265446908,221.31220010251832,"0.477",0.464
"031000079",204.41571253556575,216.98179377370974,215.3318952548023,206.54258604593824,"0.006",0.327
"035000141",209.5266662609696,193.5631105248204,213.23747430573584,219.73077500094436,"0.935",0.972
"034000488",195.8258608953287,222.16405281739537,202.64121341451673,205.2076741034184,"0.701",0.761
"033001841",187.4129261220731,199.4648701666648,191.4281612691121,208.11249174461534,"0.262",0.345
"035000404",217.62534673753683,211.63693501727963,222.51670523672001,222.53350806595344,"0.993",0.516
"033000641",185.56394586999315,204.02337556258146,189.48153825182436,211.76500833515217,"0.331",0.193
"035000241",200.46601663189054,188.73442508034185,217.0186332916631,215.51698288225847,"0.965",0.712
"084000287",285.9086914070535,290.8167820588652,280.3170464886578,291.82675070986807,"0.801",0.257
"033001910",214.7742171741919,184.61005310146132,203.08356156782057,204.14967862079288,"0.364",0.302
"164000010",628.9779808640287,576.1305398838917,628.0777398796592,574.1028460131917,"0.751",0.412
"033000112",201.6217323598289,247.94709029496994,202.24438160299357,226.4732081649654,"0.202",0.683
"084000406",290.55924130098015,277.8610549957388,277.95403218891573,287.60910980375724,"0.718",0.676
"033000590",233.45461792437308,191.4864461362598,202.6934663351325,210.3859860211762,"0.579",0.682
"083000447",285.22694540280594,297.93955072736094,274.7624425236485,278.89503380243633,"0.466",0.887
"033001150",210.17801760534812,187.3646292165115,199.89908949167335,202.37054224473624,"0.501",0.296
"093000078",279.6852850865187,386.0797524472323,277.35186729837517,389.2012379997437,"0.500",0.621
"084000312",271.4934298113592,285.2022192971557,276.1438683076939,286.06772360986656,"0.718",0.129
"035000235",184.87348885374985,189.6212431546446,222.82471792305455,219.79077207413815,"0.938",0.731
"164000012",632.2931874970052,573.9260064936229,628.734361922731,574.9556729941053,"0.667",0.79
"053000133",323.0573995198748,211.03371349285678,326.40775072358724,212.88963399199113,"0.395",0.961
"094000049",276.3238721064124,388.41829734119017,280.73614215573184,392.92450588764075,"0.744",0.377
"034000134",241.28561299407616,216.18075837245252,211.61057168346787,208.5863085408544,"0.760",0.864
"113000032",411.50419499726814,391.7504344383281,406.7349638321165,389.67003600228674,"0.619",0.236
"083000327",259.3236112504394,286.87738328966725,267.5908141165851,276.56612501408597,"0.520",0.452
"033002099",202.16120068518592,245.84597261047958,202.589050608966,222.43660188454126,"0.217",0.104
"034000365",204.36728102377418,233.42500637979379,213.8355205184496,215.74559603319787,"0.820",0.95
"035000191",218.21548125475067,214.43060613808476,212.00362267756276,221.8258853705473,"0.990",0.353
"031000080",233.42617082337136,214.56539198893398,220.4257343480863,202.0901768909274,"0.009",0.457
"033002017",223.10150447822906,226.3589628736049,196.98938367971093,220.81428490390178,"0.300",0.033
"033000146",211.67133843227697,200.06542453755276,196.34614596857563,215.81760290547786,"0.196",0.159
"054000426",326.55557914044294,218.70575539011529,325.5715860782692,207.57323199656452,"0.773",0.787
"034000321",177.7177921350831,200.24990678010192,206.10335989629917,199.78020194965254,"0.765",0.998
"034000739",180.3702600789181,230.70461790190123,211.10715335420437,208.6200018738068,"0.825",0.997
"033000754",203.78637558495504,229.9955225029309,194.83021170759676,222.9794905536038,"0.330",0.682
"054000125",324.1036300583314,199.9656000364464,326.5238741103545,205.14072342988877,"0.820",0.462
"033001646",215.8952390004587,237.2845344568336,205.72352865744347,227.55865020175872,"0.552",0.891
"033000977",186.3793005524378,199.62444520431967,194.10993261210774,207.08704523116762,"0.559",0.825
"032000266",179.06196035101817,194.47101726105961,210.52396708727022,205.49610705525438,"0.079",0.716
"154000005",519.6873351388916,594.2184735090188,522.900009316769,594.2403700902047,"0.911",0.904
"154000006",525.6277224735701,598.000141573129,523.5936599141725,594.1612395754257,"0.884",0.682
"154000001",523.3806781174547,593.279472747329,522.7498306400189,596.067730557731,"0.629",0.819
"083000324",259.6872832129546,284.11160959812395,267.0395113644614,279.29709768777815,"0.516",0.07
"033001508",199.60259153010807,239.97439411468957,194.43915175878976,225.89341398677144,"0.139",0.126
"034000399",180.4081883516409,207.96020433333044,204.26593689880278,211.71198100619162,"0.670",0.116
"082000017",265.25720259201245,281.3297452427054,267.0854380984995,288.92558742261855,"0.087",0.658
"033000116",236.7917049611907,225.1894733266712,209.38927194920907,222.0486933991703,"0.146",0.887
"033001981",231.51006417312556,224.20161954963638,197.64746767342575,220.9767570234101,"0.254",0.168
"033001897",196.78597402253666,216.15319728136464,193.20754970508787,208.89052472136228,"0.295",0.234
"033001568",235.05276088224463,206.60654763322128,204.64101662133064,216.77492618058852,"0.475",0.639
"031000122",217.93314155365863,225.57631118185165,217.89071901938914,200.79904467151846,"0.040",0.542
"073000030",139.7727165757828,305.82984679687604,137.43011701375178,304.377363686719,"0.180",0.227
"113000047",404.8957492106063,397.3391730633272,401.8671285347623,390.22235529360483,"0.172",0.758
"013000240",92.90845840619744,248.39033852718595,83.32712820947039,247.10651551404914,"0.271",0.816
"034000551",202.78710646917256,231.54906919320905,215.44400005282114,213.06766032451424,"0.726",0.414
"054000350",328.8888768160662,206.50461264236517,325.317860881538,205.1800330658289,"0.773",0.336
"083000022",287.60365944225777,281.648913787629,269.28678196509054,276.4348632218151,"0.567",0.014
"054000398",332.0445241037271,197.67468514605267,326.8858543160073,199.94180232125316,"0.659",0.46
"035000225",199.10913287131692,184.98714463196777,214.98393744495613,214.15345849407677,"0.943",0.047
"034000326",189.05636663880782,238.22945349557367,212.15506535339557,212.70591576321297,"0.891",0.949
"033001128",208.19089647487598,181.28235079024498,202.01069283858598,203.5639645495566,"0.540",0.795
"064000023",394.932475682929,177.8878478318783,397.56059966381076,180.44859915640492,"0.913",0.077
"081000033",265.95388254276594,280.8741927532655,278.98716602695947,282.7344551664577,"0.032",0.043
"053000136",331.13749468999123,208.71653614921965,325.75181944780263,212.7610566682399,"0.177",0.534
"082000074",268.6236102315739,273.90686898447893,264.78154054613395,286.8213783275939,"0.132",0.621
"035000114",219.3243822282588,221.33112702922585,218.20777954736255,223.27472265041243,"0.937",0.653
"053000057",328.81406694209255,215.25884537093367,321.29824891737803,215.7491146310171,"0.157",0.734
"083000034",268.2103508357902,291.4547595577133,274.38081903405066,282.2524458196449,"0.311",0.606
"053000027",323.13377876185393,201.79627503748418,321.20814128679496,212.38743985085546,"0.170",0.595
"033001803",210.05651401994487,208.07152958961177,191.929579403676,218.18443367363292,"0.549",0.782
"033000979",219.51657368304035,233.5344741629714,209.35072464709833,227.33792627259325,"0.334",0.439
"033001305",201.18840334489568,206.57540041439998,192.54157521875936,213.20893119938066,"0.510",0.77
"033000459",236.63678475326992,219.2761065524104,210.49433180386205,221.90826923916126,"0.372",0.208
"033001173",239.97809271213333,211.2406001833822,203.8055532734712,214.26969208845512,"0.545",0.878
"031000242",189.6134417999981,220.44992484243127,219.5875962738408,201.1691755001103,"0.029",0.17
"034000260",209.48289270620828,203.13107316136112,203.62425826629794,205.148409799489,"0.743",0.276
"154000052",528.3471487118843,596.4498509809679,519.8463028369513,595.2132636901689,"0.737",0.377
"033000016",221.96364526619007,194.20041594283623,200.74830294133605,204.29955023690863,"0.595",0.915
"034000354",173.37173392365287,210.5245807408118,212.1609675406549,204.42118465070436,"0.720",0.164
"033002047",229.04089597796533,234.54241225038527,203.09615010930008,225.38390724523904,"0.338",0.745
"084000397",259.5857943536486,273.368289012397,270.9392897114314,288.49997602542715,"0.839",0.889
"054000345",329.21499271679346,216.63561362291878,320.1740726598896,208.40705307831803,"0.742",0.954
"034000568",237.94210770051416,225.36202163185317,211.14166407045144,214.77030244279166,"0.904",0.296
"083000279",274.3578192447214,296.9408706068636,265.9400281246417,284.38155139136313,"0.457",0.77
