"id","bunches_x","bunches_y","clusters_x","clusters_y","stripes_x","stripes_y"
"093000172",274.3125705467015,402.3588072895833,271.5444806954967,395.56707248525646,"0.292",0.152
"044000332",302.98414424606494,156.26860687566125,289.11862422875885,162.05222252249106,"0.546",0.566
"033003537",219.98416192806584,251.73366824225872,199.31253108110582,215.2543843261308,"0.388",0.596
"035001790",162.4597850829154,199.8686808861853,205.00910448543493,221.2449318110429,"0.996",0.688
"064000052",395.2890138085387,174.09660553280273,391.6122795291003,178.73453163532582,"0.810",0.369
"084001120",287.32378480229636,296.6070248934313,264.1630209214999,292.5380820760125,"0.863",0.478
"033003831",237.99412266914067,179.1561363458005,201.65230484156618,191.8041761467819,"0.415",0.174
"053000376",324.4357272109136,216.45709067046957,331.7258519258945,212.56055478342122,"0.176",0.368
"011000024",90.09182767018056,235.11693552561147,91.52805234328413,241.08268020327392,"0.025",0.086
"123000032",386.40455479445853,501.94363256912806,386.65264495158743,502.8250716207691,"0.507",0.538
"064000121",394.1168560405127,170.62232701572253,395.6760816716942,175.82627534213626,"0.590",0.695
"033005004",204.32670144589042,255.45107461455086,190.92497982571012,221.62120494123252,"0.525",0.124
"012000132",77.72669763993736,248.91807158288822,87.55148376997894,238.79134812656105,"0.084",0.374
"084001324",270.5913055125947,268.04438503205864,262.9688495257907,281.1348631003923,"0.657",0.825
"034001612",231.6270226065615,210.25623713820542,227.0492967542122,203.65079680574706,"0.877",0.278
"052000076",338.3686516383024,221.45638411038559,324.3798846808437,219.70761818792568,"0.130",0.687
"031000124",216.02051973352087,206.2856884095828,205.32036408014747,232.18354008436575,"0.068",0.227
"031001204",168.95909507754817,226.66117519786366,201.17135313520376,243.49313105333346,"0.072",0.893
"033004031",251.6255718575116,202.9809755440295,205.20281237492833,194.27496437364508,"0.421",0.653
"033003882",253.3908863847375,214.4576510818961,203.5599348338582,209.1557862936392,"0.314",0.084
"084001149",254.36290267650568,262.7243438480664,270.6364352528683,286.0843150738875,"0.713",0.319
"033003148",246.99926092420282,228.97282406219986,202.9605645877039,214.07686925808162,"0.280",0.295
"033005234",241.71937969046516,184.17995316997187,196.95608268035838,194.14560297933735,"0.319",0.413
"094000406",265.6251513255005,386.81874097423065,279.7531447837248,389.18663804420123,"0.778",0.569
"054000459",336.4154348475811,223.75803343733537,321.95221706106526,214.04911465188002,"0.855",0.563
"054001282",315.30617757794806,221.81423201737675,324.0518325103513,209.24195809697247,"0.827",0.448
"054000315",306.9154779010657,223.3103602543639,314.9924907864281,210.46966273503548,"0.568",0.535
"033003753",235.07390627096103,181.49709905687243,201.94785294899333,194.89284678820457,"0.434",0.525
"084000202",258.53113725042743,266.9055058714414,270.46430159484345,279.97370943122223,"0.805",0.59
"154000052",518.8081419350272,590.472234729126,522.501154035476,599.7310961307386,"0.590",0.303
"033004902",227.59935127495015,250.2471748447705,195.88307315018398,217.69637898961992,"0.448",0.896
"033004739",221.8977129802748,199.51601700544109,204.30362822872445,203.74057860578392,"0.242",0.101
"073000169",140.4175476187516,303.47570594914043,131.95020499944033,306.83167991369584,"0.278",0.994
"035001346",213.22957190607974,251.73633702161248,212.49702608550845,227.37054542205374,"0.917",0.272
"033001102",216.14825576918568,199.37845491645197,203.96814204892368,209.1074494474466,"0.268",0.973
"081000018",277.47652718835735,301.2496842381731,270.89827746935475,271.7832618516684,"0.036",0.148
"034001448",244.52471170129886,206.84784260639722,216.05291738177908,203.9766107274479,"0.822",0.427
"054000175",332.8527079319902,221.1676755151039,327.4506544440467,201.85382144123105,"0.676",0.378
"084000400",270.417484922711,309.34022746822563,266.26037122009774,297.20761899151177,"0.850",0.945
"033004701",180.04497439543346,229.84564045286285,184.7048220625388,214.1785742546935,"0.370",0.06
"033000819",242.995934071944,240.43189444948405,196.5581944626289,220.521392792773,"0.259",0.853
"054001278",307.58198576249026,187.116134334713,317.82875740113315,198.80766714981522,"0.698",0.79
"035000264",173.52368660528083,192.95314551580134,207.70263725240682,221.7650221753648,"0.928",0.901
"034001535",211.1021639086733,176.57417418988447,216.93655905437836,201.4832104926946,"0.653",0.421
"113000065",409.04924461869945,386.1860298814547,416.2275083589421,388.8464667916408,"0.225",0.182
"033003363",195.1627312713451,177.62132724564114,193.6063120897189,200.28596467058017,"0.249",1
"081000278",299.7794388710415,293.9864898728527,270.71168428037043,275.3444006414601,"0.012",0.19
"034003363",173.77749497752868,182.017897466934,215.48010703492696,191.20589166502492,"0.609",0.549
"055000009",342.55682545137336,206.34395126273375,318.68862023981575,214.35972041389007,"0.969",0.341
"034002470",170.86226361837942,184.77309711637554,214.6000093965718,193.87553143063263,"0.795",0.543
"035000471",242.3202717795728,238.82555720578767,209.86610960457324,223.41415524201926,"0.919",0.113
"134000004",457.90861175724604,482.5948472414141,456.5835662034838,483.4165877362424,"0.850",0.47
"033005311",249.8717508673472,217.3858802721627,201.09988835236268,205.80726920303417,"0.200",0.347
"034001575",206.86584471769987,257.40548593851474,224.52598052744943,218.35477292957327,"0.633",0.176
"064000204",396.76249721993,169.21591725916937,396.7337478508586,177.5482134738133,"0.601",0.612
"083000152",286.1462189633212,286.5328969321277,288.77133629433496,287.59354423529334,"0.157",0.738
"083000917",279.9377129940043,261.76805798489187,283.27380096952174,271.8656366693755,"0.207",0.475
"035001089",189.10101153037277,224.6614516673311,209.57102374792817,226.253560335858,"0.971",0.902
"033002197",189.5672628821065,210.2593778839117,195.28405928119156,222.07481709434043,"0.478",0.14
"034003572",223.3463588510913,249.59686363448944,235.38698741202765,214.51617197266904,"0.563",0.576
"154000011",520.4995340090131,603.6272632973231,521.2364296982979,601.8529781864918,"0.615",0.47
"033003476",223.5690029372184,185.59912344151138,198.21607521466134,199.39038837116465,"0.280",0.565
"032000294",174.79920572068485,188.02291795953076,217.31588514812645,228.87147443009547,"0.120",0.764
"033000669",239.4819260123363,183.09892830623966,204.8146493862682,199.42902974077518,"0.491",0.317
"013000146",70.80055878151225,257.0656137968553,81.68543871699754,251.34825292380336,"0.307",0.57
"035001423",191.5761903445546,170.42632269966938,210.2634373810169,210.1813437038422,"0.974",0.435
"044000235",299.0581113142455,154.1242571659272,292.7262217101809,149.83934277674726,"0.834",0.508
"043000108",304.7063395342225,159.85282557668083,298.09345594930454,156.31109815680426,"0.513",0.022
"084000274",252.55399771124755,297.0215251112304,262.0037200133507,293.61868623980143,"0.587",0.692
"074000058",132.89290174143656,304.8187572070565,138.2273325422869,304.4393813061717,"0.784",0.928
"034000317",178.36730478624852,177.97799047450715,209.34068001598152,199.29928093615658,"0.814",0.509
"033000111",174.75320767194154,190.41445746028302,195.10099451080717,210.52947554880717,"0.352",0.776
"034000900",210.8189916609163,198.6032475013272,216.05474174056897,194.64141546461502,"0.592",0.746
"035001664",183.0507426576891,214.87607252241628,205.70978357326337,228.67093290527993,"0.907",0.341
"033000301",244.07716126543278,197.66992674357843,204.86183809101155,201.98566259131414,"0.166",0.016
"043000070",304.41934402955246,151.17227406652236,300.26043369783054,155.28672811394154,"0.393",0.188
"082000078",295.4260171794251,287.1789124500225,272.55457982383365,276.5629871356746,"0.120",0.27
"034001717",183.28356745164427,173.31080413824523,209.14238941317984,193.19809580763652,"0.896",0.163
"035001163",214.8383033939694,238.0137385917752,203.76278500312213,228.01259482674908,"0.963",0.211
"125000010",393.8714987485589,496.6503331198102,392.78387441718286,510.4758955559862,"0.926",0.584
"013000077",89.1679907387344,250.23386002990546,83.61059402313187,248.6037265413221,"0.311",0.588
"033004504",244.21230610772932,200.24139026511162,203.51332610710423,201.42059640930793,"0.405",0.728
"113000143",406.7312836593325,388.7858311961861,409.6446325635965,390.43332655109464,"0.161",0.116
"033002567",198.62226501585684,256.01027600268617,183.29823893205634,225.817515814731,"0.181",0.671
"085000048",266.47998843756847,299.9183774060922,263.6005704388118,279.0294180828435,"0.925",0.377
"033001332",178.41053564611133,243.50591214968895,189.24469018235308,210.05790100469503,"0.471",0.745
"055000085",306.26485337892694,196.5432335756553,313.6358770613191,215.8377017415967,"0.958",0.575
"031000779",169.5219980800902,201.61631740962727,199.32419113751084,237.05274484765087,"0.048",0.655
"073000044",129.3480103889155,308.7677695799483,131.795202139526,309.1850564558572,"0.173",0.153
"034002023",235.0365526295215,238.60836004970002,229.23560366322653,213.05796007460475,"0.675",0.717
"031000127",192.13645939392492,175.10248337781857,203.2378977921771,236.70470961790755,"0.009",0.84
"083000423",277.4907345561046,279.95494913420526,281.3328791290102,288.88160523170797,"0.281",0.371
"035000369",163.8136699722855,223.9699564816077,204.19038811933393,226.29020593386724,"0.910",0.88
"053000070",338.0511210808212,223.2564277412551,329.3439597178653,208.71028518833896,"0.240",0.755
"054001364",323.1720637009141,229.6057423138332,321.40481405548996,211.99236699606834,"0.549",0.719
"034003252",220.35154820671767,222.44519943254664,220.2457068462611,208.1099135646282,"0.800",0.514
"033004595",195.9049164731576,200.86368316391398,179.93384291963503,211.94637534865217,"0.348",0.475
"033000093",191.603154003317,202.82844718944253,192.38205268235768,208.2665531164453,"0.220",0.401
"033001180",176.98871068241755,238.66363649950966,196.6165323431067,206.22324327945083,"0.479",0.947
"031000676",184.27952979255113,173.36203580609993,199.05951485120437,232.61487775234386,"0.020",0.507
"033003154",173.44552409646292,180.74780620297486,183.26481110748247,199.63923064100632,"0.463",0.144
"034000205",178.01598133136747,190.571607439254,207.620107854321,198.3134700107553,"0.644",0.051
"033000946",174.28979200650272,186.22445830186535,187.36654028406738,197.9727625634744,"0.273",0.653
"033001203",172.9808301784798,190.1448451357444,187.73313701229918,199.84376179309865,"0.495",0.797
"034003715",216.7815555426152,214.61259290452952,227.3217492548191,211.12533721179742,"0.734",0.186
"083000714",269.5471759382044,262.7839407363098,285.45139223453185,273.665147626337,"0.357",0.461
"113000520",422.8628904744862,392.50349593067216,411.2928829839949,391.588103378545,"0.482",0.754
"035000669",211.54125225359107,249.86673652971982,211.72681130421103,222.84709589188824,"0.989",0.448
"032000473",231.58230039245063,206.68855955974826,218.261001956126,229.04887845908786,"0.082",0.244
"035000241",205.0467978995148,186.10352239943305,216.88734229183018,216.88272532890332,"0.981",0.712
"033004663",178.47073505449646,218.0906353067994,188.11164863936935,213.393880804366,"0.511",0.737
"033005485",190.4509762378879,230.07572939347904,192.5886690545389,216.31669478761302,"0.333",0.532
"113000303",413.2770927965353,385.727939442095,412.9763384726135,385.387924063695,"0.334",0.778
"033002882",213.55551057387765,197.214071656128,188.02998701532255,200.13913535739064,"0.218",0.491
"033001929",228.18321983307274,185.1606684484559,204.28005184736185,205.9213878495009,"0.273",0.325
"052000003",335.3985143204835,224.01354200754201,326.1878161242146,219.34938047793594,"0.129",0.804
"034000530",222.074568649133,186.39103871962178,217.3536108664001,192.90625481847633,"0.583",0.012
"034001499",165.7669338113476,222.27592682949165,224.14296208494412,206.53119210802174,"0.630",0.733
"083000203",278.43371954980717,310.7105862446662,285.4100894157686,285.29146910110643,"0.424",0.337
"154000079",521.2563531659508,603.1845169271078,523.1082244093647,601.6797601482755,"0.813",0.467
"034000101",192.0901791591022,246.08768303443978,214.50020125061076,213.97654349608823,"0.875",0.596
"113000201",398.6416290348513,405.86911560699525,408.82661053512714,391.13569316566424,"0.312",0.003
"033002894",191.74294144308897,208.93908881232727,188.5492815947767,218.7409429587062,"0.298",0.031
"031000643",225.1587331555852,174.84083791187174,204.52440411390936,241.37701176419156,"0.013",0.073
"031000739",189.58833842477122,218.49637623971972,204.94327374007864,240.45228477680553,"0.068",0.954
"053000059",308.1613336529623,222.36975488446342,325.8176208808746,217.79899329203562,"0.314",0.055
"033004570",201.5441407887603,194.96194507169173,183.09018159638654,205.7860126842298,"0.173",0.023
"033000107",193.24444000561587,252.9753606355284,190.83787980843684,223.62295027232162,"0.267",0.583
"033001543",169.01336748460017,195.67151508812526,182.48252564945423,209.6953409251454,"0.242",0.331
"013000504",73.08920465117765,252.7120668262492,76.55379791427606,250.95446790730654,"0.218",0.292
"033000754",195.22469955993756,251.93762049528536,184.93706862172152,224.9994661333294,"0.253",0.417
"035000233",252.16492888334886,219.96645494645222,212.19847168346985,218.53651982965405,"0.981",0.51
"034000449",226.79231447581606,226.87760426762048,222.57632782904065,213.54472458324966,"0.659",0.563
"033000761",168.99123451396514,203.54661466540676,192.84865974321096,207.73722625042632,"0.459",0.202
"033001608",245.58243454452963,215.93385359688475,199.6569446574355,208.27804451416708,"0.493",0.853
"084001271",265.98576065730833,294.50370255718417,265.40200904986983,294.12507604275277,"0.650",0.189
"063000051",401.6965341362675,187.90780710230524,401.85166030101715,181.10515243387633,"0.172",0.021
"033005033",235.7327209751356,184.83263266079453,192.69145849228897,207.16173321143813,"0.436",0.356
"074000107",149.31092983214302,308.04075182073103,142.79652203575512,302.3220665160775,"0.690",0.392
"033004888",233.95195499785453,181.2519358092536,200.5934427465489,196.5169842455243,"0.441",0.734
"013000621",80.16277872420423,254.5189274819767,80.08899127966438,251.14019252611172,"0.303",0.375
"033001246",206.99344263219456,206.79443731527383,193.28418437565702,210.16360800594884,"0.316",0.995
"032000240",217.24296778867978,259.47886770423327,218.6752835970149,234.9667319249882,"0.096",0.612
"052000029",322.48025091307153,211.7468294333649,320.8149386229892,217.5312864539799,"0.112",0.145
"034003600",219.67242665561173,256.7542047999768,227.44609813914664,216.49101911309302,"0.607",0.026
"033000699",163.82160123052466,196.07976640749325,193.19412072767804,203.2137402917249,"0.297",0.507
"043000006",302.6937019542906,159.62901076332835,301.9359218172032,159.6689201074098,"0.267",0.722
"054000299",342.28232902567464,204.00786111367535,327.8728466186014,200.7455832798016,"0.533",0.681
"035001276",162.92487453811157,200.1492997837328,209.73536440757,213.73124792355412,"0.972",0.073
"083000561",273.8631925784423,300.8581667545179,286.01964870912616,278.8306631144355,"0.329",0.397
"114000194",394.6954964492073,394.18996810931077,397.04497057720005,393.98919344862236,"0.794",0.95
"193000021",486.73361818064853,839.5033532680176,485.837764103594,844.747799125739,"0.328",0.006
"033003509",175.11397126266976,239.5929795307772,189.1223768609293,216.63134984120407,"0.230",0.586
"154000024",514.8515914252641,599.0798776462792,520.5338371353453,601.660535752826,"0.776",0.945
"054001256",339.93157579283115,216.93172785025985,321.976168103967,203.17508785172998,"0.794",0.256
"033003409",248.93519672852514,200.61268377498766,205.23415729363037,202.4488797215195,"0.387",0.292
"031000582",241.6280434654429,197.48728321680903,215.79481800192568,237.72959100135904,"0.033",0.811
"033002406",204.92920587067226,168.18344304679215,199.10681992619942,201.99697485035426,"0.304",0.175
"033004952",171.01595659678895,225.99845996598793,188.11653719029027,210.75638045514458,"0.169",0.073
"114000309",411.96086004157524,399.6769539537374,399.6263017342256,398.50378070997516,"0.633",0.931
"033004430",174.6016252635249,233.043862040404,184.41903943321026,218.25661745974216,"0.365",0.934
"033004670",235.99751072354962,179.2912353867694,199.89018410143717,202.01584812075458,"0.519",0.183
"033004073",205.3439003973255,256.2249825569652,193.21817120608827,220.91020772515498,"0.470",0.743
"054000049",327.89479498897504,196.01325647773487,321.84123795702885,194.76122467770784,"0.818",0.526
"124000063",383.37086089158805,514.1707686149812,384.8495888192523,510.9096819721583,"0.716",0.965
"032000170",215.61423988754473,200.01984460377327,218.4050878462186,226.23504276073896,"0.114",0.178
"013000266",87.8143161735754,233.71583507440684,84.93190754246959,251.37151165309336,"0.502",0.291
"033003887",187.0045592822269,199.98238985531563,188.48535764971632,206.988962508461,"0.295",0.705
"093000040",273.1347798104982,383.48628744213147,275.872347961943,388.1115070494183,"0.423",0.56
"084000060",256.2356735384292,279.8254249173646,264.6194876516398,282.03674896936144,"0.887",0.13
"033004475",186.57007728429446,252.855886519623,184.8084193160035,220.64464937113078,"0.412",0.16
"112000057",411.75513818120385,389.9084229628289,402.2159164855617,381.5637748492393,"0.128",0.37
"031000628",195.59272188887246,194.24061616163942,206.00604121706192,240.04434190758565,"0.004",0.657
"084001028",256.15854470388376,296.5672602270219,259.901740639494,289.2306048605097,"0.709",0.83
"033004436",218.09531772754488,244.38843493679812,191.1215407902451,218.8614337878588,"0.277",0.164
"035000214",166.1850737538652,225.51120234768987,206.23100579517296,225.7388728538654,"0.947",0.672
"033005375",162.3289973840669,204.80884238729652,179.09941130616315,209.5679867335817,"0.367",0.835
"033005023",179.23546520472115,244.52304451932466,178.84737728114118,217.2633854535071,"0.161",0.84
"031000470",186.84468726637067,240.37038758828442,200.72887171058323,242.9685509979378,"0.008",0.855
"034001567",251.78866187801407,219.95811690340622,224.53526548777734,208.59158212122696,"0.678",0.781
"033003872",216.72602228469302,172.52557944942106,195.55542403843722,196.06462885260336,"0.155",0.929
"034000249",192.82009934327465,258.6548001300432,221.2390510042251,216.95838253083778,"0.781",0.643
"054000140",327.1684449217539,214.3994781415578,323.95895431853694,205.9784366423278,"0.838",0.513
"033000030",182.8719696672465,173.50570799985587,188.25810200142644,196.97609915406363,"0.446",0.585
"084000998",301.1374635304076,278.8126024752538,272.487223660513,290.69186840830906,"0.641",0.741
"084001043",283.23133660620914,285.1798376566635,275.504716036555,284.9140827728507,"0.891",0.743
"204000042",165.95547249725703,647.7792757677636,169.72042730300538,648.3932394924992,"0.612",0.19
"034003008",177.62019255326143,220.86890437534507,217.94998931750916,216.39072161606694,"0.738",0.602
"035001572",209.87708234102266,253.54431345713192,213.42598935677663,232.7835242463222,"0.915",0.114
"084000878",301.98385453518216,291.65596845471214,272.78823135906885,285.263310826769,"0.821",0.286
"032000708",236.99697890207452,178.27866350554314,228.55272925662166,222.80510905266007,"0.120",0.182
"033000157",201.56852894238415,214.21313668343166,205.59984079800313,213.41581948835898,"0.369",0.881
"052000028",337.12006952500326,201.30063254575123,320.93413033710027,219.89107369375836,"0.079",0.288
"163000101",627.6375928150798,566.3813163889713,634.1732942659575,575.2005162505607,"0.316",0.904
"044000108",290.6444948114753,156.32697594399417,287.8089706735123,154.61123575943068,"0.694",0.235
"093000165",265.8335571223983,394.95175176347743,272.20904981244405,388.21000296490826,"0.486",0.664
"113000352",408.6422219654803,380.25187522240657,413.58310838197167,387.5668404025202,"0.495",0.778
"035000708",245.2181500501631,201.67255557938654,213.85972900586933,214.37160723698216,"0.934",0.615
"033001935",239.66513333916097,203.73157667315732,198.14737720203988,214.88316074226353,"0.309",0.487
"044000014",305.99806553925765,157.76605568816652,294.33225871162284,160.65372734541424,"0.888",0.489
"035001812",206.95070526714272,248.92158791897555,210.0490981990488,219.2645547148161,"0.914",0.273
"034002611",232.17215447976548,243.71449517979102,231.04233563674825,212.95679295585688,"0.594",0.697
"055000050",322.43553210245693,228.55995214444062,319.04285136880503,214.19116250414226,"0.944",0.154
"114000161",402.43168211196814,383.50613762270393,402.3800487468715,395.59718004619174,"0.643",0.112
"013000101",93.81422524936309,230.5890982285911,87.42274467181687,242.1151396098456,"0.156",0.113
"013000361",97.73518940821643,254.28603880544915,85.9761933401405,249.77838895260038,"0.193",0.955
"094000369",279.11606029825657,406.8417273733901,285.62328506602205,397.8783427449846,"0.740",0.438
"074000045",139.8777326236667,316.8567153096168,134.30400053934994,304.2553681411905,"0.616",0.558
"033002013",236.3094581763205,181.72799900241145,201.58407768714224,204.16429331227408,"0.392",0.932
"033003100",172.12914546588647,243.01877336342358,187.39171884931937,223.86814190320356,"0.305",0.38
"083000725",285.24628467217667,296.3928227221099,278.86573228612326,292.2858340926217,"0.397",0.917
"133000059",455.5403719289084,480.4149943838623,461.0271197532746,481.81939891609386,"0.468",0.621
"032000508",219.39566154007775,230.97931965667644,227.94109350551716,230.24579822052593,"0.101",0.166
"092000083",278.12701180344095,401.16655643019135,275.9428160779009,387.52886282346174,"0.128",0.072
"033000470",165.4853187103193,203.6316108540937,187.48664493419528,210.2739072979906,"0.203",0.498
"034003095",222.4618802909083,257.93095349033746,229.47035365938282,219.61901302720503,"0.594",0.011
"152000021",522.702732146979,587.0528838130793,518.3611258056429,591.4878302727282,"0.113",0.144
"032000460",174.94581618183238,211.08255097064963,215.50691173775667,231.34018425770972,"0.099",0.391
"092000082",291.96748686924843,389.71738769793217,282.00946557544955,384.5426040392449,"0.093",0.471
"113000440",407.63241809897977,394.8324588648551,407.6153329790831,385.2702554390371,"0.287",0.062
"035000182",182.82421443678953,245.30134196622856,206.9527926064653,225.19971865798252,"0.990",0.079
"054000274",342.0563377707632,197.92943350508364,331.58399682885613,200.82818907017423,"0.699",0.568
"033004361",172.52748236361782,233.09792598568995,186.3206836234823,217.6014926348835,"0.419",0.479
"035001554",187.061010629051,173.37980014212567,205.00766927604934,210.9697498949625,"0.948",0.747
"035000053",211.57521632605986,172.90958916019366,209.85362204620188,208.03250023583067,"0.959",0.424
"034003390",241.28240448983692,182.44505205946314,230.9471382428389,196.64140306632157,"0.900",0.378
"034003614",171.1644632497079,223.24601764776205,220.67196357814157,208.8495617547639,"0.672",0.942
"054000742",308.4301007203239,205.62418496540124,316.4856825528303,204.60737581404544,"0.579",0.66
"033004822",231.33273522806024,247.86790685102054,187.5802370560837,218.266855360961,"0.449",0.114
"034002150",204.90539273785927,170.83207505619987,216.72089346490668,199.4311994436176,"0.791",0.978
"034001225",198.72772527677452,172.6616235519843,218.57584310044408,191.8120995177383,"0.710",0.015
"071000024",135.75244198596818,300.0831445612038,141.17206614301236,303.5359558336385,"0.023",0.738
"053000296",316.4451316278691,196.60182747374765,333.27292692551924,211.16852218806244,"0.470",0.198
"033004026",226.78818462024785,225.92646797686416,193.14537563413603,206.41303641555888,"0.341",0.898
"071000018",143.38987744831218,305.2209055684574,138.58531603182794,303.6810361467581,"0.038",0.997
"123000045",396.8022153297028,512.6971129943103,393.1686111039142,507.09566751366907,"0.530",0.133
"084000022",296.83533251108287,292.464639332971,275.54442403348634,297.54789381164784,"0.777",0.425
"084000586",273.68011646362663,295.1198204332549,269.8364656707653,285.4088043277775,"0.671",0.169
"032000194",248.75865836656845,194.63830602452586,225.64794609396853,227.77320429142296,"0.126",0.58
"033003447",242.9773297790356,197.96615702187933,198.23174302880878,205.73998063232096,"0.513",0.124
"034002152",180.62407648848213,237.80093947704796,218.44389957631668,208.59515418767333,"0.668",0.656
"094000355",273.2741191099668,402.3343898446209,274.35874529774463,396.8659839656813,"0.610",0.747
"113000121",420.6559321570584,395.8565051021354,416.180765137339,391.25411825671284,"0.350",0.351
"104000092",374.3666326454247,430.5104693296795,374.28013703543576,428.8391270727841,"0.871",0.038
"054000056",299.42723708083696,208.4585898929123,318.4778636796848,214.72867791566213,"0.802",0.576
"033000520",237.62353673130087,180.15002112235274,206.48258423034554,196.12073417011774,"0.273",0.506
"033004615",234.0127632781741,230.1199057842818,198.3594392195388,216.82650228167356,"0.453",0.367
"034001135",235.7791653820938,201.16274230945916,218.92994285865146,207.82598420613388,"0.607",0.076
"032000113",163.844873224984,222.1372438351626,214.84631181095614,231.5638918721841,"0.124",0.079
"033005064",236.50064909486179,247.0486754046614,196.5615574285838,215.15077922136885,"0.202",0.703
"034001299",207.6752959219773,221.96627339743975,214.21717943047435,205.18720627492792,"0.795",0.369
"054000676",336.1669721809222,222.21820027182943,325.86719164730624,204.07553813926984,"0.844",0.672
"034001525",243.8000653016205,186.1914400417385,227.73887021952703,198.68430612892504,"0.867",0.701
"083000181",249.19003372326918,301.0429802134895,276.6469959956393,285.05134351595166,"0.462",0.714
"034001057",210.38812368370262,248.31283052475587,226.04269237715823,209.27929183194487,"0.783",0.196
"033003414",167.78197133743856,231.24941213053637,191.29694519184608,214.7047494661371,"0.324",0.357
"083000004",285.7583069065694,304.28882064846863,280.60686071718834,290.14130095780297,"0.379",0.696
"035000059",240.8074738193965,228.45114641615734,213.2541889190951,224.7064543004246,"0.948",0.465
"084001103",267.7033768559866,304.573559589421,260.73665635024275,293.2608961776494,"0.870",0.859
"083000729",246.2088209737671,293.2718812607222,275.3418769604764,285.9732045763249,"0.323",0.238
"075000028",126.53791639296136,303.79257549431225,138.31133499514127,309.4947347943225,"0.952",0.008
"013000669",91.62871302562371,258.5535109240246,91.25531426836166,247.76021306728776,"0.342",0.196
"114000099",409.79976794409174,407.27691374332005,401.65758534724085,400.8975512197288,"0.605",0.367
"033002424",184.36392460151035,176.39744102984383,185.89055038287145,199.33811462909446,"0.155",0.325
"094000399",277.6133701153378,399.9007261200065,281.26227641170874,391.12465508593044,"0.587",0.667
"033004944",233.98271605686935,233.5480476910403,199.3806109038695,216.44016719004892,"0.221",0.167
"013000330",87.09779498516316,239.84783358915791,78.65625386870299,241.93858960815166,"0.419",0.269
"034000733",192.8476298120302,174.1992680419107,215.78511712119388,194.30552779949636,"0.655",0.543
"032000201",219.420040053618,228.50016412801003,219.15447062105915,228.8673671938906,"0.088",0.149
"013000454",76.03068658036175,235.4448214428962,75.92288171730088,241.4829533215987,"0.207",0.65
"031000133",186.35168203418385,197.7009261129266,196.4722083417303,239.92432999338655,"0.039",0.797
"084001286",258.09136878479075,291.09694364816306,260.0533111604052,293.0181203015759,"0.876",0.126
"035000180",175.9821757243824,245.43597804435612,200.42312921357072,227.12096692770473,"0.956",0.728
"133000030",452.6242387384406,480.7948494045192,457.8398477972574,479.4082932703787,"0.476",0.199
"032000000",246.85020370508522,237.7553657647538,214.95039875385322,219.04495874827037,"0.086",0.906
"033000429",221.05165937240074,251.97974476040034,198.4111940514275,218.47265824856453,"0.392",0.017
"035000172",235.46415193502685,244.4824411860822,215.078184711919,229.26372262837006,"0.912",0.867
"033002432",164.6581282836226,213.19910800572111,182.5732162569206,211.6898289654432,"0.427",0.691
"084000367",273.14417707830864,312.6897499231859,268.49121210674184,293.70125454770454,"0.756",0.778
"033004740",248.74993054051782,218.98373389236957,195.10790514994207,204.8385233252562,"0.153",0.809
"033003767",223.72713417888497,257.327638113124,199.994369227767,222.1490498172072,"0.390",0.837
"035001737",245.99765757704483,211.5303312653236,207.4549506998768,224.38862038280445,"0.937",0.259
"014000065",73.17355590542098,232.98953081855478,80.3172196435946,234.54582453942413,"0.608",0.855
"083000944",252.0759837856416,275.33039161912916,277.1401408368739,272.37859813935455,"0.186",0.726
"031001216",197.24417909142593,243.55176131559654,206.36063047281425,244.4851422179011,"0.012",0.153
"031000828",236.62959508378924,184.93423999515394,218.0684814497383,232.48642812365634,"0.061",0.947
"033001347",193.8903193513309,173.94842245114606,196.5437742197413,205.28996303643177,"0.281",0.729
"013000542",101.23702232960196,246.9911023858042,89.70041189891099,248.8048454561957,"0.423",0.141
"031000106",231.2173854945766,249.02101612802156,211.3802782876397,232.95235695331303,"0.054",0.958
"033003775",192.45067756986663,198.3648041702153,186.02227813422653,199.868172203484,"0.363",0.808
"083000755",278.4621949271438,258.4883861557593,281.1742237327093,277.0782901956151,"0.475",0.262
"061000009",393.40993682660235,172.38665621769553,400.96791586694087,174.3985015703302,"0.006",0.153
"013000364",93.59383964586533,238.95483776516642,88.57138739665321,244.0720894761166,"0.258",0.917
"033000636",216.5524982636693,224.18376226973552,190.51067648126454,208.2399291452284,"0.334",0.073
"033001439",243.90333862559064,187.33537717020198,206.17599621116133,195.41704765495933,"0.398",0.872
"083000424",266.3940786222212,298.0390562174006,282.17553532255323,282.2526954868386,"0.166",0.543
"054001070",329.86546185403137,215.8058531473092,318.3440466988935,211.4402627348274,"0.832",0.038
"114000455",399.2341603482488,406.71080345937906,405.68651619225443,396.22611572749173,"0.549",0.145
"013000268",75.75729958368207,254.87581561645317,82.06161922080045,245.871626804903,"0.491",0.098
"084000533",286.369228319583,284.3255934824561,269.2991057704112,292.76546700711845,"0.551",0.644
"031000518",221.38891230292342,222.5692916479853,201.27837063473274,240.23533096585484,"0.072",0.505
"035000229",243.36089741532737,239.184898511347,213.85880223229063,228.5995972256338,"0.946",0.615
"033002695",224.8597768937814,197.82889661612072,189.8586172011161,207.3384044187086,"0.496",0.185
"083000480",271.329412760352,282.8140914765976,280.10859897975485,283.01317000918056,"0.215",0.838
